frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
9281,13,3,1,0,0,17,0.7647058823529411
9282,12,3,1,0,0,16,0.75
9283,11,3,1,0,0,15,0.7333333333333333
9284,16,3,1,0,0,20,0.8
9285,13,3,1,0,0,17,0.7647058823529411
9286,14,2,0,0,0,16,0.875
9287,11,3,1,0,0,15,0.7333333333333333
9288,12,3,1,0,0,16,0.75
9289,13,3,1,0,0,17,0.7647058823529411
9290,13,3,1,0,0,17,0.7647058823529411
9291,12,3,1,0,0,16,0.75
9292,13,3,1,0,0,17,0.7647058823529411
9293,13,3,1,0,0,17,0.7647058823529411
9294,11,3,1,0,0,15,0.7333333333333333
9295,14,3,1,0,0,18,0.7777777777777778
9296,10,3,1,0,0,14,0.7142857142857143
9297,10,3,2,0,0,15,0.6666666666666666
9298,12,3,1,0,0,16,0.75
9299,13,3,1,0,0,17,0.7647058823529411
9300,11,3,1,0,0,15,0.7333333333333333
9301,14,3,1,0,0,18,0.7777777777777778
9302,11,3,1,0,0,15,0.7333333333333333
9303,13,3,1,0,0,17,0.7647058823529411
9304,13,3,1,0,0,17,0.7647058823529411
9305,14,3,1,0,0,18,0.7777777777777778
9306,14,3,1,0,0,18,0.7777777777777778
9307,13,3,1,0,0,17,0.7647058823529411
9308,13,3,1,0,0,17,0.7647058823529411
9309,12,3,1,0,0,16,0.75
9310,14,3,1,0,0,18,0.7777777777777778
9311,13,3,0,0,0,16,0.8125
9312,12,3,1,0,0,16,0.75
9313,13,3,1,0,0,17,0.7647058823529411
9314,13,3,1,0,0,17,0.7647058823529411
9315,12,3,0,0,0,15,0.8
9316,13,3,0,0,0,16,0.8125
9317,14,3,1,0,0,18,0.7777777777777778
9318,12,3,1,0,0,16,0.75
9319,15,3,1,0,0,19,0.7894736842105263
9320,12,3,1,0,0,16,0.75
9321,12,3,1,0,0,16,0.75
9322,12,3,0,0,0,15,0.8
9323,13,2,0,0,0,15,0.8666666666666667
9324,13,3,1,0,0,17,0.7647058823529411
9325,14,3,1,0,0,18,0.7777777777777778
9326,12,3,0,0,0,15,0.8
9327,14,3,1,0,0,18,0.7777777777777778
9328,14,3,1,0,0,18,0.7777777777777778
9329,14,3,1,0,0,18,0.7777777777777778
9330,13,3,1,0,0,17,0.7647058823529411
9331,12,3,1,0,0,16,0.75
9332,14,3,1,0,0,18,0.7777777777777778
9333,13,3,0,0,0,16,0.8125
9334,13,3,1,0,0,17,0.7647058823529411
9335,13,3,1,0,0,17,0.7647058823529411
9336,12,3,1,0,0,16,0.75
9337,13,3,1,0,0,17,0.7647058823529411
9338,14,3,1,0,0,18,0.7777777777777778
9339,13,3,1,0,0,17,0.7647058823529411
9340,15,3,1,0,0,19,0.7894736842105263
9341,14,2,1,0,0,17,0.8235294117647058
9342,14,3,1,0,0,18,0.7777777777777778
9343,14,3,1,0,0,18,0.7777777777777778
9344,14,4,1,0,0,19,0.7368421052631579
9345,14,3,1,0,0,18,0.7777777777777778
9346,13,3,1,0,0,17,0.7647058823529411
9347,12,3,1,0,0,16,0.75
9348,12,2,1,0,0,15,0.8
9349,11,2,1,0,0,14,0.7857142857142857
9350,14,4,1,0,0,19,0.7368421052631579
9351,13,3,1,0,0,17,0.7647058823529411
9352,14,2,1,0,0,17,0.8235294117647058
9353,13,2,1,0,0,16,0.8125
9354,13,2,0,0,0,15,0.8666666666666667
9355,12,2,1,0,0,15,0.8
9356,13,2,1,0,0,16,0.8125
9357,13,3,1,0,0,17,0.7647058823529411
9358,13,2,1,0,0,16,0.8125
9359,13,2,1,0,0,16,0.8125
9360,14,3,1,0,0,18,0.7777777777777778
9361,12,4,1,0,0,17,0.7058823529411765
9362,11,3,1,0,0,15,0.7333333333333333
9363,11,3,1,0,0,15,0.7333333333333333
9364,13,2,1,0,0,16,0.8125
9365,14,3,1,0,0,18,0.7777777777777778
9366,11,2,1,0,0,14,0.7857142857142857
9367,14,3,1,0,0,18,0.7777777777777778
9368,13,3,1,0,0,17,0.7647058823529411
9369,15,3,1,0,0,19,0.7894736842105263
9370,12,2,1,0,0,15,0.8
9371,12,2,1,0,0,15,0.8
9372,12,3,2,0,0,17,0.7058823529411765
9373,13,2,2,0,0,17,0.7647058823529411
9374,10,2,2,0,0,14,0.7142857142857143
9375,12,3,1,0,0,16,0.75
9376,11,3,2,0,0,16,0.6875
9377,12,3,2,0,0,17,0.7058823529411765
9378,11,3,1,0,0,15,0.7333333333333333
9379,12,3,1,0,0,16,0.75
9380,11,3,1,0,0,15,0.7333333333333333
9381,13,3,2,0,0,18,0.7222222222222222
9382,12,3,2,0,0,17,0.7058823529411765
9383,13,3,1,0,0,17,0.7647058823529411
9384,12,3,1,0,0,16,0.75
9385,12,4,2,0,0,18,0.6666666666666666
9386,14,3,1,0,0,18,0.7777777777777778
9387,13,2,2,0,0,17,0.7647058823529411
9388,13,3,2,0,0,18,0.7222222222222222
9389,14,3,2,0,0,19,0.7368421052631579
9390,12,3,1,0,0,16,0.75
9391,11,3,2,0,0,16,0.6875
9392,13,3,2,0,0,18,0.7222222222222222
9393,14,3,1,0,0,18,0.7777777777777778
9394,12,3,1,0,0,16,0.75
9395,13,3,1,0,0,17,0.7647058823529411
9396,14,3,1,0,0,18,0.7777777777777778
9397,13,3,2,0,0,18,0.7222222222222222
9398,13,3,1,0,0,17,0.7647058823529411
9399,13,4,1,0,0,18,0.7222222222222222
9400,13,3,1,0,0,17,0.7647058823529411
9401,13,3,2,0,0,18,0.7222222222222222
9402,13,3,1,0,0,17,0.7647058823529411
9403,12,3,2,0,0,17,0.7058823529411765
9404,13,3,2,0,0,18,0.7222222222222222
9405,13,3,2,0,0,18,0.7222222222222222
9406,12,3,2,0,0,17,0.7058823529411765
9407,12,3,1,0,0,16,0.75
9408,11,3,2,0,0,16,0.6875
9409,14,3,1,0,0,18,0.7777777777777778
9410,11,3,2,0,0,16,0.6875
9411,14,3,2,0,0,19,0.7368421052631579
9412,13,3,2,0,0,18,0.7222222222222222
9413,11,3,2,0,0,16,0.6875
9414,12,3,2,0,0,17,0.7058823529411765
9415,13,3,2,0,0,18,0.7222222222222222
9416,12,3,1,0,0,16,0.75
9417,12,3,2,0,0,17,0.7058823529411765
9418,13,3,2,0,0,18,0.7222222222222222
9419,13,3,2,0,0,18,0.7222222222222222
9420,12,3,2,0,0,17,0.7058823529411765
9421,14,3,2,0,0,19,0.7368421052631579
9422,12,3,1,0,0,16,0.75
9423,12,3,0,0,0,15,0.8
9424,13,3,1,0,0,17,0.7647058823529411
9425,13,2,1,0,0,16,0.8125
9426,12,3,2,0,0,17,0.7058823529411765
9427,12,3,1,0,0,16,0.75
9428,13,3,2,0,0,18,0.7222222222222222
9429,14,3,2,0,0,19,0.7368421052631579
9430,12,3,2,0,0,17,0.7058823529411765
9431,13,2,2,0,0,17,0.7647058823529411
9432,12,3,2,0,0,17,0.7058823529411765
9433,12,3,2,0,0,17,0.7058823529411765
9434,13,3,2,0,0,18,0.7222222222222222
9435,12,3,2,0,0,17,0.7058823529411765
9436,12,3,1,0,0,16,0.75
9437,13,3,2,0,0,18,0.7222222222222222
9438,13,3,1,0,0,17,0.7647058823529411
9439,13,3,2,0,0,18,0.7222222222222222
9440,13,3,2,0,0,18,0.7222222222222222
9441,13,3,2,0,0,18,0.7222222222222222
9442,14,3,1,0,0,18,0.7777777777777778
9443,13,3,2,0,0,18,0.7222222222222222
9444,13,3,1,0,0,17,0.7647058823529411
9445,15,3,2,0,0,20,0.75
9446,14,3,0,0,0,17,0.8235294117647058
9447,12,3,2,0,0,17,0.7058823529411765
9448,13,3,1,0,0,17,0.7647058823529411
9449,13,3,1,0,0,17,0.7647058823529411
9450,13,3,2,0,0,18,0.7222222222222222
9451,13,3,1,0,0,17,0.7647058823529411
9452,13,3,0,0,0,16,0.8125
9453,13,3,2,0,0,18,0.7222222222222222
9454,15,3,2,0,0,20,0.75
9455,12,3,1,0,0,16,0.75
9456,13,3,1,0,0,17,0.7647058823529411
9457,12,3,1,0,0,16,0.75
9458,12,3,1,0,0,16,0.75
9459,13,3,1,0,0,17,0.7647058823529411
9460,13,3,2,0,0,18,0.7222222222222222
9461,13,3,1,0,0,17,0.7647058823529411
9462,13,3,0,0,0,16,0.8125
9463,13,3,1,0,0,17,0.7647058823529411
9464,13,3,2,0,0,18,0.7222222222222222
9465,14,4,2,0,0,20,0.7
9466,13,3,1,0,0,17,0.7647058823529411
9467,13,2,2,0,0,17,0.7647058823529411
9468,13,2,1,0,0,16,0.8125
9469,12,3,2,0,0,17,0.7058823529411765
9470,14,3,0,0,0,17,0.8235294117647058
9471,12,3,2,0,0,17,0.7058823529411765
9472,12,3,2,0,0,17,0.7058823529411765
9473,12,4,2,0,0,18,0.6666666666666666
9474,14,3,2,0,0,19,0.7368421052631579
9475,13,2,2,0,0,17,0.7647058823529411
9476,14,3,2,0,0,19,0.7368421052631579
9477,13,3,1,0,0,17,0.7647058823529411
9478,12,2,1,0,0,15,0.8
9479,12,3,2,0,0,17,0.7058823529411765
9480,13,2,1,0,0,16,0.8125
9481,13,2,1,0,0,16,0.8125
9482,12,3,1,0,0,16,0.75
9483,13,3,2,0,0,18,0.7222222222222222
9484,13,3,2,0,0,18,0.7222222222222222
9485,13,3,2,0,0,18,0.7222222222222222
9486,13,3,2,0,0,18,0.7222222222222222
9487,14,3,2,0,0,19,0.7368421052631579
9488,13,3,1,0,0,17,0.7647058823529411
9489,13,3,2,0,0,18,0.7222222222222222
9490,12,3,1,0,0,16,0.75
9491,14,3,1,0,0,18,0.7777777777777778
9492,13,3,2,0,0,18,0.7222222222222222
9493,13,3,2,0,0,18,0.7222222222222222
9494,12,3,1,0,0,16,0.75
9495,14,3,0,0,0,17,0.8235294117647058
9496,12,3,0,0,0,15,0.8
9497,12,3,1,0,0,16,0.75
9498,12,3,1,0,0,16,0.75
9499,13,3,2,0,0,18,0.7222222222222222
9500,14,3,0,0,0,17,0.8235294117647058
9501,13,2,0,0,0,15,0.8666666666666667
9502,13,3,1,0,0,17,0.7647058823529411
9503,12,3,2,0,0,17,0.7058823529411765
9504,13,3,2,0,0,18,0.7222222222222222
9505,12,3,1,0,0,16,0.75
9506,14,3,1,0,0,18,0.7777777777777778
9507,11,3,1,0,0,15,0.7333333333333333
9508,11,3,1,0,0,15,0.7333333333333333
9509,12,3,1,0,0,16,0.75
9510,13,2,1,0,0,16,0.8125
9511,12,3,2,0,0,17,0.7058823529411765
9512,12,3,2,0,0,17,0.7058823529411765
9513,12,3,2,0,0,17,0.7058823529411765
9514,12,3,1,0,0,16,0.75
9515,12,3,1,0,0,16,0.75
9516,11,3,2,0,0,16,0.6875
9517,12,3,2,0,0,17,0.7058823529411765
9518,12,3,2,0,0,17,0.7058823529411765
9519,12,3,2,0,0,17,0.7058823529411765
9520,11,3,1,0,0,15,0.7333333333333333
9521,12,3,1,0,0,16,0.75
9522,12,3,1,0,0,16,0.75
9523,12,3,1,0,0,16,0.75
9524,13,3,1,0,0,17,0.7647058823529411
9525,13,3,2,0,0,18,0.7222222222222222
9526,13,3,1,0,0,17,0.7647058823529411
9527,13,2,1,0,0,16,0.8125
9528,13,3,2,0,0,18,0.7222222222222222
9529,12,3,2,0,0,17,0.7058823529411765
9530,14,3,1,0,0,18,0.7777777777777778
9531,13,3,0,0,0,16,0.8125
9532,11,3,2,0,0,16,0.6875
9533,13,3,2,0,0,18,0.7222222222222222
9534,13,3,2,0,0,18,0.7222222222222222
9535,13,3,2,0,0,18,0.7222222222222222
9536,11,3,2,0,0,16,0.6875
9537,12,2,2,0,0,16,0.75
9538,13,3,2,0,0,18,0.7222222222222222
9539,13,3,1,0,0,17,0.7647058823529411
9540,12,3,2,0,0,17,0.7058823529411765
9541,14,3,1,0,0,18,0.7777777777777778
9542,12,3,1,0,0,16,0.75
9543,12,2,1,0,0,15,0.8
9544,12,3,2,0,0,17,0.7058823529411765
9545,13,3,2,0,0,18,0.7222222222222222
9546,13,4,1,0,0,18,0.7222222222222222
9547,12,3,2,0,0,17,0.7058823529411765
9548,14,3,1,0,0,18,0.7777777777777778
9549,13,3,2,0,0,18,0.7222222222222222
9550,12,2,1,0,0,15,0.8
9551,12,3,2,0,0,17,0.7058823529411765
9552,13,3,1,0,0,17,0.7647058823529411
9553,12,3,1,0,0,16,0.75
9554,13,3,1,0,0,17,0.7647058823529411
9555,12,3,2,0,0,17,0.7058823529411765
9556,12,3,2,0,0,17,0.7058823529411765
9557,13,3,2,0,0,18,0.7222222222222222
9558,13,3,2,0,0,18,0.7222222222222222
9559,12,3,2,0,0,17,0.7058823529411765
9560,12,3,1,0,0,16,0.75
9561,14,3,1,0,0,18,0.7777777777777778
9562,12,3,2,0,0,17,0.7058823529411765
9563,14,3,2,0,0,19,0.7368421052631579
9564,13,3,2,0,0,18,0.7222222222222222
9565,12,3,1,0,0,16,0.75
9566,13,3,2,0,0,18,0.7222222222222222
9567,12,3,1,0,0,16,0.75
9568,14,3,2,0,0,19,0.7368421052631579
9569,11,3,1,0,0,15,0.7333333333333333
9570,12,2,1,0,0,15,0.8
9571,12,3,2,0,0,17,0.7058823529411765
9572,11,3,1,0,0,15,0.7333333333333333
9573,13,3,2,0,0,18,0.7222222222222222
9574,12,3,1,0,0,16,0.75
9575,13,3,1,0,0,17,0.7647058823529411
9576,11,3,2,0,0,16,0.6875
9577,14,3,1,0,0,18,0.7777777777777778
9578,12,2,2,0,0,16,0.75
9579,13,3,2,0,0,18,0.7222222222222222
9580,13,3,1,0,0,17,0.7647058823529411
9581,12,2,2,0,0,16,0.75
9582,13,3,2,0,0,18,0.7222222222222222
9583,12,3,2,0,0,17,0.7058823529411765
9584,13,3,2,0,0,18,0.7222222222222222
9585,13,3,2,0,0,18,0.7222222222222222
9586,13,3,1,0,0,17,0.7647058823529411
9587,13,2,1,0,0,16,0.8125
9588,14,2,2,0,0,18,0.7777777777777778
9589,11,3,2,0,0,16,0.6875
9590,13,3,2,0,0,18,0.7222222222222222
9591,15,3,2,0,0,20,0.75
9592,13,3,1,0,0,17,0.7647058823529411
9593,14,3,1,0,0,18,0.7777777777777778
9594,12,3,1,0,0,16,0.75
9595,12,3,2,0,0,17,0.7058823529411765
9596,11,2,2,0,0,15,0.7333333333333333
9597,12,3,1,0,0,16,0.75
9598,13,3,2,0,0,18,0.7222222222222222
9599,12,3,1,0,0,16,0.75
9600,12,4,1,0,0,17,0.7058823529411765
9601,13,2,2,0,0,17,0.7647058823529411
9602,14,3,1,0,0,18,0.7777777777777778
9603,10,3,2,0,0,15,0.6666666666666666
9604,13,3,2,0,0,18,0.7222222222222222
9605,12,3,2,0,0,17,0.7058823529411765
9606,12,3,2,0,0,17,0.7058823529411765
9607,11,3,2,0,0,16,0.6875
9608,13,3,1,0,0,17,0.7647058823529411
9609,11,3,1,0,0,15,0.7333333333333333
9610,12,3,0,0,0,15,0.8
9611,12,2,1,0,0,15,0.8
9612,12,2,2,0,0,16,0.75
9613,12,2,0,0,0,14,0.8571428571428571
9614,12,3,0,0,0,15,0.8
9615,12,2,1,0,0,15,0.8
9616,14,3,2,0,0,19,0.7368421052631579
9617,12,3,1,0,0,16,0.75
9618,14,3,2,0,0,19,0.7368421052631579
9619,13,2,1,0,0,16,0.8125
9620,13,3,2,0,0,18,0.7222222222222222
9621,13,2,1,0,0,16,0.8125
9622,13,3,1,0,0,17,0.7647058823529411
9623,12,3,2,0,0,17,0.7058823529411765
9624,12,3,1,0,0,16,0.75
9625,15,3,2,0,0,20,0.75
9626,13,2,1,0,0,16,0.8125
9627,13,3,1,0,0,17,0.7647058823529411
9628,12,3,2,0,0,17,0.7058823529411765
9629,14,3,2,0,0,19,0.7368421052631579
9630,13,3,2,0,0,18,0.7222222222222222
9631,12,3,1,0,0,16,0.75
9632,13,3,2,0,0,18,0.7222222222222222
9633,13,3,1,0,0,17,0.7647058823529411
9634,15,3,2,0,0,20,0.75
9635,14,3,2,0,0,19,0.7368421052631579
9636,13,3,2,0,0,18,0.7222222222222222
9637,14,3,2,0,0,19,0.7368421052631579
9638,13,3,2,0,0,18,0.7222222222222222
9639,13,3,0,0,0,16,0.8125
9640,13,3,2,0,0,18,0.7222222222222222
9641,13,3,1,0,0,17,0.7647058823529411
9642,15,3,1,0,0,19,0.7894736842105263
9643,12,3,2,0,0,17,0.7058823529411765
9644,14,3,2,0,0,19,0.7368421052631579
9645,14,3,2,0,0,19,0.7368421052631579
9646,12,3,2,0,0,17,0.7058823529411765
9647,13,3,1,0,0,17,0.7647058823529411
9648,13,3,2,0,0,18,0.7222222222222222
9649,12,2,1,0,0,15,0.8
9650,13,3,2,0,0,18,0.7222222222222222
9651,13,4,2,0,0,19,0.6842105263157895
9652,13,3,1,0,0,17,0.7647058823529411
9653,13,3,2,0,0,18,0.7222222222222222
9654,14,3,1,0,0,18,0.7777777777777778
9655,14,3,2,0,0,19,0.7368421052631579
9656,14,3,1,0,0,18,0.7777777777777778
9657,12,2,1,0,0,15,0.8
9658,12,3,0,0,0,15,0.8
9659,12,3,1,0,0,16,0.75
9660,11,3,2,0,0,16,0.6875
9661,13,3,2,0,0,18,0.7222222222222222
9662,13,3,1,0,0,17,0.7647058823529411
9663,13,3,2,0,0,18,0.7222222222222222
9664,14,3,1,0,0,18,0.7777777777777778
9665,14,3,1,0,0,18,0.7777777777777778
9666,11,3,1,0,0,15,0.7333333333333333
9667,13,3,2,0,0,18,0.7222222222222222
9668,12,3,2,0,0,17,0.7058823529411765
9669,13,3,2,0,0,18,0.7222222222222222
9670,12,3,2,0,0,17,0.7058823529411765
9671,12,3,1,0,0,16,0.75
9672,12,3,2,0,0,17,0.7058823529411765
9673,12,3,2,0,0,17,0.7058823529411765
9674,13,3,1,0,0,17,0.7647058823529411
9675,12,2,2,0,0,16,0.75
9676,11,3,1,0,0,15,0.7333333333333333
9677,13,3,0,0,0,16,0.8125
9678,12,2,1,0,0,15,0.8
9679,12,2,1,0,0,15,0.8
9680,12,3,0,0,0,15,0.8
9681,14,3,1,0,0,18,0.7777777777777778
9682,13,2,1,0,0,16,0.8125
9683,12,3,2,0,0,17,0.7058823529411765
9684,13,3,1,0,0,17,0.7647058823529411
9685,12,3,0,0,0,15,0.8
9686,13,3,1,0,0,17,0.7647058823529411
9687,11,3,2,0,0,16,0.6875
9688,13,3,2,0,0,18,0.7222222222222222
9689,12,3,2,0,0,17,0.7058823529411765
9690,14,3,1,0,0,18,0.7777777777777778
9691,14,2,1,0,0,17,0.8235294117647058
9692,13,2,2,0,0,17,0.7647058823529411
9693,13,3,2,0,0,18,0.7222222222222222
9694,13,3,2,0,0,18,0.7222222222222222
9695,12,2,2,0,0,16,0.75
9696,14,3,2,0,0,19,0.7368421052631579
9697,12,3,0,0,0,15,0.8
9698,13,3,2,0,0,18,0.7222222222222222
9699,13,3,2,0,0,18,0.7222222222222222
9700,13,2,1,0,0,16,0.8125
9701,13,2,1,0,0,16,0.8125
9702,13,3,2,0,0,18,0.7222222222222222
9703,14,3,2,0,0,19,0.7368421052631579
9704,13,3,1,0,0,17,0.7647058823529411
9705,13,3,1,0,0,17,0.7647058823529411
9706,13,3,2,0,0,18,0.7222222222222222
9707,12,2,1,0,0,15,0.8
9708,12,2,1,0,0,15,0.8
9709,12,3,1,0,0,16,0.75
9710,11,3,1,0,0,15,0.7333333333333333
9711,12,2,0,0,0,14,0.8571428571428571
9712,11,3,0,0,0,14,0.7857142857142857
9713,13,3,0,0,0,16,0.8125
9714,12,3,1,0,0,16,0.75
9715,12,3,1,0,0,16,0.75
9716,12,3,0,0,0,15,0.8
9717,12,2,0,0,0,14,0.8571428571428571
9718,14,3,1,0,0,18,0.7777777777777778
9719,12,3,1,0,0,16,0.75
9720,13,3,2,0,0,18,0.7222222222222222
9721,13,3,2,0,0,18,0.7222222222222222
9722,13,3,2,0,0,18,0.7222222222222222
9723,12,3,2,0,0,17,0.7058823529411765
9724,12,3,2,0,0,17,0.7058823529411765
9725,12,3,0,0,0,15,0.8
9726,12,3,1,0,0,16,0.75
9727,12,3,1,0,0,16,0.75
9728,12,2,2,0,0,16,0.75
9729,13,3,1,0,0,17,0.7647058823529411
9730,13,3,2,0,0,18,0.7222222222222222
9731,12,3,2,0,0,17,0.7058823529411765
9732,12,3,2,0,0,17,0.7058823529411765
9733,12,3,2,0,0,17,0.7058823529411765
9734,12,2,0,0,0,14,0.8571428571428571
9735,12,3,2,0,0,17,0.7058823529411765
9736,14,3,2,0,0,19,0.7368421052631579
9737,12,3,2,0,0,17,0.7058823529411765
9738,13,3,1,0,0,17,0.7647058823529411
9739,12,2,2,0,0,16,0.75
9740,13,3,2,0,0,18,0.7222222222222222
9741,14,3,2,0,0,19,0.7368421052631579
9742,12,3,2,0,0,17,0.7058823529411765
9743,12,3,1,0,0,16,0.75
9744,13,3,2,0,0,18,0.7222222222222222
9745,11,3,1,0,0,15,0.7333333333333333
9746,13,3,2,0,0,18,0.7222222222222222
9747,14,2,2,0,0,18,0.7777777777777778
9748,13,3,2,0,0,18,0.7222222222222222
9749,12,3,2,0,0,17,0.7058823529411765
9750,13,3,1,0,0,17,0.7647058823529411
9751,12,3,2,0,0,17,0.7058823529411765
9752,14,3,2,0,0,19,0.7368421052631579
9753,12,3,2,0,0,17,0.7058823529411765
9754,13,3,2,0,0,18,0.7222222222222222
9755,13,3,2,0,0,18,0.7222222222222222
9756,12,3,0,0,0,15,0.8
9757,12,3,2,0,0,17,0.7058823529411765
9758,13,3,2,0,0,18,0.7222222222222222
9759,12,3,2,0,0,17,0.7058823529411765
9760,12,3,0,0,0,15,0.8
9761,12,3,1,0,0,16,0.75
9762,13,3,2,0,0,18,0.7222222222222222
9763,12,3,2,0,0,17,0.7058823529411765
9764,13,3,2,0,0,18,0.7222222222222222
9765,13,2,2,0,0,17,0.7647058823529411
9766,12,3,1,0,0,16,0.75
9767,12,3,1,0,0,16,0.75
9768,13,3,1,0,0,17,0.7647058823529411
9769,14,3,2,0,0,19,0.7368421052631579
9770,12,3,1,0,0,16,0.75
9771,11,3,1,0,0,15,0.7333333333333333
9772,12,3,2,0,0,17,0.7058823529411765
9773,13,3,1,0,0,17,0.7647058823529411
9774,12,2,1,0,0,15,0.8
9775,14,2,2,0,0,18,0.7777777777777778
9776,13,3,1,0,0,17,0.7647058823529411
9777,12,2,2,0,0,16,0.75
9778,13,3,0,0,0,16,0.8125
9779,13,2,1,0,0,16,0.8125
9780,13,3,2,0,0,18,0.7222222222222222
9781,13,2,1,0,0,16,0.8125
9782,13,3,1,0,0,17,0.7647058823529411
9783,15,3,2,0,0,20,0.75
9784,15,3,2,0,0,20,0.75
9785,13,3,1,0,0,17,0.7647058823529411
9786,10,3,1,0,0,14,0.7142857142857143
9787,14,2,2,0,0,18,0.7777777777777778
9788,12,3,2,0,0,17,0.7058823529411765
9789,13,3,1,0,0,17,0.7647058823529411
9790,12,3,1,0,0,16,0.75
9791,12,2,1,0,0,15,0.8
9792,12,3,0,0,0,15,0.8
9793,14,2,1,0,0,17,0.8235294117647058
9794,13,2,1,0,0,16,0.8125
9795,11,3,1,0,0,15,0.7333333333333333
9796,13,3,0,0,0,16,0.8125
9797,12,3,2,0,0,17,0.7058823529411765
9798,13,4,1,0,0,18,0.7222222222222222
9799,12,2,2,0,0,16,0.75
9800,14,3,1,0,0,18,0.7777777777777778
9801,13,3,1,0,0,17,0.7647058823529411
9802,12,2,1,0,0,15,0.8
9803,13,3,2,0,0,18,0.7222222222222222
9804,13,3,2,0,0,18,0.7222222222222222
9805,13,3,1,0,0,17,0.7647058823529411
9806,14,3,2,0,0,19,0.7368421052631579
9807,12,3,2,0,0,17,0.7058823529411765
9808,13,3,2,0,0,18,0.7222222222222222
9809,13,3,1,0,0,17,0.7647058823529411
9810,12,3,2,0,0,17,0.7058823529411765
9811,13,3,1,0,0,17,0.7647058823529411
9812,12,3,2,0,0,17,0.7058823529411765
9813,12,4,1,0,0,17,0.7058823529411765
9814,13,3,2,0,0,18,0.7222222222222222
9815,13,3,1,0,0,17,0.7647058823529411
9816,12,3,1,0,0,16,0.75
9817,14,4,1,0,0,19,0.7368421052631579
9818,13,2,1,0,0,16,0.8125
9819,11,3,1,0,0,15,0.7333333333333333
9820,12,2,2,0,0,16,0.75
9821,14,3,2,0,0,19,0.7368421052631579
9822,14,3,1,0,0,18,0.7777777777777778
9823,12,2,1,0,0,15,0.8
9824,11,3,2,0,0,16,0.6875
9825,11,3,2,0,0,16,0.6875
9826,11,2,2,0,0,15,0.7333333333333333
9827,11,3,2,0,0,16,0.6875
9828,11,3,2,0,0,16,0.6875
9829,12,3,1,0,0,16,0.75
9830,11,3,2,0,0,16,0.6875
9831,12,3,2,0,0,17,0.7058823529411765
9832,12,3,2,0,0,17,0.7058823529411765
9833,12,3,2,0,0,17,0.7058823529411765
9834,12,2,1,0,0,15,0.8
9835,11,3,2,0,0,16,0.6875
9836,12,3,1,0,0,16,0.75
9837,12,3,1,0,0,16,0.75
9838,14,3,2,0,0,19,0.7368421052631579
9839,11,3,2,0,0,16,0.6875
9840,11,4,1,0,0,16,0.6875
9841,12,3,2,0,0,17,0.7058823529411765
9842,10,3,1,0,0,14,0.7142857142857143
9843,12,3,2,0,0,17,0.7058823529411765
9844,13,3,2,0,0,18,0.7222222222222222
9845,12,3,2,0,0,17,0.7058823529411765
9846,13,3,2,0,0,18,0.7222222222222222
9847,12,3,2,0,0,17,0.7058823529411765
9848,12,3,1,0,0,16,0.75
9849,12,3,1,0,0,16,0.75
9850,14,2,2,0,0,18,0.7777777777777778
9851,12,3,2,0,0,17,0.7058823529411765
9852,11,3,2,0,0,16,0.6875
9853,12,3,2,0,0,17,0.7058823529411765
9854,11,4,2,0,0,17,0.6470588235294118
9855,12,3,2,0,0,17,0.7058823529411765
9856,12,3,1,0,0,16,0.75
9857,13,3,2,0,0,18,0.7222222222222222
9858,12,2,2,0,0,16,0.75
9859,12,3,2,0,0,17,0.7058823529411765
9860,13,3,2,0,0,18,0.7222222222222222
9861,12,3,2,0,0,17,0.7058823529411765
9862,13,2,1,0,0,16,0.8125
9863,13,3,1,0,0,17,0.7647058823529411
9864,12,2,0,0,0,14,0.8571428571428571
9865,14,3,0,0,0,17,0.8235294117647058
9866,14,3,1,0,0,18,0.7777777777777778
9867,12,3,2,0,0,17,0.7058823529411765
9868,12,2,1,0,0,15,0.8
9869,13,2,1,0,0,16,0.8125
9870,14,4,1,0,0,19,0.7368421052631579
9871,13,3,2,0,0,18,0.7222222222222222
9872,15,3,1,0,0,19,0.7894736842105263
9873,12,3,0,0,0,15,0.8
9874,14,3,1,0,0,18,0.7777777777777778
9875,13,3,2,0,0,18,0.7222222222222222
9876,12,2,2,0,0,16,0.75
9877,12,3,1,0,0,16,0.75
9878,12,3,2,0,0,17,0.7058823529411765
9879,13,3,2,0,0,18,0.7222222222222222
9880,13,3,2,0,0,18,0.7222222222222222
9881,13,3,1,0,0,17,0.7647058823529411
9882,13,3,2,0,0,18,0.7222222222222222
9883,13,3,2,0,0,18,0.7222222222222222
9884,12,3,2,0,0,17,0.7058823529411765
9885,10,3,1,0,0,14,0.7142857142857143
9886,14,3,2,0,0,19,0.7368421052631579
9887,11,3,1,0,0,15,0.7333333333333333
9888,12,3,2,0,0,17,0.7058823529411765
9889,12,2,2,0,0,16,0.75
9890,13,3,2,0,0,18,0.7222222222222222
9891,13,2,1,0,0,16,0.8125
9892,12,3,2,0,0,17,0.7058823529411765
9893,13,4,2,0,0,19,0.6842105263157895
9894,13,3,2,0,0,18,0.7222222222222222
9895,10,3,2,0,0,15,0.6666666666666666
9896,12,3,1,0,0,16,0.75
9897,12,3,2,0,0,17,0.7058823529411765
9898,12,4,2,0,0,18,0.6666666666666666
9899,13,3,2,0,0,18,0.7222222222222222
