frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
611,9,1,0,0,0,10,0.9
612,10,1,1,0,0,12,0.8333333333333334
613,10,1,1,0,0,12,0.8333333333333334
614,10,1,2,0,0,13,0.7692307692307693
615,10,1,2,0,0,13,0.7692307692307693
616,10,1,2,0,0,13,0.7692307692307693
617,10,1,2,0,0,13,0.7692307692307693
618,11,1,1,0,0,13,0.8461538461538461
619,10,1,1,0,0,12,0.8333333333333334
620,10,1,2,0,0,13,0.7692307692307693
621,11,1,1,0,0,13,0.8461538461538461
622,9,1,1,0,0,11,0.8181818181818182
623,12,1,2,0,0,15,0.8
624,11,1,1,0,0,13,0.8461538461538461
625,12,1,2,0,0,15,0.8
626,11,1,2,0,0,14,0.7857142857142857
627,11,1,1,0,0,13,0.8461538461538461
628,11,1,2,0,0,14,0.7857142857142857
629,12,1,2,0,0,15,0.8
630,12,1,1,0,0,14,0.8571428571428571
631,11,1,1,0,0,13,0.8461538461538461
632,10,1,1,0,0,12,0.8333333333333334
633,10,1,2,0,0,13,0.7692307692307693
634,11,1,1,0,0,13,0.8461538461538461
635,12,1,1,0,0,14,0.8571428571428571
636,11,1,1,0,0,13,0.8461538461538461
637,12,1,2,0,0,15,0.8
638,13,1,2,0,0,16,0.8125
639,11,1,1,0,0,13,0.8461538461538461
640,10,1,2,0,0,13,0.7692307692307693
641,10,1,2,0,0,13,0.7692307692307693
642,10,1,1,0,0,12,0.8333333333333334
643,10,1,2,0,0,13,0.7692307692307693
644,9,1,2,0,0,12,0.75
645,10,1,2,0,0,13,0.7692307692307693
646,11,1,2,0,0,14,0.7857142857142857
647,12,1,2,0,0,15,0.8
648,9,1,1,0,0,11,0.8181818181818182
649,12,1,2,0,0,15,0.8
650,10,1,2,0,0,13,0.7692307692307693
651,10,1,2,0,0,13,0.7692307692307693
652,11,1,1,0,0,13,0.8461538461538461
653,11,1,2,0,0,14,0.7857142857142857
654,10,1,2,0,0,13,0.7692307692307693
655,10,1,2,0,0,13,0.7692307692307693
656,9,1,2,0,0,12,0.75
657,11,1,2,0,0,14,0.7857142857142857
658,10,1,2,0,0,13,0.7692307692307693
659,12,1,2,0,0,15,0.8
660,11,1,2,0,0,14,0.7857142857142857
661,12,1,2,0,0,15,0.8
662,12,1,2,0,0,15,0.8
663,12,1,2,0,0,15,0.8
664,10,1,2,0,0,13,0.7692307692307693
665,12,1,2,0,0,15,0.8
666,11,1,2,0,0,14,0.7857142857142857
667,12,1,1,0,0,14,0.8571428571428571
668,11,1,2,0,0,14,0.7857142857142857
669,10,1,2,0,0,13,0.7692307692307693
670,11,1,1,0,0,13,0.8461538461538461
671,12,1,1,0,0,14,0.8571428571428571
672,11,1,2,0,0,14,0.7857142857142857
673,11,1,2,0,0,14,0.7857142857142857
674,12,1,2,0,0,15,0.8
675,13,1,1,0,0,15,0.8666666666666667
676,13,1,2,0,0,16,0.8125
677,12,1,2,0,0,15,0.8
678,10,1,2,0,0,13,0.7692307692307693
679,9,1,2,0,0,12,0.75
680,11,1,2,0,0,14,0.7857142857142857
681,11,1,2,0,0,14,0.7857142857142857
682,12,1,2,0,0,15,0.8
683,13,1,1,0,0,15,0.8666666666666667
684,12,1,2,0,0,15,0.8
685,11,1,2,0,0,14,0.7857142857142857
686,13,1,2,0,0,16,0.8125
687,12,1,1,0,0,14,0.8571428571428571
688,11,1,1,0,0,13,0.8461538461538461
689,11,1,2,0,0,14,0.7857142857142857
690,11,1,2,0,0,14,0.7857142857142857
691,9,1,1,0,0,11,0.8181818181818182
692,9,1,1,0,0,11,0.8181818181818182
693,12,1,2,0,0,15,0.8
694,10,1,2,0,0,13,0.7692307692307693
695,12,1,2,0,0,15,0.8
696,13,1,2,0,0,16,0.8125
697,13,1,1,0,0,15,0.8666666666666667
698,12,1,2,0,0,15,0.8
699,12,1,2,0,0,15,0.8
700,11,1,2,0,0,14,0.7857142857142857
701,11,1,2,0,0,14,0.7857142857142857
702,12,1,2,0,0,15,0.8
703,11,1,2,0,0,14,0.7857142857142857
704,11,0,1,0,0,12,0.9166666666666666
705,11,1,2,0,0,14,0.7857142857142857
706,11,0,1,0,0,12,0.9166666666666666
707,11,0,2,0,0,13,0.8461538461538461
708,12,0,2,0,0,14,0.8571428571428571
709,11,1,2,0,0,14,0.7857142857142857
710,9,0,2,0,0,11,0.8181818181818182
711,10,1,2,0,0,13,0.7692307692307693
712,11,1,2,0,0,14,0.7857142857142857
713,12,1,2,0,0,15,0.8
714,12,1,2,0,0,15,0.8
715,11,1,2,0,0,14,0.7857142857142857
716,10,1,2,0,0,13,0.7692307692307693
717,11,1,2,0,0,14,0.7857142857142857
718,10,1,2,0,0,13,0.7692307692307693
719,11,1,2,0,0,14,0.7857142857142857
720,9,1,2,0,0,12,0.75
721,12,1,2,0,0,15,0.8
722,12,1,2,0,0,15,0.8
723,13,1,2,0,0,16,0.8125
724,11,1,2,0,0,14,0.7857142857142857
725,10,1,2,0,0,13,0.7692307692307693
726,11,1,2,0,0,14,0.7857142857142857
727,10,1,2,0,0,13,0.7692307692307693
728,11,1,2,0,0,14,0.7857142857142857
729,10,1,1,0,0,12,0.8333333333333334
730,12,1,2,0,0,15,0.8
731,11,1,1,0,0,13,0.8461538461538461
732,10,1,2,0,0,13,0.7692307692307693
733,11,1,1,0,0,13,0.8461538461538461
734,10,1,2,0,0,13,0.7692307692307693
735,11,1,2,0,0,14,0.7857142857142857
736,10,1,2,0,0,13,0.7692307692307693
737,11,1,2,0,0,14,0.7857142857142857
738,11,1,1,0,0,13,0.8461538461538461
739,11,1,2,0,0,14,0.7857142857142857
740,11,1,2,0,0,14,0.7857142857142857
741,10,1,2,0,0,13,0.7692307692307693
742,10,1,2,0,0,13,0.7692307692307693
743,12,1,2,0,0,15,0.8
744,12,1,2,0,0,15,0.8
745,10,1,1,0,0,12,0.8333333333333334
746,10,1,2,0,0,13,0.7692307692307693
747,11,1,2,0,0,14,0.7857142857142857
748,12,1,2,0,0,15,0.8
749,12,1,1,0,0,14,0.8571428571428571
750,11,1,2,0,0,14,0.7857142857142857
751,11,1,2,0,0,14,0.7857142857142857
752,12,1,2,0,0,15,0.8
753,12,1,2,0,0,15,0.8
754,11,1,1,0,0,13,0.8461538461538461
755,11,1,2,0,0,14,0.7857142857142857
756,10,1,2,0,0,13,0.7692307692307693
757,10,1,2,0,0,13,0.7692307692307693
758,12,1,1,0,0,14,0.8571428571428571
759,8,1,1,0,0,10,0.8
760,10,1,1,0,0,12,0.8333333333333334
761,11,1,2,0,0,14,0.7857142857142857
762,12,1,2,0,0,15,0.8
763,9,1,2,0,0,12,0.75
764,10,1,1,0,0,12,0.8333333333333334
765,11,1,2,0,0,14,0.7857142857142857
766,10,1,2,0,0,13,0.7692307692307693
767,9,1,2,0,0,12,0.75
768,9,1,2,0,0,12,0.75
769,11,1,2,0,0,14,0.7857142857142857
770,9,1,1,0,0,11,0.8181818181818182
771,10,1,2,0,0,13,0.7692307692307693
772,7,1,2,0,0,10,0.7
773,11,0,2,0,0,13,0.8461538461538461
774,10,1,2,0,0,13,0.7692307692307693
775,11,1,2,0,0,14,0.7857142857142857
776,12,1,2,0,0,15,0.8
777,11,1,2,0,0,14,0.7857142857142857
778,12,1,2,0,0,15,0.8
779,11,1,2,0,0,14,0.7857142857142857
780,10,1,2,0,0,13,0.7692307692307693
781,13,1,2,0,0,16,0.8125
782,13,1,2,0,0,16,0.8125
783,11,1,1,0,0,13,0.8461538461538461
784,11,1,2,0,0,14,0.7857142857142857
785,11,1,2,0,0,14,0.7857142857142857
786,12,1,2,0,0,15,0.8
787,12,1,1,0,0,14,0.8571428571428571
788,11,1,1,0,0,13,0.8461538461538461
789,12,1,2,0,0,15,0.8
790,12,1,2,0,0,15,0.8
791,11,1,2,0,0,14,0.7857142857142857
792,11,1,2,0,0,14,0.7857142857142857
793,11,1,2,0,0,14,0.7857142857142857
794,12,1,2,0,0,15,0.8
795,12,1,2,0,0,15,0.8
796,11,1,1,0,0,13,0.8461538461538461
797,12,1,2,0,0,15,0.8
798,12,1,2,0,0,15,0.8
799,12,1,2,0,0,15,0.8
800,9,1,2,0,0,12,0.75
801,11,1,2,0,0,14,0.7857142857142857
802,12,1,2,0,0,15,0.8
803,10,1,2,0,0,13,0.7692307692307693
804,10,1,2,0,0,13,0.7692307692307693
805,11,1,2,0,0,14,0.7857142857142857
806,11,1,2,0,0,14,0.7857142857142857
807,10,1,2,0,0,13,0.7692307692307693
808,10,1,2,0,0,13,0.7692307692307693
809,13,1,2,0,0,16,0.8125
810,11,1,2,0,0,14,0.7857142857142857
811,11,1,2,0,0,14,0.7857142857142857
812,12,1,2,0,0,15,0.8
813,12,1,2,0,0,15,0.8
814,11,1,2,0,0,14,0.7857142857142857
815,11,1,2,0,0,14,0.7857142857142857
816,12,1,2,0,0,15,0.8
817,13,1,2,0,0,16,0.8125
818,10,1,2,0,0,13,0.7692307692307693
819,12,1,2,0,0,15,0.8
820,12,1,2,0,0,15,0.8
821,12,1,2,0,0,15,0.8
822,12,1,2,0,0,15,0.8
823,11,1,2,0,0,14,0.7857142857142857
824,12,1,2,0,0,15,0.8
825,10,1,2,0,0,13,0.7692307692307693
826,11,1,2,0,0,14,0.7857142857142857
827,10,1,2,0,0,13,0.7692307692307693
828,10,1,2,0,0,13,0.7692307692307693
829,10,1,2,0,0,13,0.7692307692307693
830,11,1,2,0,0,14,0.7857142857142857
831,9,1,2,0,0,12,0.75
832,10,1,2,0,0,13,0.7692307692307693
833,12,1,2,0,0,15,0.8
834,10,1,2,0,0,13,0.7692307692307693
835,12,1,2,0,0,15,0.8
836,12,1,2,0,0,15,0.8
837,12,1,2,0,0,15,0.8
838,11,1,2,0,0,14,0.7857142857142857
839,12,1,2,0,0,15,0.8
840,11,1,2,0,0,14,0.7857142857142857
841,11,1,2,0,0,14,0.7857142857142857
842,11,1,2,0,0,14,0.7857142857142857
843,12,1,2,0,0,15,0.8
844,12,1,2,0,0,15,0.8
845,11,1,2,0,0,14,0.7857142857142857
846,13,1,2,0,0,16,0.8125
847,12,1,2,0,0,15,0.8
848,9,1,2,0,0,12,0.75
849,10,1,2,0,0,13,0.7692307692307693
850,10,1,2,0,0,13,0.7692307692307693
851,12,1,2,0,0,15,0.8
852,10,1,2,0,0,13,0.7692307692307693
853,11,1,2,0,0,14,0.7857142857142857
854,12,1,1,0,0,14,0.8571428571428571
855,11,1,2,0,0,14,0.7857142857142857
856,8,1,2,0,0,11,0.7272727272727273
857,8,1,2,0,0,11,0.7272727272727273
858,9,1,2,0,0,12,0.75
859,11,1,1,0,0,13,0.8461538461538461
860,12,1,2,0,0,15,0.8
861,10,1,2,0,0,13,0.7692307692307693
862,9,1,1,0,0,11,0.8181818181818182
863,11,1,2,0,0,14,0.7857142857142857
864,9,1,2,0,0,12,0.75
865,13,1,2,0,0,16,0.8125
866,10,1,2,0,0,13,0.7692307692307693
867,11,1,2,0,0,14,0.7857142857142857
868,10,1,2,0,0,13,0.7692307692307693
869,10,1,1,0,0,12,0.8333333333333334
870,10,1,2,0,0,13,0.7692307692307693
871,10,1,2,0,0,13,0.7692307692307693
872,10,1,2,0,0,13,0.7692307692307693
873,8,1,2,0,0,11,0.7272727272727273
874,9,1,2,0,0,12,0.75
875,9,1,1,0,0,11,0.8181818181818182
876,10,1,2,0,0,13,0.7692307692307693
877,11,1,1,0,0,13,0.8461538461538461
878,10,1,2,0,0,13,0.7692307692307693
879,9,1,2,0,0,12,0.75
880,11,1,2,0,0,14,0.7857142857142857
881,11,1,2,0,0,14,0.7857142857142857
882,11,1,2,0,0,14,0.7857142857142857
883,10,1,1,0,0,12,0.8333333333333334
884,13,1,2,0,0,16,0.8125
885,11,1,2,0,0,14,0.7857142857142857
886,10,1,2,0,0,13,0.7692307692307693
887,10,1,1,0,0,12,0.8333333333333334
888,10,1,2,0,0,13,0.7692307692307693
889,11,1,2,0,0,14,0.7857142857142857
890,11,1,2,0,0,14,0.7857142857142857
891,9,1,2,0,0,12,0.75
892,10,1,2,0,0,13,0.7692307692307693
893,11,1,2,0,0,14,0.7857142857142857
894,11,1,2,0,0,14,0.7857142857142857
895,11,1,1,0,0,13,0.8461538461538461
896,8,1,2,0,0,11,0.7272727272727273
897,11,1,2,0,0,14,0.7857142857142857
898,10,1,2,0,0,13,0.7692307692307693
899,12,1,2,0,0,15,0.8
900,10,1,2,0,0,13,0.7692307692307693
901,10,1,2,0,0,13,0.7692307692307693
902,11,1,2,0,0,14,0.7857142857142857
903,11,1,2,0,0,14,0.7857142857142857
904,11,1,2,0,0,14,0.7857142857142857
905,10,1,2,0,0,13,0.7692307692307693
906,9,1,2,0,0,12,0.75
907,10,1,2,0,0,13,0.7692307692307693
908,12,1,2,0,0,15,0.8
909,10,1,2,0,0,13,0.7692307692307693
910,10,1,2,0,0,13,0.7692307692307693
911,11,1,2,0,0,14,0.7857142857142857
912,9,1,2,0,0,12,0.75
913,10,1,2,0,0,13,0.7692307692307693
914,9,1,2,0,0,12,0.75
915,9,1,2,0,0,12,0.75
916,10,1,2,0,0,13,0.7692307692307693
917,10,1,2,0,0,13,0.7692307692307693
918,9,1,2,0,0,12,0.75
919,13,1,2,0,0,16,0.8125
920,9,1,2,0,0,12,0.75
921,10,1,2,0,0,13,0.7692307692307693
922,8,1,2,0,0,11,0.7272727272727273
923,8,1,2,0,0,11,0.7272727272727273
924,11,1,2,0,0,14,0.7857142857142857
925,12,1,2,0,0,15,0.8
926,9,1,2,0,0,12,0.75
927,10,1,2,0,0,13,0.7692307692307693
928,11,1,2,0,0,14,0.7857142857142857
929,12,1,2,0,0,15,0.8
930,10,1,2,0,0,13,0.7692307692307693
931,11,1,2,0,0,14,0.7857142857142857
932,11,1,2,0,0,14,0.7857142857142857
933,11,1,2,0,0,14,0.7857142857142857
934,12,1,2,0,0,15,0.8
935,13,1,2,0,0,16,0.8125
936,12,1,2,0,0,15,0.8
937,12,1,2,0,0,15,0.8
938,13,1,2,0,0,16,0.8125
939,10,1,2,0,0,13,0.7692307692307693
940,11,1,2,0,0,14,0.7857142857142857
941,11,1,2,0,0,14,0.7857142857142857
942,12,1,2,0,0,15,0.8
943,11,1,2,0,0,14,0.7857142857142857
944,11,1,2,0,0,14,0.7857142857142857
945,9,1,2,0,0,12,0.75
946,10,1,2,0,0,13,0.7692307692307693
947,12,1,2,0,0,15,0.8
948,13,1,2,0,0,16,0.8125
949,11,1,2,0,0,14,0.7857142857142857
950,12,1,2,0,0,15,0.8
951,11,1,2,0,0,14,0.7857142857142857
952,11,1,2,0,0,14,0.7857142857142857
953,11,1,2,0,0,14,0.7857142857142857
954,12,1,2,0,0,15,0.8
955,9,1,1,0,0,11,0.8181818181818182
956,12,1,2,0,0,15,0.8
957,8,1,1,0,0,10,0.8
958,11,1,2,0,0,14,0.7857142857142857
959,9,1,2,0,0,12,0.75
960,11,1,1,0,0,13,0.8461538461538461
961,9,1,2,0,0,12,0.75
962,9,1,2,0,0,12,0.75
963,13,0,2,0,0,15,0.8666666666666667
964,12,1,2,0,0,15,0.8
965,11,1,2,0,0,14,0.7857142857142857
966,11,1,2,0,0,14,0.7857142857142857
967,10,0,2,0,0,12,0.8333333333333334
968,12,1,2,0,0,15,0.8
969,13,1,2,0,0,16,0.8125
970,12,1,2,0,0,15,0.8
971,9,1,2,0,0,12,0.75
972,10,1,2,0,0,13,0.7692307692307693
973,12,1,2,0,0,15,0.8
974,11,1,2,0,0,14,0.7857142857142857
975,11,1,2,0,0,14,0.7857142857142857
976,12,1,2,0,0,15,0.8
977,10,1,2,0,0,13,0.7692307692307693
978,10,1,2,0,0,13,0.7692307692307693
979,11,1,2,0,0,14,0.7857142857142857
980,11,1,2,0,0,14,0.7857142857142857
981,12,1,2,0,0,15,0.8
982,12,1,2,0,0,15,0.8
983,11,1,2,0,0,14,0.7857142857142857
984,12,1,2,0,0,15,0.8
985,12,1,2,0,0,15,0.8
986,13,1,2,0,0,16,0.8125
987,9,1,1,0,0,11,0.8181818181818182
988,11,1,2,0,0,14,0.7857142857142857
989,10,1,1,0,0,12,0.8333333333333334
990,11,1,2,0,0,14,0.7857142857142857
991,10,1,2,0,0,13,0.7692307692307693
992,8,1,2,0,0,11,0.7272727272727273
993,9,1,2,0,0,12,0.75
994,11,1,2,0,0,14,0.7857142857142857
995,11,1,2,0,0,14,0.7857142857142857
996,12,1,2,0,0,15,0.8
997,13,1,2,0,0,16,0.8125
998,11,1,2,0,0,14,0.7857142857142857
999,11,1,2,0,0,14,0.7857142857142857
1000,11,1,2,0,0,14,0.7857142857142857
1001,11,1,2,0,0,14,0.7857142857142857
1002,10,1,2,0,0,13,0.7692307692307693
1003,11,1,2,0,0,14,0.7857142857142857
1004,11,1,2,0,0,14,0.7857142857142857
1005,10,1,2,0,0,13,0.7692307692307693
1006,11,1,2,0,0,14,0.7857142857142857
1007,10,1,2,0,0,13,0.7692307692307693
1008,10,1,2,0,0,13,0.7692307692307693
1009,11,1,2,0,0,14,0.7857142857142857
1010,13,1,2,0,0,16,0.8125
1011,12,1,2,0,0,15,0.8
1012,11,1,2,0,0,14,0.7857142857142857
1013,11,1,2,0,0,14,0.7857142857142857
1014,12,1,2,0,0,15,0.8
1015,12,1,2,0,0,15,0.8
1016,11,1,2,0,0,14,0.7857142857142857
1017,10,1,1,0,0,12,0.8333333333333334
1018,10,1,2,0,0,13,0.7692307692307693
1019,11,1,2,0,0,14,0.7857142857142857
1020,10,1,2,0,0,13,0.7692307692307693
1021,10,1,2,0,0,13,0.7692307692307693
1022,11,1,1,0,0,13,0.8461538461538461
1023,9,1,1,0,0,11,0.8181818181818182
1024,13,1,2,0,0,16,0.8125
1025,10,1,2,0,0,13,0.7692307692307693
1026,10,1,2,0,0,13,0.7692307692307693
1027,10,1,2,0,0,13,0.7692307692307693
1028,11,1,2,0,0,14,0.7857142857142857
1029,11,1,2,0,0,14,0.7857142857142857
1030,11,1,2,0,0,14,0.7857142857142857
1031,11,1,2,0,0,14,0.7857142857142857
1032,11,1,2,0,0,14,0.7857142857142857
1033,12,1,2,0,0,15,0.8
1034,11,1,2,0,0,14,0.7857142857142857
1035,12,1,2,0,0,15,0.8
1036,10,1,2,0,0,13,0.7692307692307693
1037,11,1,2,0,0,14,0.7857142857142857
1038,10,1,2,0,0,13,0.7692307692307693
1039,12,1,2,0,0,15,0.8
1040,11,1,2,0,0,14,0.7857142857142857
1041,11,1,2,0,0,14,0.7857142857142857
1042,12,1,2,0,0,15,0.8
1043,8,1,2,0,0,11,0.7272727272727273
1044,11,1,2,0,0,14,0.7857142857142857
1045,11,1,2,0,0,14,0.7857142857142857
1046,11,1,2,0,0,14,0.7857142857142857
1047,11,1,2,0,0,14,0.7857142857142857
1048,9,1,2,0,0,12,0.75
1049,8,1,2,0,0,11,0.7272727272727273
1050,11,1,2,0,0,14,0.7857142857142857
1051,10,1,2,0,0,13,0.7692307692307693
1052,13,1,2,0,0,16,0.8125
1053,10,1,2,0,0,13,0.7692307692307693
1054,9,1,2,0,0,12,0.75
1055,12,1,2,0,0,15,0.8
1056,11,1,2,0,0,14,0.7857142857142857
1057,11,1,2,0,0,14,0.7857142857142857
1058,10,1,2,0,0,13,0.7692307692307693
1059,11,1,2,0,0,14,0.7857142857142857
1060,10,1,2,0,0,13,0.7692307692307693
1061,10,1,2,0,0,13,0.7692307692307693
1062,11,1,2,0,0,14,0.7857142857142857
1063,10,1,2,0,0,13,0.7692307692307693
1064,10,1,2,0,0,13,0.7692307692307693
1065,9,1,2,0,0,12,0.75
1066,11,1,3,0,0,15,0.7333333333333333
1067,10,1,2,0,0,13,0.7692307692307693
1068,11,1,3,0,0,15,0.7333333333333333
1069,12,0,3,0,0,15,0.8
1070,10,1,2,0,0,13,0.7692307692307693
1071,10,1,2,0,0,13,0.7692307692307693
1072,11,1,3,0,0,15,0.7333333333333333
1073,8,1,2,0,0,11,0.7272727272727273
1074,10,1,3,0,0,14,0.7142857142857143
1075,10,1,3,0,0,14,0.7142857142857143
1076,11,1,3,0,0,15,0.7333333333333333
1077,10,1,3,0,0,14,0.7142857142857143
1078,9,1,3,0,0,13,0.6923076923076923
1079,8,1,2,0,0,11,0.7272727272727273
1080,10,1,3,0,0,14,0.7142857142857143
1081,11,1,3,0,0,15,0.7333333333333333
1082,9,1,3,0,0,13,0.6923076923076923
1083,10,1,3,0,0,14,0.7142857142857143
1084,11,1,3,0,0,15,0.7333333333333333
1085,10,1,3,0,0,14,0.7142857142857143
1086,11,1,3,0,0,15,0.7333333333333333
1087,10,1,3,0,0,14,0.7142857142857143
1088,11,1,3,0,0,15,0.7333333333333333
1089,11,1,3,0,0,15,0.7333333333333333
1090,11,1,3,0,0,15,0.7333333333333333
1091,9,1,3,0,0,13,0.6923076923076923
1092,10,1,3,0,0,14,0.7142857142857143
1093,8,1,3,0,0,12,0.6666666666666666
1094,11,1,3,0,0,15,0.7333333333333333
1095,10,1,3,0,0,14,0.7142857142857143
1096,9,1,3,0,0,13,0.6923076923076923
1097,11,1,3,0,0,15,0.7333333333333333
1098,10,1,3,0,0,14,0.7142857142857143
1099,11,1,3,0,0,15,0.7333333333333333
1100,9,1,3,0,0,13,0.6923076923076923
1101,10,1,3,0,0,14,0.7142857142857143
1102,11,1,3,0,0,15,0.7333333333333333
1103,11,1,3,0,0,15,0.7333333333333333
1104,9,1,3,0,0,13,0.6923076923076923
1105,9,1,3,0,0,13,0.6923076923076923
1106,9,1,3,0,0,13,0.6923076923076923
1107,11,1,3,0,0,15,0.7333333333333333
1108,10,1,3,0,0,14,0.7142857142857143
1109,8,1,2,0,0,11,0.7272727272727273
1110,11,1,3,0,0,15,0.7333333333333333
1111,10,1,2,0,0,13,0.7692307692307693
1112,11,1,2,0,0,14,0.7857142857142857
1113,10,1,2,0,0,13,0.7692307692307693
1114,9,1,1,0,0,11,0.8181818181818182
1115,10,1,2,0,0,13,0.7692307692307693
1116,9,1,2,0,0,12,0.75
1117,10,1,2,0,0,13,0.7692307692307693
1118,10,1,3,0,0,14,0.7142857142857143
1119,9,1,2,0,0,12,0.75
1120,12,1,2,0,0,15,0.8
1121,10,1,2,0,0,13,0.7692307692307693
1122,8,1,2,0,0,11,0.7272727272727273
1123,10,1,2,0,0,13,0.7692307692307693
1124,9,1,2,0,0,12,0.75
1125,11,1,2,0,0,14,0.7857142857142857
1126,10,1,3,0,0,14,0.7142857142857143
1127,9,1,2,0,0,12,0.75
1128,11,1,2,0,0,14,0.7857142857142857
1129,11,1,2,0,0,14,0.7857142857142857
1130,9,1,2,0,0,12,0.75
1131,10,1,2,0,0,13,0.7692307692307693
1132,10,1,2,0,0,13,0.7692307692307693
1133,11,1,2,0,0,14,0.7857142857142857
1134,9,1,3,0,0,13,0.6923076923076923
1135,9,1,3,0,0,13,0.6923076923076923
1136,9,1,3,0,0,13,0.6923076923076923
1137,10,1,3,0,0,14,0.7142857142857143
1138,8,1,3,0,0,12,0.6666666666666666
1139,11,1,2,0,0,14,0.7857142857142857
1140,11,1,3,0,0,15,0.7333333333333333
1141,11,1,3,0,0,15,0.7333333333333333
1142,10,1,3,0,0,14,0.7142857142857143
1143,10,1,3,0,0,14,0.7142857142857143
1144,8,1,3,0,0,12,0.6666666666666666
1145,10,1,3,0,0,14,0.7142857142857143
1146,11,1,3,0,0,15,0.7333333333333333
1147,10,1,3,0,0,14,0.7142857142857143
1148,8,1,3,0,0,12,0.6666666666666666
1149,7,1,3,0,0,11,0.6363636363636364
1150,10,1,3,0,0,14,0.7142857142857143
1151,8,1,2,0,0,11,0.7272727272727273
1152,8,1,3,0,0,12,0.6666666666666666
1153,8,1,3,0,0,12,0.6666666666666666
1154,8,1,3,0,0,12,0.6666666666666666
1155,10,1,3,0,0,14,0.7142857142857143
1156,11,0,3,0,0,14,0.7857142857142857
1157,9,1,3,0,0,13,0.6923076923076923
1158,9,1,3,0,0,13,0.6923076923076923
1159,11,1,3,0,0,15,0.7333333333333333
1160,10,1,3,0,0,14,0.7142857142857143
1161,8,1,3,0,0,12,0.6666666666666666
1162,11,1,3,0,0,15,0.7333333333333333
1163,10,1,3,0,0,14,0.7142857142857143
1164,9,1,3,0,0,13,0.6923076923076923
1165,9,1,3,0,0,13,0.6923076923076923
1166,11,1,3,0,0,15,0.7333333333333333
1167,9,1,3,0,0,13,0.6923076923076923
1168,10,1,2,0,0,13,0.7692307692307693
1169,10,1,2,0,0,13,0.7692307692307693
1170,8,1,3,0,0,12,0.6666666666666666
1171,11,1,2,0,0,14,0.7857142857142857
1172,9,1,3,0,0,13,0.6923076923076923
1173,11,1,3,0,0,15,0.7333333333333333
1174,9,1,2,0,0,12,0.75
1175,11,1,3,0,0,15,0.7333333333333333
1176,11,1,3,0,0,15,0.7333333333333333
1177,11,1,3,0,0,15,0.7333333333333333
1178,10,1,3,0,0,14,0.7142857142857143
1179,9,1,3,0,0,13,0.6923076923076923
1180,10,1,3,0,0,14,0.7142857142857143
1181,10,1,2,0,0,13,0.7692307692307693
1182,10,1,3,0,0,14,0.7142857142857143
1183,9,1,2,0,0,12,0.75
1184,9,1,3,0,0,13,0.6923076923076923
1185,9,1,3,0,0,13,0.6923076923076923
1186,10,1,3,0,0,14,0.7142857142857143
1187,10,1,3,0,0,14,0.7142857142857143
1188,10,1,3,0,0,14,0.7142857142857143
1189,10,1,3,0,0,14,0.7142857142857143
1190,10,1,2,0,0,13,0.7692307692307693
1191,11,1,2,0,0,14,0.7857142857142857
1192,11,1,3,0,0,15,0.7333333333333333
1193,11,1,2,0,0,14,0.7857142857142857
1194,11,1,2,0,0,14,0.7857142857142857
1195,12,1,2,0,0,15,0.8
1196,12,1,3,0,0,16,0.75
1197,10,1,2,0,0,13,0.7692307692307693
1198,11,1,2,0,0,14,0.7857142857142857
1199,10,1,2,0,0,13,0.7692307692307693
1200,10,1,2,0,0,13,0.7692307692307693
1201,12,1,2,0,0,15,0.8
1202,10,1,2,0,0,13,0.7692307692307693
1203,10,1,2,0,0,13,0.7692307692307693
1204,10,1,3,0,0,14,0.7142857142857143
1205,10,1,3,0,0,14,0.7142857142857143
1206,11,1,3,0,0,15,0.7333333333333333
1207,10,1,2,0,0,13,0.7692307692307693
1208,11,1,2,0,0,14,0.7857142857142857
1209,12,1,2,0,0,15,0.8
1210,9,1,2,0,0,12,0.75
1211,11,1,2,0,0,14,0.7857142857142857
1212,10,1,2,0,0,13,0.7692307692307693
1213,10,1,1,0,0,12,0.8333333333333334
1214,10,1,3,0,0,14,0.7142857142857143
1215,9,1,3,0,0,13,0.6923076923076923
1216,10,1,2,0,0,13,0.7692307692307693
1217,12,1,2,0,0,15,0.8
1218,11,1,3,0,0,15,0.7333333333333333
1219,11,1,3,0,0,15,0.7333333333333333
1220,10,1,3,0,0,14,0.7142857142857143
1221,12,1,3,0,0,16,0.75
1222,10,1,2,0,0,13,0.7692307692307693
1223,10,1,3,0,0,14,0.7142857142857143
1224,10,1,2,0,0,13,0.7692307692307693
1225,10,1,3,0,0,14,0.7142857142857143
1226,11,1,3,0,0,15,0.7333333333333333
1227,10,1,3,0,0,14,0.7142857142857143
1228,9,1,3,0,0,13,0.6923076923076923
1229,10,1,2,0,0,13,0.7692307692307693
1230,7,1,2,0,0,10,0.7
1231,9,1,3,0,0,13,0.6923076923076923
1232,9,1,3,0,0,13,0.6923076923076923
1233,11,1,3,0,0,15,0.7333333333333333
1234,11,1,3,0,0,15,0.7333333333333333
1235,12,1,3,0,0,16,0.75
1236,11,1,3,0,0,15,0.7333333333333333
1237,10,1,3,0,0,14,0.7142857142857143
1238,12,1,3,0,0,16,0.75
1239,11,1,3,0,0,15,0.7333333333333333
1240,9,1,3,0,0,13,0.6923076923076923
1241,10,1,3,0,0,14,0.7142857142857143
