frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
6118,9,2,1,0,0,12,0.75
6119,7,3,1,0,0,11,0.6363636363636364
6120,6,3,1,0,0,10,0.6
6121,8,2,1,0,0,11,0.7272727272727273
6122,7,3,1,0,0,11,0.6363636363636364
6123,8,3,1,0,0,12,0.6666666666666666
6124,8,2,1,0,0,11,0.7272727272727273
6125,8,3,1,0,0,12,0.6666666666666666
6126,8,3,1,0,0,12,0.6666666666666666
6127,7,3,1,0,0,11,0.6363636363636364
6128,8,3,1,0,0,12,0.6666666666666666
6129,7,3,1,0,0,11,0.6363636363636364
6130,8,3,1,0,0,12,0.6666666666666666
6131,8,3,1,0,0,12,0.6666666666666666
6132,8,3,1,0,0,12,0.6666666666666666
6133,8,3,1,0,0,12,0.6666666666666666
6134,7,2,1,0,0,10,0.7
6135,8,3,1,0,0,12,0.6666666666666666
6136,8,3,1,0,0,12,0.6666666666666666
6137,8,3,1,0,0,12,0.6666666666666666
6138,8,2,1,0,0,11,0.7272727272727273
6139,6,3,1,0,0,10,0.6
6140,8,3,1,0,0,12,0.6666666666666666
6141,6,3,1,0,0,10,0.6
6142,8,2,1,0,0,11,0.7272727272727273
6143,7,2,1,0,0,10,0.7
6144,7,3,2,0,0,12,0.5833333333333334
6145,9,2,1,0,0,12,0.75
6146,8,2,1,0,0,11,0.7272727272727273
6147,8,2,1,0,0,11,0.7272727272727273
6148,8,2,1,0,0,11,0.7272727272727273
6149,8,2,1,0,0,11,0.7272727272727273
6150,10,2,1,0,0,13,0.7692307692307693
6151,7,2,1,0,0,10,0.7
6152,8,3,1,0,0,12,0.6666666666666666
6153,7,3,1,0,0,11,0.6363636363636364
6154,8,2,1,0,0,11,0.7272727272727273
6155,8,2,1,0,0,11,0.7272727272727273
6156,10,2,1,0,0,13,0.7692307692307693
6157,10,2,1,0,0,13,0.7692307692307693
6158,7,2,1,0,0,10,0.7
6159,8,2,1,0,0,11,0.7272727272727273
6160,8,2,1,0,0,11,0.7272727272727273
6161,8,2,1,0,0,11,0.7272727272727273
6162,8,3,1,0,0,12,0.6666666666666666
6163,9,3,1,0,0,13,0.6923076923076923
6164,10,2,2,0,0,14,0.7142857142857143
6165,7,3,1,0,0,11,0.6363636363636364
6166,7,2,1,0,0,10,0.7
6167,9,2,1,0,0,12,0.75
6168,8,2,1,0,0,11,0.7272727272727273
6169,7,1,2,0,0,10,0.7
6170,8,2,1,0,0,11,0.7272727272727273
6171,8,2,1,0,0,11,0.7272727272727273
6172,8,2,1,0,0,11,0.7272727272727273
6173,8,2,1,0,0,11,0.7272727272727273
6174,9,2,1,0,0,12,0.75
6175,8,2,1,0,0,11,0.7272727272727273
6176,8,3,1,0,0,12,0.6666666666666666
6177,8,2,1,0,0,11,0.7272727272727273
6178,9,3,1,0,0,13,0.6923076923076923
6179,7,3,1,0,0,11,0.6363636363636364
6180,8,3,1,0,0,12,0.6666666666666666
6181,8,2,1,0,0,11,0.7272727272727273
6182,8,2,1,0,0,11,0.7272727272727273
6183,7,2,1,0,0,10,0.7
6184,8,2,1,0,0,11,0.7272727272727273
6185,8,3,1,0,0,12,0.6666666666666666
6186,7,2,1,0,0,10,0.7
6187,9,2,1,0,0,12,0.75
6188,7,2,1,0,0,10,0.7
6189,9,3,1,0,0,13,0.6923076923076923
6190,8,3,1,0,0,12,0.6666666666666666
6191,8,1,1,0,0,10,0.8
6192,8,2,1,0,0,11,0.7272727272727273
6193,7,3,1,0,0,11,0.6363636363636364
6194,8,2,1,0,0,11,0.7272727272727273
6195,8,2,1,0,0,11,0.7272727272727273
6196,7,2,1,0,0,10,0.7
6197,8,2,1,0,0,11,0.7272727272727273
6198,8,2,1,0,0,11,0.7272727272727273
6199,8,3,1,0,0,12,0.6666666666666666
6200,8,2,1,0,0,11,0.7272727272727273
6201,7,3,1,0,0,11,0.6363636363636364
6202,9,2,1,0,0,12,0.75
6203,8,2,1,0,0,11,0.7272727272727273
6204,8,2,1,0,0,11,0.7272727272727273
6205,9,2,1,0,0,12,0.75
6206,10,2,1,0,0,13,0.7692307692307693
6207,7,3,1,0,0,11,0.6363636363636364
6208,9,2,1,0,0,12,0.75
6209,8,2,1,0,0,11,0.7272727272727273
6210,8,2,1,0,0,11,0.7272727272727273
6211,8,2,1,0,0,11,0.7272727272727273
6212,9,2,1,0,0,12,0.75
6213,7,3,1,0,0,11,0.6363636363636364
6214,8,2,1,0,0,11,0.7272727272727273
6215,8,2,1,0,0,11,0.7272727272727273
6216,6,3,1,0,0,10,0.6
6217,7,3,1,0,0,11,0.6363636363636364
6218,6,3,1,0,0,10,0.6
6219,6,2,1,0,0,9,0.6666666666666666
6220,6,3,1,0,0,10,0.6
6221,7,3,1,0,0,11,0.6363636363636364
6222,8,2,1,0,0,11,0.7272727272727273
6223,6,3,1,0,0,10,0.6
6224,8,3,2,0,0,13,0.6153846153846154
6225,8,3,1,0,0,12,0.6666666666666666
6226,8,2,1,0,0,11,0.7272727272727273
6227,7,2,1,0,0,10,0.7
6228,7,3,1,0,0,11,0.6363636363636364
6229,8,3,1,0,0,12,0.6666666666666666
6230,8,2,1,0,0,11,0.7272727272727273
6231,8,3,1,0,0,12,0.6666666666666666
6232,7,3,1,0,0,11,0.6363636363636364
6233,7,2,1,0,0,10,0.7
6234,6,2,1,0,0,9,0.6666666666666666
6235,9,2,1,0,0,12,0.75
6236,7,2,1,0,0,10,0.7
6237,11,1,1,0,0,13,0.8461538461538461
6238,8,2,1,0,0,11,0.7272727272727273
6239,9,2,1,0,0,12,0.75
6240,7,3,1,0,0,11,0.6363636363636364
6241,8,3,1,0,0,12,0.6666666666666666
6242,9,3,1,0,0,13,0.6923076923076923
6243,8,2,1,0,0,11,0.7272727272727273
6244,7,2,1,0,0,10,0.7
6245,9,2,1,0,0,12,0.75
6246,9,2,1,0,0,12,0.75
6247,9,2,1,0,0,12,0.75
6248,8,2,1,0,0,11,0.7272727272727273
6249,8,2,1,0,0,11,0.7272727272727273
6250,8,2,1,0,0,11,0.7272727272727273
6251,6,2,1,0,0,9,0.6666666666666666
6252,8,3,1,0,0,12,0.6666666666666666
6253,7,2,1,0,0,10,0.7
6254,9,2,1,0,0,12,0.75
6255,8,2,1,0,0,11,0.7272727272727273
6256,7,2,1,0,0,10,0.7
6257,9,2,1,0,0,12,0.75
6258,8,2,1,0,0,11,0.7272727272727273
6259,6,2,1,0,0,9,0.6666666666666666
6260,9,2,1,0,0,12,0.75
6261,6,3,1,0,0,10,0.6
6262,7,3,1,0,0,11,0.6363636363636364
6263,7,2,1,0,0,10,0.7
6264,7,2,1,0,0,10,0.7
6265,9,2,1,0,0,12,0.75
6266,6,3,1,0,0,10,0.6
6267,7,2,1,0,0,10,0.7
6268,8,2,1,0,0,11,0.7272727272727273
6269,8,2,1,0,0,11,0.7272727272727273
6270,8,3,1,0,0,12,0.6666666666666666
6271,8,3,1,0,0,12,0.6666666666666666
6272,8,3,1,0,0,12,0.6666666666666666
6273,8,3,1,0,0,12,0.6666666666666666
6274,7,3,1,0,0,11,0.6363636363636364
6275,8,3,1,0,0,12,0.6666666666666666
6276,7,2,1,0,0,10,0.7
6277,9,2,1,0,0,12,0.75
6278,5,3,1,0,0,9,0.5555555555555556
6279,8,3,1,0,0,12,0.6666666666666666
6280,9,2,1,0,0,12,0.75
6281,9,2,1,0,0,12,0.75
6282,8,2,1,0,0,11,0.7272727272727273
6283,7,3,1,0,0,11,0.6363636363636364
6284,7,3,1,0,0,11,0.6363636363636364
6285,8,3,1,0,0,12,0.6666666666666666
6286,8,3,1,0,0,12,0.6666666666666666
6287,8,2,1,0,0,11,0.7272727272727273
6288,10,2,2,0,0,14,0.7142857142857143
6289,9,2,2,0,0,13,0.6923076923076923
6290,8,2,2,0,0,12,0.6666666666666666
6291,9,2,2,0,0,13,0.6923076923076923
6292,8,2,2,0,0,12,0.6666666666666666
6293,8,2,2,0,0,12,0.6666666666666666
6294,8,3,2,0,0,13,0.6153846153846154
6295,9,2,2,0,0,13,0.6923076923076923
6296,7,2,2,0,0,11,0.6363636363636364
6297,8,2,2,0,0,12,0.6666666666666666
6298,8,2,2,0,0,12,0.6666666666666666
6299,8,2,2,0,0,12,0.6666666666666666
6300,8,2,2,0,0,12,0.6666666666666666
6301,8,2,2,0,0,12,0.6666666666666666
6302,11,2,2,0,0,15,0.7333333333333333
6303,8,2,2,0,0,12,0.6666666666666666
6304,9,1,2,0,0,12,0.75
6305,8,2,1,0,0,11,0.7272727272727273
6306,7,2,2,0,0,11,0.6363636363636364
6307,8,3,2,0,0,13,0.6153846153846154
6308,7,2,2,0,0,11,0.6363636363636364
6309,8,2,1,0,0,11,0.7272727272727273
6310,9,2,1,0,0,12,0.75
6311,8,2,1,0,0,11,0.7272727272727273
6312,9,2,1,0,0,12,0.75
6313,8,2,1,0,0,11,0.7272727272727273
6314,8,3,1,0,0,12,0.6666666666666666
6315,8,2,1,0,0,11,0.7272727272727273
6316,8,2,1,0,0,11,0.7272727272727273
6317,8,2,1,0,0,11,0.7272727272727273
6318,9,2,1,0,0,12,0.75
6319,8,2,1,0,0,11,0.7272727272727273
6320,8,3,1,0,0,12,0.6666666666666666
6321,7,2,1,0,0,10,0.7
6322,9,2,1,0,0,12,0.75
6323,8,2,1,0,0,11,0.7272727272727273
6324,8,2,1,0,0,11,0.7272727272727273
6325,8,2,1,0,0,11,0.7272727272727273
6326,8,3,1,0,0,12,0.6666666666666666
6327,8,2,1,0,0,11,0.7272727272727273
6328,7,2,2,0,0,11,0.6363636363636364
6329,8,3,1,0,0,12,0.6666666666666666
6330,6,2,1,0,0,9,0.6666666666666666
6331,7,2,1,0,0,10,0.7
6332,8,2,1,0,0,11,0.7272727272727273
6333,7,2,1,0,0,10,0.7
6334,6,2,1,0,0,9,0.6666666666666666
6335,8,2,1,0,0,11,0.7272727272727273
6336,8,3,1,0,0,12,0.6666666666666666
6337,8,3,1,0,0,12,0.6666666666666666
6338,8,3,1,0,0,12,0.6666666666666666
6339,7,3,1,0,0,11,0.6363636363636364
6340,9,2,1,0,0,12,0.75
6341,8,2,1,0,0,11,0.7272727272727273
6342,8,2,1,0,0,11,0.7272727272727273
6343,7,3,1,0,0,11,0.6363636363636364
6344,8,3,1,0,0,12,0.6666666666666666
6345,7,3,1,0,0,11,0.6363636363636364
6346,8,3,1,0,0,12,0.6666666666666666
6347,7,1,1,0,0,9,0.7777777777777778
6348,8,2,1,0,0,11,0.7272727272727273
6349,9,3,1,0,0,13,0.6923076923076923
6350,7,2,1,0,0,10,0.7
6351,8,2,1,0,0,11,0.7272727272727273
6352,8,3,1,0,0,12,0.6666666666666666
6353,8,2,1,0,0,11,0.7272727272727273
6354,7,3,1,0,0,11,0.6363636363636364
6355,9,2,1,0,0,12,0.75
6356,8,1,1,0,0,10,0.8
6357,9,2,1,0,0,12,0.75
6358,8,3,1,0,0,12,0.6666666666666666
6359,9,2,1,0,0,12,0.75
6360,8,1,1,0,0,10,0.8
6361,8,3,1,0,0,12,0.6666666666666666
6362,8,3,1,0,0,12,0.6666666666666666
6363,7,2,1,0,0,10,0.7
6364,8,2,1,0,0,11,0.7272727272727273
6365,8,3,1,0,0,12,0.6666666666666666
6366,9,3,1,0,0,13,0.6923076923076923
6367,8,2,1,0,0,11,0.7272727272727273
6368,8,2,1,0,0,11,0.7272727272727273
6369,8,2,1,0,0,11,0.7272727272727273
6370,7,3,1,0,0,11,0.6363636363636364
6371,8,2,1,0,0,11,0.7272727272727273
6372,7,2,1,0,0,10,0.7
6373,9,2,2,0,0,13,0.6923076923076923
6374,8,2,1,0,0,11,0.7272727272727273
6375,8,3,1,0,0,12,0.6666666666666666
6376,10,2,1,0,0,13,0.7692307692307693
6377,10,2,1,0,0,13,0.7692307692307693
6378,8,2,1,0,0,11,0.7272727272727273
6379,8,2,1,0,0,11,0.7272727272727273
6380,6,3,1,0,0,10,0.6
6381,9,1,1,0,0,11,0.8181818181818182
6382,8,2,1,0,0,11,0.7272727272727273
6383,8,3,1,0,0,12,0.6666666666666666
6384,8,2,1,0,0,11,0.7272727272727273
6385,9,3,1,0,0,13,0.6923076923076923
6386,8,3,1,0,0,12,0.6666666666666666
6387,9,2,1,0,0,12,0.75
6388,8,3,1,0,0,12,0.6666666666666666
6389,8,2,1,0,0,11,0.7272727272727273
6390,9,2,2,0,0,13,0.6923076923076923
6391,8,2,2,0,0,12,0.6666666666666666
6392,10,3,1,0,0,14,0.7142857142857143
6393,8,3,2,0,0,13,0.6153846153846154
6394,7,2,1,0,0,10,0.7
6395,9,2,2,0,0,13,0.6923076923076923
6396,9,2,1,0,0,12,0.75
6397,8,2,2,0,0,12,0.6666666666666666
6398,9,2,2,0,0,13,0.6923076923076923
6399,9,2,2,0,0,13,0.6923076923076923
6400,9,2,1,0,0,12,0.75
6401,8,3,1,0,0,12,0.6666666666666666
6402,9,2,1,0,0,12,0.75
6403,8,2,1,0,0,11,0.7272727272727273
6404,8,2,1,0,0,11,0.7272727272727273
6405,8,2,1,0,0,11,0.7272727272727273
6406,8,1,1,0,0,10,0.8
6407,8,3,1,0,0,12,0.6666666666666666
6408,7,2,1,0,0,10,0.7
6409,8,2,1,0,0,11,0.7272727272727273
6410,8,3,1,0,0,12,0.6666666666666666
6411,7,3,1,0,0,11,0.6363636363636364
6412,8,3,1,0,0,12,0.6666666666666666
6413,8,2,1,0,0,11,0.7272727272727273
6414,7,3,1,0,0,11,0.6363636363636364
6415,7,2,1,0,0,10,0.7
6416,9,2,1,0,0,12,0.75
6417,8,2,1,0,0,11,0.7272727272727273
6418,7,2,1,0,0,10,0.7
6419,8,2,1,0,0,11,0.7272727272727273
6420,8,2,1,0,0,11,0.7272727272727273
6421,8,2,1,0,0,11,0.7272727272727273
6422,7,2,1,0,0,10,0.7
6423,8,2,1,0,0,11,0.7272727272727273
6424,6,2,1,0,0,9,0.6666666666666666
6425,8,2,1,0,0,11,0.7272727272727273
6426,8,2,1,0,0,11,0.7272727272727273
6427,8,2,1,0,0,11,0.7272727272727273
6428,8,2,1,0,0,11,0.7272727272727273
6429,8,2,1,0,0,11,0.7272727272727273
6430,7,2,1,0,0,10,0.7
6431,10,2,1,0,0,13,0.7692307692307693
6432,9,2,1,0,0,12,0.75
6433,8,2,1,0,0,11,0.7272727272727273
6434,9,2,1,0,0,12,0.75
6435,7,3,1,0,0,11,0.6363636363636364
6436,7,3,1,0,0,11,0.6363636363636364
6437,8,2,1,0,0,11,0.7272727272727273
6438,5,2,1,0,0,8,0.625
6439,6,2,1,0,0,9,0.6666666666666666
6440,7,3,1,0,0,11,0.6363636363636364
6441,6,2,1,0,0,9,0.6666666666666666
6442,7,1,1,0,0,9,0.7777777777777778
6443,7,2,1,0,0,10,0.7
6444,7,2,1,0,0,10,0.7
6445,7,2,1,0,0,10,0.7
6446,7,2,1,0,0,10,0.7
6447,7,2,1,0,0,10,0.7
6448,7,2,1,0,0,10,0.7
6449,7,2,1,0,0,10,0.7
6450,8,2,1,0,0,11,0.7272727272727273
6451,7,2,1,0,0,10,0.7
6452,7,3,1,0,0,11,0.6363636363636364
6453,7,2,1,0,0,10,0.7
6454,9,2,1,0,0,12,0.75
6455,6,2,1,0,0,9,0.6666666666666666
6456,10,2,1,0,0,13,0.7692307692307693
6457,8,3,1,0,0,12,0.6666666666666666
6458,8,2,1,0,0,11,0.7272727272727273
6459,8,3,1,0,0,12,0.6666666666666666
6460,9,2,1,0,0,12,0.75
6461,7,2,1,0,0,10,0.7
6462,7,3,1,0,0,11,0.6363636363636364
6463,8,2,1,0,0,11,0.7272727272727273
6464,9,2,1,0,0,12,0.75
6465,8,2,1,0,0,11,0.7272727272727273
6466,8,2,1,0,0,11,0.7272727272727273
6467,8,3,1,0,0,12,0.6666666666666666
6468,7,1,1,0,0,9,0.7777777777777778
6469,8,2,1,0,0,11,0.7272727272727273
6470,7,2,1,0,0,10,0.7
6471,7,2,1,0,0,10,0.7
6472,8,2,1,0,0,11,0.7272727272727273
6473,6,3,1,0,0,10,0.6
6474,8,2,1,0,0,11,0.7272727272727273
6475,7,2,1,0,0,10,0.7
6476,7,2,1,0,0,10,0.7
6477,7,2,1,0,0,10,0.7
6478,8,2,1,0,0,11,0.7272727272727273
6479,8,2,1,0,0,11,0.7272727272727273
6480,7,2,1,0,0,10,0.7
6481,8,3,1,0,0,12,0.6666666666666666
6482,6,2,1,0,0,9,0.6666666666666666
6483,6,3,1,0,0,10,0.6
6484,8,2,1,0,0,11,0.7272727272727273
6485,8,2,1,0,0,11,0.7272727272727273
6486,8,2,1,0,0,11,0.7272727272727273
6487,8,2,1,0,0,11,0.7272727272727273
6488,8,2,1,0,0,11,0.7272727272727273
6489,7,3,1,0,0,11,0.6363636363636364
6490,7,2,1,0,0,10,0.7
6491,8,2,1,0,0,11,0.7272727272727273
6492,7,2,1,0,0,10,0.7
6493,8,2,1,0,0,11,0.7272727272727273
6494,8,2,1,0,0,11,0.7272727272727273
6495,8,3,1,0,0,12,0.6666666666666666
6496,8,3,1,0,0,12,0.6666666666666666
6497,7,3,1,0,0,11,0.6363636363636364
6498,8,2,1,0,0,11,0.7272727272727273
6499,7,2,1,0,0,10,0.7
6500,7,3,1,0,0,11,0.6363636363636364
6501,8,2,1,0,0,11,0.7272727272727273
6502,6,3,1,0,0,10,0.6
6503,7,2,2,0,0,11,0.6363636363636364
6504,7,2,1,0,0,10,0.7
6505,7,2,1,0,0,10,0.7
6506,7,3,1,0,0,11,0.6363636363636364
6507,7,3,1,0,0,11,0.6363636363636364
6508,8,3,1,0,0,12,0.6666666666666666
6509,8,2,1,0,0,11,0.7272727272727273
6510,9,2,1,0,0,12,0.75
6511,7,2,1,0,0,10,0.7
6512,7,2,1,0,0,10,0.7
6513,8,2,1,0,0,11,0.7272727272727273
6514,7,2,1,0,0,10,0.7
6515,9,1,1,0,0,11,0.8181818181818182
6516,8,2,1,0,0,11,0.7272727272727273
6517,9,2,1,0,0,12,0.75
6518,8,2,1,0,0,11,0.7272727272727273
6519,7,2,1,0,0,10,0.7
6520,8,2,1,0,0,11,0.7272727272727273
6521,11,2,2,0,0,15,0.7333333333333333
6522,9,1,2,0,0,12,0.75
6523,10,1,2,0,0,13,0.7692307692307693
6524,9,2,2,0,0,13,0.6923076923076923
6525,9,1,2,0,0,12,0.75
6526,10,1,2,0,0,13,0.7692307692307693
6527,8,2,2,0,0,12,0.6666666666666666
6528,9,1,2,0,0,12,0.75
6529,9,1,2,0,0,12,0.75
6530,7,1,2,0,0,10,0.7
6531,10,1,2,0,0,13,0.7692307692307693
6532,9,1,2,0,0,12,0.75
6533,12,1,2,0,0,15,0.8
6534,10,2,2,0,0,14,0.7142857142857143
6535,9,1,2,0,0,12,0.75
6536,9,1,2,0,0,12,0.75
6537,10,1,2,0,0,13,0.7692307692307693
6538,7,1,2,0,0,10,0.7
6539,10,1,2,0,0,13,0.7692307692307693
6540,7,1,2,0,0,10,0.7
6541,8,1,2,0,0,11,0.7272727272727273
6542,9,1,2,0,0,12,0.75
6543,9,1,2,0,0,12,0.75
6544,10,1,2,0,0,13,0.7692307692307693
6545,8,2,2,0,0,12,0.6666666666666666
6546,7,1,2,0,0,10,0.7
6547,8,1,2,0,0,11,0.7272727272727273
6548,10,1,2,0,0,13,0.7692307692307693
6549,11,1,2,0,0,14,0.7857142857142857
6550,10,2,2,0,0,14,0.7142857142857143
6551,8,1,2,0,0,11,0.7272727272727273
6552,6,1,2,0,0,9,0.6666666666666666
6553,7,1,2,0,0,10,0.7
6554,7,1,2,0,0,10,0.7
6555,7,2,2,0,0,11,0.6363636363636364
6556,8,2,2,0,0,12,0.6666666666666666
6557,7,2,2,0,0,11,0.6363636363636364
6558,8,2,2,0,0,12,0.6666666666666666
6559,8,2,2,0,0,12,0.6666666666666666
6560,6,2,2,0,0,10,0.6
6561,8,3,1,0,0,12,0.6666666666666666
6562,8,2,2,0,0,12,0.6666666666666666
6563,8,2,2,0,0,12,0.6666666666666666
6564,8,2,2,0,0,12,0.6666666666666666
6565,8,2,2,0,0,12,0.6666666666666666
6566,9,2,2,0,0,13,0.6923076923076923
6567,9,2,2,0,0,13,0.6923076923076923
6568,7,2,2,0,0,11,0.6363636363636364
6569,9,2,2,0,0,13,0.6923076923076923
6570,8,3,2,0,0,13,0.6153846153846154
6571,7,2,2,0,0,11,0.6363636363636364
6572,9,2,2,0,0,13,0.6923076923076923
6573,8,3,2,0,0,13,0.6153846153846154
6574,8,3,2,0,0,13,0.6153846153846154
6575,8,3,2,0,0,13,0.6153846153846154
6576,8,2,2,0,0,12,0.6666666666666666
6577,8,3,2,0,0,13,0.6153846153846154
6578,8,3,2,0,0,13,0.6153846153846154
6579,7,3,2,0,0,12,0.5833333333333334
6580,8,3,2,0,0,13,0.6153846153846154
6581,7,2,1,0,0,10,0.7
6582,7,2,2,0,0,11,0.6363636363636364
6583,4,2,2,0,0,8,0.5
6584,6,2,2,0,0,10,0.6
6585,7,2,2,0,0,11,0.6363636363636364
6586,7,2,2,0,0,11,0.6363636363636364
6587,7,3,2,0,0,12,0.5833333333333334
6588,6,3,2,0,0,11,0.5454545454545454
6589,6,2,2,0,0,10,0.6
6590,9,3,2,0,0,14,0.6428571428571429
6591,8,3,2,0,0,13,0.6153846153846154
6592,8,2,1,0,0,11,0.7272727272727273
6593,6,2,1,0,0,9,0.6666666666666666
6594,9,2,0,0,0,11,0.8181818181818182
6595,8,2,1,0,0,11,0.7272727272727273
6596,7,3,1,0,0,11,0.6363636363636364
6597,6,3,1,0,0,10,0.6
6598,7,2,1,0,0,10,0.7
6599,8,3,1,0,0,12,0.6666666666666666
6600,8,2,1,0,0,11,0.7272727272727273
6601,8,3,1,0,0,12,0.6666666666666666
6602,9,2,1,0,0,12,0.75
6603,6,3,1,0,0,10,0.6
6604,10,3,1,0,0,14,0.7142857142857143
6605,8,3,1,0,0,12,0.6666666666666666
6606,9,2,1,0,0,12,0.75
6607,8,2,2,0,0,12,0.6666666666666666
6608,8,2,1,0,0,11,0.7272727272727273
6609,7,2,1,0,0,10,0.7
6610,5,3,1,0,0,9,0.5555555555555556
6611,7,2,1,0,0,10,0.7
6612,8,3,1,0,0,12,0.6666666666666666
6613,7,3,1,0,0,11,0.6363636363636364
6614,7,2,1,0,0,10,0.7
6615,9,2,1,0,0,12,0.75
6616,8,3,1,0,0,12,0.6666666666666666
6617,9,2,1,0,0,12,0.75
6618,8,2,1,0,0,11,0.7272727272727273
6619,7,2,1,0,0,10,0.7
6620,9,2,1,0,0,12,0.75
6621,7,2,1,0,0,10,0.7
6622,9,2,1,0,0,12,0.75
6623,9,2,1,0,0,12,0.75
6624,8,2,1,0,0,11,0.7272727272727273
6625,8,2,1,0,0,11,0.7272727272727273
6626,8,2,1,0,0,11,0.7272727272727273
6627,9,2,1,0,0,12,0.75
6628,9,2,1,0,0,12,0.75
6629,9,2,1,0,0,12,0.75
6630,7,2,1,0,0,10,0.7
6631,8,3,1,0,0,12,0.6666666666666666
6632,8,2,1,0,0,11,0.7272727272727273
6633,6,2,1,0,0,9,0.6666666666666666
6634,8,3,1,0,0,12,0.6666666666666666
6635,8,3,1,0,0,12,0.6666666666666666
6636,7,3,1,0,0,11,0.6363636363636364
6637,8,3,1,0,0,12,0.6666666666666666
6638,8,2,1,0,0,11,0.7272727272727273
6639,8,3,1,0,0,12,0.6666666666666666
6640,8,3,1,0,0,12,0.6666666666666666
6641,7,3,1,0,0,11,0.6363636363636364
6642,8,2,1,0,0,11,0.7272727272727273
6643,8,3,1,0,0,12,0.6666666666666666
6644,8,2,1,0,0,11,0.7272727272727273
6645,6,2,1,0,0,9,0.6666666666666666
6646,8,3,1,0,0,12,0.6666666666666666
6647,8,2,1,0,0,11,0.7272727272727273
6648,7,2,0,0,0,9,0.7777777777777778
6649,8,3,1,0,0,12,0.6666666666666666
6650,8,3,1,0,0,12,0.6666666666666666
6651,8,3,1,0,0,12,0.6666666666666666
6652,6,3,1,0,0,10,0.6
6653,7,3,1,0,0,11,0.6363636363636364
6654,9,3,1,0,0,13,0.6923076923076923
6655,8,3,1,0,0,12,0.6666666666666666
6656,7,3,1,0,0,11,0.6363636363636364
6657,8,2,1,0,0,11,0.7272727272727273
6658,8,3,1,0,0,12,0.6666666666666666
6659,8,3,1,0,0,12,0.6666666666666666
6660,8,3,1,0,0,12,0.6666666666666666
6661,10,2,1,0,0,13,0.7692307692307693
6662,8,3,1,0,0,12,0.6666666666666666
6663,7,3,1,0,0,11,0.6363636363636364
6664,7,2,1,0,0,10,0.7
6665,9,3,1,0,0,13,0.6923076923076923
6666,8,2,1,0,0,11,0.7272727272727273
6667,7,3,1,0,0,11,0.6363636363636364
6668,7,3,1,0,0,11,0.6363636363636364
6669,7,3,1,0,0,11,0.6363636363636364
6670,8,3,1,0,0,12,0.6666666666666666
6671,9,3,1,0,0,13,0.6923076923076923
6672,9,3,1,0,0,13,0.6923076923076923
6673,8,2,1,0,0,11,0.7272727272727273
6674,8,2,1,0,0,11,0.7272727272727273
6675,9,4,1,0,0,14,0.6428571428571429
6676,8,3,1,0,0,12,0.6666666666666666
6677,8,3,1,0,0,12,0.6666666666666666
6678,8,3,1,0,0,12,0.6666666666666666
6679,8,3,1,0,0,12,0.6666666666666666
6680,8,3,1,0,0,12,0.6666666666666666
6681,6,3,1,0,0,10,0.6
6682,5,4,1,0,0,10,0.5
6683,7,4,1,0,0,12,0.5833333333333334
6684,7,3,1,0,0,11,0.6363636363636364
6685,7,3,1,0,0,11,0.6363636363636364
6686,8,3,1,0,0,12,0.6666666666666666
6687,10,2,1,0,0,13,0.7692307692307693
6688,9,3,1,0,0,13,0.6923076923076923
6689,8,2,1,0,0,11,0.7272727272727273
6690,8,3,1,0,0,12,0.6666666666666666
6691,7,3,1,0,0,11,0.6363636363636364
6692,7,3,1,0,0,11,0.6363636363636364
6693,8,2,1,0,0,11,0.7272727272727273
6694,8,3,1,0,0,12,0.6666666666666666
6695,7,3,1,0,0,11,0.6363636363636364
6696,8,3,1,0,0,12,0.6666666666666666
6697,9,3,1,0,0,13,0.6923076923076923
6698,7,3,1,0,0,11,0.6363636363636364
6699,6,3,1,0,0,10,0.6
6700,6,3,1,0,0,10,0.6
6701,7,3,1,0,0,11,0.6363636363636364
6702,7,2,1,0,0,10,0.7
6703,5,3,1,0,0,9,0.5555555555555556
6704,7,2,1,0,0,10,0.7
6705,7,3,1,0,0,11,0.6363636363636364
6706,8,2,1,0,0,11,0.7272727272727273
6707,8,2,1,0,0,11,0.7272727272727273
6708,8,3,1,0,0,12,0.6666666666666666
6709,8,3,1,0,0,12,0.6666666666666666
6710,9,3,1,0,0,13,0.6923076923076923
6711,6,2,1,0,0,9,0.6666666666666666
6712,8,3,1,0,0,12,0.6666666666666666
6713,8,3,1,0,0,12,0.6666666666666666
6714,7,3,1,0,0,11,0.6363636363636364
6715,7,3,1,0,0,11,0.6363636363636364
6716,8,3,1,0,0,12,0.6666666666666666
6717,8,3,1,0,0,12,0.6666666666666666
6718,8,3,1,0,0,12,0.6666666666666666
6719,8,3,1,0,0,12,0.6666666666666666
6720,9,3,1,0,0,13,0.6923076923076923
6721,11,3,1,0,0,15,0.7333333333333333
6722,8,3,1,0,0,12,0.6666666666666666
6723,8,2,1,0,0,11,0.7272727272727273
6724,10,3,1,0,0,14,0.7142857142857143
6725,8,2,1,0,0,11,0.7272727272727273
6726,7,3,1,0,0,11,0.6363636363636364
6727,9,1,1,0,0,11,0.8181818181818182
6728,9,3,1,0,0,13,0.6923076923076923
6729,8,3,1,0,0,12,0.6666666666666666
6730,10,3,1,0,0,14,0.7142857142857143
6731,9,2,1,0,0,12,0.75
6732,11,4,1,0,0,16,0.6875
