frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
10610,12,0,2,0,0,14,0.8571428571428571
10611,9,0,2,0,0,11,0.8181818181818182
10612,11,1,2,0,0,14,0.7857142857142857
10613,11,0,1,0,0,12,0.9166666666666666
10614,10,0,2,0,0,12,0.8333333333333334
10615,12,0,1,0,0,13,0.9230769230769231
10616,10,0,2,0,0,12,0.8333333333333334
10617,10,1,2,0,0,13,0.7692307692307693
10618,11,1,2,0,0,14,0.7857142857142857
10619,9,1,2,0,0,12,0.75
10620,9,1,2,0,0,12,0.75
10621,10,1,2,0,0,13,0.7692307692307693
10622,12,1,2,0,0,15,0.8
10623,11,0,2,0,0,13,0.8461538461538461
10624,11,1,2,0,0,14,0.7857142857142857
10625,10,1,2,0,0,13,0.7692307692307693
10626,9,1,2,0,0,12,0.75
10627,11,2,2,0,0,15,0.7333333333333333
10628,10,1,2,0,0,13,0.7692307692307693
10629,11,1,1,0,0,13,0.8461538461538461
10630,10,2,2,0,0,14,0.7142857142857143
10631,10,2,2,0,0,14,0.7142857142857143
10632,11,1,2,0,0,14,0.7857142857142857
10633,11,1,1,0,0,13,0.8461538461538461
10634,9,1,2,0,0,12,0.75
10635,11,1,2,0,0,14,0.7857142857142857
10636,10,1,2,0,0,13,0.7692307692307693
10637,10,1,2,0,0,13,0.7692307692307693
10638,11,2,2,0,0,15,0.7333333333333333
10639,9,2,1,0,0,12,0.75
10640,11,1,2,0,0,14,0.7857142857142857
10641,10,1,2,0,0,13,0.7692307692307693
10642,10,1,2,0,0,13,0.7692307692307693
10643,9,1,2,0,0,12,0.75
10644,8,1,2,0,0,11,0.7272727272727273
10645,9,1,2,0,0,12,0.75
10646,10,1,1,0,0,12,0.8333333333333334
10647,12,1,2,0,0,15,0.8
10648,10,1,2,0,0,13,0.7692307692307693
10649,13,1,2,0,0,16,0.8125
10650,11,1,1,0,0,13,0.8461538461538461
10651,10,1,2,0,0,13,0.7692307692307693
10652,14,1,2,0,0,17,0.8235294117647058
10653,11,1,2,0,0,14,0.7857142857142857
10654,12,1,1,0,0,14,0.8571428571428571
10655,13,1,2,0,0,16,0.8125
10656,8,1,2,0,0,11,0.7272727272727273
10657,11,0,2,0,0,13,0.8461538461538461
10658,13,0,2,0,0,15,0.8666666666666667
10659,9,2,2,0,0,13,0.6923076923076923
10660,10,1,2,0,0,13,0.7692307692307693
10661,9,2,2,0,0,13,0.6923076923076923
10662,10,0,2,0,0,12,0.8333333333333334
10663,9,1,2,0,0,12,0.75
10664,9,1,2,0,0,12,0.75
10665,10,1,2,0,0,13,0.7692307692307693
10666,9,1,2,0,0,12,0.75
10667,11,1,2,0,0,14,0.7857142857142857
10668,13,1,2,0,0,16,0.8125
10669,12,1,2,0,0,15,0.8
10670,13,1,2,0,0,16,0.8125
10671,12,1,2,0,0,15,0.8
10672,13,1,1,0,0,15,0.8666666666666667
10673,13,1,2,0,0,16,0.8125
10674,11,0,2,0,0,13,0.8461538461538461
10675,10,1,2,0,0,13,0.7692307692307693
10676,9,1,2,0,0,12,0.75
10677,8,1,2,0,0,11,0.7272727272727273
10678,8,1,2,0,0,11,0.7272727272727273
10679,10,1,2,0,0,13,0.7692307692307693
10680,10,1,2,0,0,13,0.7692307692307693
10681,8,1,2,0,0,11,0.7272727272727273
10682,10,1,2,0,0,13,0.7692307692307693
10683,10,1,1,0,0,12,0.8333333333333334
10684,11,1,2,0,0,14,0.7857142857142857
10685,7,1,2,0,0,10,0.7
10686,9,0,2,0,0,11,0.8181818181818182
10687,9,1,2,0,0,12,0.75
10688,9,1,2,0,0,12,0.75
10689,10,1,2,0,0,13,0.7692307692307693
10690,8,1,2,0,0,11,0.7272727272727273
10691,9,1,2,0,0,12,0.75
10692,9,1,2,0,0,12,0.75
10693,9,1,2,0,0,12,0.75
10694,9,1,2,0,0,12,0.75
10695,7,1,2,0,0,10,0.7
10696,10,1,2,0,0,13,0.7692307692307693
10697,11,1,2,0,0,14,0.7857142857142857
10698,8,1,2,0,0,11,0.7272727272727273
10699,8,1,2,0,0,11,0.7272727272727273
10700,9,1,2,0,0,12,0.75
10701,10,1,2,0,0,13,0.7692307692307693
10702,8,1,2,0,0,11,0.7272727272727273
10703,12,1,2,0,0,15,0.8
10704,12,1,2,0,0,15,0.8
10705,11,1,2,0,0,14,0.7857142857142857
10706,9,1,2,0,0,12,0.75
10707,10,1,2,0,0,13,0.7692307692307693
10708,10,1,2,0,0,13,0.7692307692307693
10709,11,1,2,0,0,14,0.7857142857142857
10710,12,1,2,0,0,15,0.8
10711,9,1,2,0,0,12,0.75
10712,9,1,2,0,0,12,0.75
10713,10,1,2,0,0,13,0.7692307692307693
10714,9,1,2,0,0,12,0.75
10715,9,2,2,0,0,13,0.6923076923076923
10716,12,1,2,0,0,15,0.8
10717,9,1,2,0,0,12,0.75
10718,9,1,2,0,0,12,0.75
10719,11,1,2,0,0,14,0.7857142857142857
10720,10,1,2,0,0,13,0.7692307692307693
10721,8,1,2,0,0,11,0.7272727272727273
10722,8,1,2,0,0,11,0.7272727272727273
10723,9,2,2,0,0,13,0.6923076923076923
10724,9,1,2,0,0,12,0.75
10725,10,1,2,0,0,13,0.7692307692307693
10726,9,1,2,0,0,12,0.75
10727,10,1,2,0,0,13,0.7692307692307693
10728,9,1,2,0,0,12,0.75
10729,8,1,2,0,0,11,0.7272727272727273
10730,9,1,1,0,0,11,0.8181818181818182
10731,10,1,2,0,0,13,0.7692307692307693
10732,10,1,2,0,0,13,0.7692307692307693
10733,10,1,2,0,0,13,0.7692307692307693
10734,9,1,2,0,0,12,0.75
10735,12,1,2,0,0,15,0.8
10736,7,1,2,0,0,10,0.7
10737,8,1,2,0,0,11,0.7272727272727273
10738,9,1,2,0,0,12,0.75
10739,11,2,2,0,0,15,0.7333333333333333
10740,8,1,2,0,0,11,0.7272727272727273
10741,9,1,2,0,0,12,0.75
10742,10,1,2,0,0,13,0.7692307692307693
10743,10,1,2,0,0,13,0.7692307692307693
10744,11,1,2,0,0,14,0.7857142857142857
10745,9,1,2,0,0,12,0.75
10746,11,1,2,0,0,14,0.7857142857142857
10747,9,1,2,0,0,12,0.75
10748,8,1,2,0,0,11,0.7272727272727273
10749,9,1,2,0,0,12,0.75
10750,8,1,2,0,0,11,0.7272727272727273
10751,10,1,2,0,0,13,0.7692307692307693
10752,10,1,2,0,0,13,0.7692307692307693
10753,9,2,2,0,0,13,0.6923076923076923
10754,10,1,2,0,0,13,0.7692307692307693
10755,9,1,2,0,0,12,0.75
10756,9,1,2,0,0,12,0.75
10757,7,1,2,0,0,10,0.7
10758,8,1,2,0,0,11,0.7272727272727273
10759,9,1,2,0,0,12,0.75
10760,9,1,2,0,0,12,0.75
10761,12,1,2,0,0,15,0.8
10762,10,1,2,0,0,13,0.7692307692307693
10763,12,1,2,0,0,15,0.8
10764,10,1,2,0,0,13,0.7692307692307693
10765,10,1,2,0,0,13,0.7692307692307693
10766,11,1,2,0,0,14,0.7857142857142857
10767,9,1,2,0,0,12,0.75
10768,11,1,2,0,0,14,0.7857142857142857
10769,9,1,2,0,0,12,0.75
10770,10,1,2,0,0,13,0.7692307692307693
10771,11,1,2,0,0,14,0.7857142857142857
10772,11,1,2,0,0,14,0.7857142857142857
10773,11,1,2,0,0,14,0.7857142857142857
10774,10,1,2,0,0,13,0.7692307692307693
10775,11,1,2,0,0,14,0.7857142857142857
10776,10,1,2,0,0,13,0.7692307692307693
10777,12,1,2,0,0,15,0.8
10778,13,1,2,0,0,16,0.8125
10779,10,1,2,0,0,13,0.7692307692307693
10780,11,1,2,0,0,14,0.7857142857142857
10781,11,1,2,0,0,14,0.7857142857142857
10782,12,1,2,0,0,15,0.8
10783,12,0,2,0,0,14,0.8571428571428571
10784,13,1,2,0,0,16,0.8125
10785,11,0,2,0,0,13,0.8461538461538461
10786,13,0,2,0,0,15,0.8666666666666667
10787,13,1,2,0,0,16,0.8125
10788,12,1,2,0,0,15,0.8
10789,11,1,2,0,0,14,0.7857142857142857
10790,11,1,2,0,0,14,0.7857142857142857
10791,12,1,2,0,0,15,0.8
10792,10,1,2,0,0,13,0.7692307692307693
10793,12,1,2,0,0,15,0.8
10794,10,1,2,0,0,13,0.7692307692307693
10795,10,1,2,0,0,13,0.7692307692307693
10796,11,0,2,0,0,13,0.8461538461538461
10797,11,1,2,0,0,14,0.7857142857142857
10798,13,1,2,0,0,16,0.8125
10799,13,1,2,0,0,16,0.8125
10800,12,1,2,0,0,15,0.8
10801,12,1,2,0,0,15,0.8
10802,10,1,2,0,0,13,0.7692307692307693
10803,8,1,2,0,0,11,0.7272727272727273
10804,12,0,2,0,0,14,0.8571428571428571
10805,11,0,2,0,0,13,0.8461538461538461
10806,12,1,2,0,0,15,0.8
10807,14,1,2,0,0,17,0.8235294117647058
10808,9,1,1,0,0,11,0.8181818181818182
10809,11,1,2,0,0,14,0.7857142857142857
10810,9,2,2,0,0,13,0.6923076923076923
10811,11,1,2,0,0,14,0.7857142857142857
10812,11,1,1,0,0,13,0.8461538461538461
10813,14,1,2,0,0,17,0.8235294117647058
10814,14,1,2,0,0,17,0.8235294117647058
10815,14,1,2,0,0,17,0.8235294117647058
10816,10,1,2,0,0,13,0.7692307692307693
10817,14,1,2,0,0,17,0.8235294117647058
10818,13,1,2,0,0,16,0.8125
10819,12,1,2,0,0,15,0.8
10820,11,1,2,0,0,14,0.7857142857142857
10821,10,1,2,0,0,13,0.7692307692307693
10822,11,1,2,0,0,14,0.7857142857142857
10823,14,1,2,0,0,17,0.8235294117647058
10824,10,1,2,0,0,13,0.7692307692307693
10825,9,1,2,0,0,12,0.75
10826,11,0,2,0,0,13,0.8461538461538461
10827,9,1,2,0,0,12,0.75
10828,10,0,2,0,0,12,0.8333333333333334
10829,9,1,2,0,0,12,0.75
10830,12,0,2,0,0,14,0.8571428571428571
10831,12,1,2,0,0,15,0.8
10832,14,0,2,0,0,16,0.875
10833,12,0,2,0,0,14,0.8571428571428571
10834,15,1,2,0,0,18,0.8333333333333334
10835,11,1,2,0,0,14,0.7857142857142857
10836,12,1,2,0,0,15,0.8
10837,12,1,2,0,0,15,0.8
10838,11,1,2,0,0,14,0.7857142857142857
10839,13,0,2,0,0,15,0.8666666666666667
10840,11,0,2,0,0,13,0.8461538461538461
10841,14,1,1,0,0,16,0.875
10842,13,1,2,0,0,16,0.8125
10843,10,0,1,0,0,11,0.9090909090909091
10844,13,0,1,0,0,14,0.9285714285714286
10845,14,1,2,0,0,17,0.8235294117647058
10846,11,1,2,0,0,14,0.7857142857142857
10847,13,1,2,0,0,16,0.8125
10848,12,0,2,0,0,14,0.8571428571428571
10849,13,1,2,0,0,16,0.8125
10850,14,1,2,0,0,17,0.8235294117647058
10851,11,1,2,0,0,14,0.7857142857142857
10852,10,0,2,0,0,12,0.8333333333333334
10853,11,0,2,0,0,13,0.8461538461538461
10854,12,1,2,0,0,15,0.8
10855,9,1,2,0,0,12,0.75
10856,12,1,2,0,0,15,0.8
10857,12,1,2,0,0,15,0.8
10858,13,0,1,0,0,14,0.9285714285714286
10859,12,0,2,0,0,14,0.8571428571428571
10860,13,0,2,0,0,15,0.8666666666666667
10861,14,0,2,0,0,16,0.875
10862,12,1,2,0,0,15,0.8
10863,13,0,2,0,0,15,0.8666666666666667
10864,14,1,2,0,0,17,0.8235294117647058
10865,13,0,2,0,0,15,0.8666666666666667
10866,14,1,2,0,0,17,0.8235294117647058
10867,13,1,2,0,0,16,0.8125
10868,13,1,2,0,0,16,0.8125
10869,12,0,2,0,0,14,0.8571428571428571
10870,14,0,2,0,0,16,0.875
10871,13,0,2,0,0,15,0.8666666666666667
10872,12,1,2,0,0,15,0.8
10873,13,0,2,0,0,15,0.8666666666666667
10874,14,0,2,0,0,16,0.875
10875,12,0,2,0,0,14,0.8571428571428571
10876,12,0,2,0,0,14,0.8571428571428571
10877,12,1,2,0,0,15,0.8
10878,11,1,2,0,0,14,0.7857142857142857
10879,13,0,2,0,0,15,0.8666666666666667
10880,12,1,2,0,0,15,0.8
10881,12,0,2,0,0,14,0.8571428571428571
10882,11,0,2,0,0,13,0.8461538461538461
10883,12,1,2,0,0,15,0.8
10884,13,0,2,0,0,15,0.8666666666666667
10885,14,0,2,0,0,16,0.875
10886,11,0,2,0,0,13,0.8461538461538461
10887,13,0,2,0,0,15,0.8666666666666667
10888,13,1,2,0,0,16,0.8125
10889,10,0,2,0,0,12,0.8333333333333334
10890,10,0,2,0,0,12,0.8333333333333334
10891,12,1,2,0,0,15,0.8
10892,14,1,2,0,0,17,0.8235294117647058
10893,11,1,2,0,0,14,0.7857142857142857
10894,11,1,2,0,0,14,0.7857142857142857
10895,12,1,2,0,0,15,0.8
10896,12,1,2,0,0,15,0.8
10897,10,1,2,0,0,13,0.7692307692307693
10898,12,0,2,0,0,14,0.8571428571428571
10899,12,0,1,0,0,13,0.9230769230769231
10900,13,1,1,0,0,15,0.8666666666666667
10901,12,1,2,0,0,15,0.8
10902,12,1,2,0,0,15,0.8
10903,13,0,2,0,0,15,0.8666666666666667
10904,10,0,2,0,0,12,0.8333333333333334
10905,12,0,2,0,0,14,0.8571428571428571
10906,14,1,2,0,0,17,0.8235294117647058
10907,12,1,2,0,0,15,0.8
10908,13,1,2,0,0,16,0.8125
10909,11,1,2,0,0,14,0.7857142857142857
10910,12,1,2,0,0,15,0.8
10911,10,1,2,0,0,13,0.7692307692307693
10912,12,0,2,0,0,14,0.8571428571428571
10913,12,1,2,0,0,15,0.8
10914,13,1,2,0,0,16,0.8125
10915,12,0,2,0,0,14,0.8571428571428571
10916,9,0,2,0,0,11,0.8181818181818182
10917,11,1,2,0,0,14,0.7857142857142857
10918,11,1,2,0,0,14,0.7857142857142857
10919,12,1,2,0,0,15,0.8
10920,10,0,2,0,0,12,0.8333333333333334
10921,10,0,2,0,0,12,0.8333333333333334
10922,9,1,2,0,0,12,0.75
10923,10,1,2,0,0,13,0.7692307692307693
10924,13,1,2,0,0,16,0.8125
10925,11,1,2,0,0,14,0.7857142857142857
10926,12,1,2,0,0,15,0.8
10927,11,1,1,0,0,13,0.8461538461538461
10928,11,1,2,0,0,14,0.7857142857142857
10929,10,1,2,0,0,13,0.7692307692307693
10930,12,2,2,0,0,16,0.75
10931,12,1,2,0,0,15,0.8
10932,13,0,2,0,0,15,0.8666666666666667
10933,11,1,2,0,0,14,0.7857142857142857
10934,9,0,2,0,0,11,0.8181818181818182
10935,9,0,2,0,0,11,0.8181818181818182
10936,9,0,2,0,0,11,0.8181818181818182
10937,11,0,2,0,0,13,0.8461538461538461
10938,11,0,2,0,0,13,0.8461538461538461
10939,12,0,2,0,0,14,0.8571428571428571
10940,10,0,2,0,0,12,0.8333333333333334
10941,10,0,2,0,0,12,0.8333333333333334
10942,9,1,2,0,0,12,0.75
10943,8,0,2,0,0,10,0.8
10944,9,0,2,0,0,11,0.8181818181818182
10945,10,1,2,0,0,13,0.7692307692307693
10946,10,0,2,0,0,12,0.8333333333333334
10947,10,1,1,0,0,12,0.8333333333333334
10948,13,0,2,0,0,15,0.8666666666666667
10949,9,0,2,0,0,11,0.8181818181818182
10950,10,1,2,0,0,13,0.7692307692307693
10951,11,0,2,0,0,13,0.8461538461538461
10952,11,0,2,0,0,13,0.8461538461538461
10953,12,0,2,0,0,14,0.8571428571428571
10954,11,0,2,0,0,13,0.8461538461538461
10955,10,0,2,0,0,12,0.8333333333333334
10956,11,1,2,0,0,14,0.7857142857142857
10957,9,1,1,0,0,11,0.8181818181818182
10958,9,1,2,0,0,12,0.75
10959,12,0,2,0,0,14,0.8571428571428571
10960,8,1,2,0,0,11,0.7272727272727273
10961,11,1,2,0,0,14,0.7857142857142857
10962,9,0,2,0,0,11,0.8181818181818182
10963,10,1,2,0,0,13,0.7692307692307693
10964,10,0,2,0,0,12,0.8333333333333334
10965,10,1,2,0,0,13,0.7692307692307693
10966,8,0,2,0,0,10,0.8
10967,11,0,2,0,0,13,0.8461538461538461
10968,10,0,2,0,0,12,0.8333333333333334
10969,12,0,2,0,0,14,0.8571428571428571
10970,8,2,2,0,0,12,0.6666666666666666
10971,10,1,2,0,0,13,0.7692307692307693
10972,13,0,2,0,0,15,0.8666666666666667
10973,9,0,2,0,0,11,0.8181818181818182
10974,8,1,2,0,0,11,0.7272727272727273
10975,10,0,2,0,0,12,0.8333333333333334
10976,12,0,2,0,0,14,0.8571428571428571
10977,9,1,2,0,0,12,0.75
10978,11,2,2,0,0,15,0.7333333333333333
10979,11,1,2,0,0,14,0.7857142857142857
10980,11,0,2,0,0,13,0.8461538461538461
10981,12,0,2,0,0,14,0.8571428571428571
10982,9,1,2,0,0,12,0.75
10983,10,1,2,0,0,13,0.7692307692307693
10984,12,1,2,0,0,15,0.8
10985,9,1,2,0,0,12,0.75
10986,13,0,2,0,0,15,0.8666666666666667
10987,9,0,2,0,0,11,0.8181818181818182
10988,11,1,2,0,0,14,0.7857142857142857
10989,11,0,2,0,0,13,0.8461538461538461
10990,13,0,2,0,0,15,0.8666666666666667
10991,10,0,2,0,0,12,0.8333333333333334
10992,10,0,2,0,0,12,0.8333333333333334
10993,12,0,2,0,0,14,0.8571428571428571
10994,12,0,2,0,0,14,0.8571428571428571
10995,12,1,2,0,0,15,0.8
10996,13,0,2,0,0,15,0.8666666666666667
10997,11,0,2,0,0,13,0.8461538461538461
10998,11,0,2,0,0,13,0.8461538461538461
10999,11,0,2,0,0,13,0.8461538461538461
11000,10,1,2,0,0,13,0.7692307692307693
11001,12,0,2,0,0,14,0.8571428571428571
11002,11,0,2,0,0,13,0.8461538461538461
11003,9,0,2,0,0,11,0.8181818181818182
11004,10,0,2,0,0,12,0.8333333333333334
11005,10,0,2,0,0,12,0.8333333333333334
11006,10,0,2,0,0,12,0.8333333333333334
11007,12,0,2,0,0,14,0.8571428571428571
11008,13,0,1,0,0,14,0.9285714285714286
11009,12,0,2,0,0,14,0.8571428571428571
11010,12,0,2,0,0,14,0.8571428571428571
11011,11,0,2,0,0,13,0.8461538461538461
11012,11,0,2,0,0,13,0.8461538461538461
11013,13,0,2,0,0,15,0.8666666666666667
11014,11,0,2,0,0,13,0.8461538461538461
11015,10,0,2,0,0,12,0.8333333333333334
11016,11,0,2,0,0,13,0.8461538461538461
11017,11,0,2,0,0,13,0.8461538461538461
11018,8,0,2,0,0,10,0.8
11019,9,0,2,0,0,11,0.8181818181818182
11020,13,0,2,0,0,15,0.8666666666666667
11021,12,0,2,0,0,14,0.8571428571428571
11022,9,1,2,0,0,12,0.75
11023,12,1,2,0,0,15,0.8
11024,11,0,2,0,0,13,0.8461538461538461
11025,11,0,2,0,0,13,0.8461538461538461
11026,11,0,2,0,0,13,0.8461538461538461
11027,9,0,2,0,0,11,0.8181818181818182
11028,8,1,2,0,0,11,0.7272727272727273
11029,10,0,2,0,0,12,0.8333333333333334
11030,8,0,2,0,0,10,0.8
11031,12,0,2,0,0,14,0.8571428571428571
11032,11,0,2,0,0,13,0.8461538461538461
11033,11,0,2,0,0,13,0.8461538461538461
11034,9,0,2,0,0,11,0.8181818181818182
11035,11,0,2,0,0,13,0.8461538461538461
11036,9,0,2,0,0,11,0.8181818181818182
11037,9,0,2,0,0,11,0.8181818181818182
11038,11,1,2,0,0,14,0.7857142857142857
11039,10,1,2,0,0,13,0.7692307692307693
11040,10,1,2,0,0,13,0.7692307692307693
11041,8,1,2,0,0,11,0.7272727272727273
11042,10,0,2,0,0,12,0.8333333333333334
11043,11,1,2,0,0,14,0.7857142857142857
11044,12,0,2,0,0,14,0.8571428571428571
11045,12,0,2,0,0,14,0.8571428571428571
11046,12,0,2,0,0,14,0.8571428571428571
11047,11,0,2,0,0,13,0.8461538461538461
11048,10,0,2,0,0,12,0.8333333333333334
11049,10,1,2,0,0,13,0.7692307692307693
11050,11,0,2,0,0,13,0.8461538461538461
11051,9,0,2,0,0,11,0.8181818181818182
11052,11,0,2,0,0,13,0.8461538461538461
11053,11,0,2,0,0,13,0.8461538461538461
11054,11,0,2,0,0,13,0.8461538461538461
11055,11,1,2,0,0,14,0.7857142857142857
11056,10,0,2,0,0,12,0.8333333333333334
11057,9,1,2,0,0,12,0.75
11058,12,0,2,0,0,14,0.8571428571428571
11059,8,1,2,0,0,11,0.7272727272727273
11060,10,0,2,0,0,12,0.8333333333333334
11061,10,0,2,0,0,12,0.8333333333333334
11062,10,0,2,0,0,12,0.8333333333333334
11063,11,1,2,0,0,14,0.7857142857142857
11064,9,1,2,0,0,12,0.75
11065,10,0,2,0,0,12,0.8333333333333334
11066,9,0,2,0,0,11,0.8181818181818182
11067,10,0,2,0,0,12,0.8333333333333334
11068,11,0,2,0,0,13,0.8461538461538461
11069,11,0,2,0,0,13,0.8461538461538461
11070,11,1,2,0,0,14,0.7857142857142857
11071,10,0,2,0,0,12,0.8333333333333334
11072,12,1,2,0,0,15,0.8
11073,10,2,2,0,0,14,0.7142857142857143
11074,10,0,2,0,0,12,0.8333333333333334
11075,11,0,2,0,0,13,0.8461538461538461
11076,10,1,2,0,0,13,0.7692307692307693
11077,11,0,2,0,0,13,0.8461538461538461
11078,11,1,2,0,0,14,0.7857142857142857
11079,12,1,2,0,0,15,0.8
11080,9,0,2,0,0,11,0.8181818181818182
11081,9,0,2,0,0,11,0.8181818181818182
11082,10,0,2,0,0,12,0.8333333333333334
11083,10,0,2,0,0,12,0.8333333333333334
11084,9,0,2,0,0,11,0.8181818181818182
11085,10,1,1,0,0,12,0.8333333333333334
11086,13,0,2,0,0,15,0.8666666666666667
11087,10,1,2,0,0,13,0.7692307692307693
11088,9,1,2,0,0,12,0.75
11089,9,0,2,0,0,11,0.8181818181818182
11090,8,0,2,0,0,10,0.8
11091,9,0,2,0,0,11,0.8181818181818182
11092,10,0,2,0,0,12,0.8333333333333334
11093,9,0,2,0,0,11,0.8181818181818182
11094,8,0,2,0,0,10,0.8
11095,10,0,2,0,0,12,0.8333333333333334
11096,11,1,2,0,0,14,0.7857142857142857
11097,9,0,2,0,0,11,0.8181818181818182
11098,11,0,2,0,0,13,0.8461538461538461
11099,9,1,2,0,0,12,0.75
11100,8,0,2,0,0,10,0.8
11101,9,0,2,0,0,11,0.8181818181818182
11102,9,1,2,0,0,12,0.75
11103,10,1,2,0,0,13,0.7692307692307693
11104,9,0,2,0,0,11,0.8181818181818182
11105,8,1,2,0,0,11,0.7272727272727273
11106,10,0,2,0,0,12,0.8333333333333334
11107,11,1,2,0,0,14,0.7857142857142857
11108,10,1,2,0,0,13,0.7692307692307693
11109,11,1,2,0,0,14,0.7857142857142857
11110,8,1,2,0,0,11,0.7272727272727273
11111,9,0,2,0,0,11,0.8181818181818182
11112,10,1,2,0,0,13,0.7692307692307693
11113,13,1,2,0,0,16,0.8125
11114,10,1,2,0,0,13,0.7692307692307693
11115,10,0,2,0,0,12,0.8333333333333334
11116,10,0,2,0,0,12,0.8333333333333334
11117,10,2,2,0,0,14,0.7142857142857143
11118,10,0,2,0,0,12,0.8333333333333334
11119,11,0,2,0,0,13,0.8461538461538461
11120,11,0,2,0,0,13,0.8461538461538461
11121,10,0,2,0,0,12,0.8333333333333334
11122,10,1,2,0,0,13,0.7692307692307693
11123,11,1,2,0,0,14,0.7857142857142857
11124,10,1,2,0,0,13,0.7692307692307693
11125,9,0,2,0,0,11,0.8181818181818182
11126,9,0,2,0,0,11,0.8181818181818182
11127,10,1,2,0,0,13,0.7692307692307693
11128,10,0,2,0,0,12,0.8333333333333334
11129,8,0,2,0,0,10,0.8
11130,11,0,2,0,0,13,0.8461538461538461
11131,9,1,2,0,0,12,0.75
11132,11,0,2,0,0,13,0.8461538461538461
11133,11,0,2,0,0,13,0.8461538461538461
11134,9,0,2,0,0,11,0.8181818181818182
11135,10,0,2,0,0,12,0.8333333333333334
11136,10,1,2,0,0,13,0.7692307692307693
11137,10,0,2,0,0,12,0.8333333333333334
11138,6,1,2,0,0,9,0.6666666666666666
11139,10,0,2,0,0,12,0.8333333333333334
11140,9,0,2,0,0,11,0.8181818181818182
11141,7,0,2,0,0,9,0.7777777777777778
11142,8,0,2,0,0,10,0.8
11143,10,1,2,0,0,13,0.7692307692307693
11144,5,0,2,0,0,7,0.7142857142857143
11145,7,0,2,0,0,9,0.7777777777777778
11146,10,0,2,0,0,12,0.8333333333333334
11147,10,0,2,0,0,12,0.8333333333333334
11148,8,0,2,0,0,10,0.8
11149,8,1,2,0,0,11,0.7272727272727273
11150,9,0,2,0,0,11,0.8181818181818182
11151,8,0,2,0,0,10,0.8
11152,11,0,2,0,0,13,0.8461538461538461
11153,11,0,2,0,0,13,0.8461538461538461
11154,13,0,2,0,0,15,0.8666666666666667
11155,12,0,2,0,0,14,0.8571428571428571
11156,13,0,2,0,0,15,0.8666666666666667
11157,9,1,2,0,0,12,0.75
11158,11,0,2,0,0,13,0.8461538461538461
11159,11,0,2,0,0,13,0.8461538461538461
11160,10,1,2,0,0,13,0.7692307692307693
11161,11,2,2,0,0,15,0.7333333333333333
11162,12,1,2,0,0,15,0.8
11163,12,0,2,0,0,14,0.8571428571428571
11164,12,0,2,0,0,14,0.8571428571428571
11165,11,0,2,0,0,13,0.8461538461538461
11166,10,0,2,0,0,12,0.8333333333333334
11167,13,1,2,0,0,16,0.8125
11168,13,1,2,0,0,16,0.8125
11169,11,0,2,0,0,13,0.8461538461538461
11170,14,0,2,0,0,16,0.875
11171,12,0,2,0,0,14,0.8571428571428571
11172,10,1,2,0,0,13,0.7692307692307693
11173,11,1,2,0,0,14,0.7857142857142857
11174,10,1,2,0,0,13,0.7692307692307693
11175,10,0,2,0,0,12,0.8333333333333334
11176,11,1,2,0,0,14,0.7857142857142857
11177,12,1,2,0,0,15,0.8
11178,11,1,2,0,0,14,0.7857142857142857
11179,10,0,2,0,0,12,0.8333333333333334
11180,12,0,2,0,0,14,0.8571428571428571
11181,11,0,2,0,0,13,0.8461538461538461
11182,10,2,2,0,0,14,0.7142857142857143
11183,9,0,2,0,0,11,0.8181818181818182
11184,11,1,2,0,0,14,0.7857142857142857
11185,11,0,2,0,0,13,0.8461538461538461
11186,11,1,2,0,0,14,0.7857142857142857
11187,12,1,2,0,0,15,0.8
11188,13,2,2,0,0,17,0.7647058823529411
11189,12,1,2,0,0,15,0.8
11190,8,0,2,0,0,10,0.8
11191,8,1,2,0,0,11,0.7272727272727273
11192,11,0,2,0,0,13,0.8461538461538461
11193,9,0,2,0,0,11,0.8181818181818182
11194,11,1,2,0,0,14,0.7857142857142857
11195,10,0,2,0,0,12,0.8333333333333334
11196,11,2,2,0,0,15,0.7333333333333333
11197,11,0,2,0,0,13,0.8461538461538461
11198,11,2,2,0,0,15,0.7333333333333333
11199,10,1,2,0,0,13,0.7692307692307693
11200,11,0,2,0,0,13,0.8461538461538461
11201,10,1,2,0,0,13,0.7692307692307693
11202,11,1,2,0,0,14,0.7857142857142857
11203,8,1,2,0,0,11,0.7272727272727273
11204,9,1,2,0,0,12,0.75
11205,11,2,2,0,0,15,0.7333333333333333
11206,12,1,2,0,0,15,0.8
11207,11,1,2,0,0,14,0.7857142857142857
11208,12,1,2,0,0,15,0.8
11209,11,0,2,0,0,13,0.8461538461538461
11210,10,0,2,0,0,12,0.8333333333333334
11211,12,0,2,0,0,14,0.8571428571428571
11212,11,1,2,0,0,14,0.7857142857142857
11213,10,2,2,0,0,14,0.7142857142857143
11214,10,1,2,0,0,13,0.7692307692307693
11215,10,0,2,0,0,12,0.8333333333333334
11216,12,2,2,0,0,16,0.75
11217,9,0,2,0,0,11,0.8181818181818182
11218,13,1,2,0,0,16,0.8125
11219,11,2,2,0,0,15,0.7333333333333333
11220,11,1,2,0,0,14,0.7857142857142857
11221,11,1,2,0,0,14,0.7857142857142857
11222,14,0,2,0,0,16,0.875
