frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
10299,3,2,0,0,0,5,0.6
10300,5,2,0,0,0,7,0.7142857142857143
10301,5,3,0,0,0,8,0.625
10302,5,3,0,0,0,8,0.625
10303,4,2,0,0,0,6,0.6666666666666666
10304,5,4,0,0,0,9,0.5555555555555556
10305,5,1,0,0,0,6,0.8333333333333334
10306,5,3,0,0,0,8,0.625
10307,4,2,0,0,0,6,0.6666666666666666
10308,4,2,0,0,0,6,0.6666666666666666
10309,4,3,0,0,0,7,0.5714285714285714
10310,3,1,0,0,0,4,0.75
10311,2,2,0,0,0,4,0.5
10312,3,2,0,0,0,5,0.6
10313,4,3,0,0,0,7,0.5714285714285714
10314,5,2,0,0,0,7,0.7142857142857143
10315,4,2,0,0,0,6,0.6666666666666666
10316,4,2,0,0,0,6,0.6666666666666666
10317,4,2,0,0,0,6,0.6666666666666666
10318,3,3,0,0,0,6,0.5
10319,5,2,0,0,0,7,0.7142857142857143
10320,6,2,0,0,0,8,0.75
10321,5,2,0,0,0,7,0.7142857142857143
10322,6,3,0,0,0,9,0.6666666666666666
10323,5,2,0,0,0,7,0.7142857142857143
10324,5,3,0,0,0,8,0.625
10325,5,2,0,0,0,7,0.7142857142857143
10326,6,2,0,0,0,8,0.75
10327,4,3,0,0,0,7,0.5714285714285714
10328,5,3,0,0,0,8,0.625
10329,5,4,0,0,0,9,0.5555555555555556
10330,5,3,0,0,0,8,0.625
10331,5,3,0,0,0,8,0.625
10332,7,2,0,0,0,9,0.7777777777777778
10333,4,3,0,0,0,7,0.5714285714285714
10334,4,3,0,0,0,7,0.5714285714285714
10335,4,2,0,0,0,6,0.6666666666666666
10336,4,3,0,0,0,7,0.5714285714285714
10337,3,3,0,0,0,6,0.5
10338,4,3,0,0,0,7,0.5714285714285714
10339,5,3,0,0,0,8,0.625
10340,5,3,0,0,0,8,0.625
10341,3,3,0,0,0,6,0.5
10342,4,3,0,0,0,7,0.5714285714285714
10343,2,3,0,0,0,5,0.4
10344,3,3,0,0,0,6,0.5
10345,5,3,0,0,0,8,0.625
10346,4,3,0,0,0,7,0.5714285714285714
10347,2,3,0,0,0,5,0.4
10348,5,3,0,0,0,8,0.625
10349,5,3,0,0,0,8,0.625
10350,4,3,0,0,0,7,0.5714285714285714
10351,3,3,0,0,0,6,0.5
10352,5,3,0,0,0,8,0.625
10353,4,3,0,0,0,7,0.5714285714285714
10354,5,3,0,0,0,8,0.625
10355,6,3,0,0,0,9,0.6666666666666666
10356,4,2,0,0,0,6,0.6666666666666666
10357,4,3,0,0,0,7,0.5714285714285714
10358,3,3,0,0,0,6,0.5
10359,5,3,0,0,0,8,0.625
10360,4,3,0,0,0,7,0.5714285714285714
10361,3,2,0,0,0,5,0.6
10362,4,3,0,0,0,7,0.5714285714285714
10363,3,3,0,0,0,6,0.5
10364,4,3,0,0,0,7,0.5714285714285714
10365,5,3,0,0,0,8,0.625
10366,4,3,0,0,0,7,0.5714285714285714
10367,3,4,0,0,0,7,0.42857142857142855
10368,6,3,0,0,0,9,0.6666666666666666
10369,4,3,0,0,0,7,0.5714285714285714
10370,4,3,0,0,0,7,0.5714285714285714
10371,4,3,0,0,0,7,0.5714285714285714
10372,5,2,0,0,0,7,0.7142857142857143
10373,4,2,0,0,0,6,0.6666666666666666
10374,4,2,0,0,0,6,0.6666666666666666
10375,5,3,0,0,0,8,0.625
10376,6,3,0,0,0,9,0.6666666666666666
10377,4,3,0,0,0,7,0.5714285714285714
10378,5,3,0,0,0,8,0.625
10379,2,2,0,0,0,4,0.5
10380,5,2,0,0,0,7,0.7142857142857143
10381,6,2,0,0,0,8,0.75
10382,2,4,0,0,0,6,0.3333333333333333
10383,2,4,0,0,0,6,0.3333333333333333
10384,3,2,0,0,0,5,0.6
10385,6,3,0,0,0,9,0.6666666666666666
10386,4,3,0,0,0,7,0.5714285714285714
10387,4,3,0,0,0,7,0.5714285714285714
10388,6,3,0,0,0,9,0.6666666666666666
10389,3,3,0,0,0,6,0.5
10390,4,3,0,0,0,7,0.5714285714285714
10391,4,2,0,0,0,6,0.6666666666666666
10392,5,2,0,0,0,7,0.7142857142857143
10393,5,2,0,0,0,7,0.7142857142857143
10394,6,3,0,0,0,9,0.6666666666666666
10395,5,3,0,0,0,8,0.625
10396,3,4,0,0,0,7,0.42857142857142855
10397,3,3,0,0,0,6,0.5
10398,5,3,0,0,0,8,0.625
10399,6,3,0,0,0,9,0.6666666666666666
10400,4,3,0,0,0,7,0.5714285714285714
10401,4,2,0,0,0,6,0.6666666666666666
10402,6,3,0,0,0,9,0.6666666666666666
10403,4,3,0,0,0,7,0.5714285714285714
10404,6,2,0,0,0,8,0.75
10405,6,2,0,0,0,8,0.75
10406,5,2,0,0,0,7,0.7142857142857143
10407,4,3,0,0,0,7,0.5714285714285714
10408,4,2,0,0,0,6,0.6666666666666666
10409,4,2,0,0,0,6,0.6666666666666666
10410,5,2,0,0,0,7,0.7142857142857143
10411,4,2,0,0,0,6,0.6666666666666666
10412,4,4,0,0,0,8,0.5
10413,2,3,0,0,0,5,0.4
10414,3,3,0,0,0,6,0.5
10415,4,3,0,0,0,7,0.5714285714285714
10416,3,3,0,0,0,6,0.5
10417,4,2,0,0,0,6,0.6666666666666666
10418,4,2,0,0,0,6,0.6666666666666666
10419,3,4,0,0,0,7,0.42857142857142855
10420,3,3,0,0,0,6,0.5
10421,4,3,0,0,0,7,0.5714285714285714
10422,5,2,0,0,0,7,0.7142857142857143
10423,4,3,0,0,0,7,0.5714285714285714
10424,4,4,0,0,0,8,0.5
10425,3,2,0,0,0,5,0.6
10426,4,2,0,0,0,6,0.6666666666666666
10427,7,3,0,0,0,10,0.7
10428,4,5,0,0,0,9,0.4444444444444444
10429,3,2,0,0,0,5,0.6
10430,5,2,0,0,0,7,0.7142857142857143
10431,3,3,0,0,0,6,0.5
10432,3,4,0,0,0,7,0.42857142857142855
10433,5,4,0,0,0,9,0.5555555555555556
10434,4,3,0,0,0,7,0.5714285714285714
10435,4,3,0,0,0,7,0.5714285714285714
10436,5,4,0,0,0,9,0.5555555555555556
10437,4,3,0,0,0,7,0.5714285714285714
10438,5,4,0,0,0,9,0.5555555555555556
10439,5,3,0,0,0,8,0.625
10440,4,4,0,0,0,8,0.5
10441,4,3,0,0,0,7,0.5714285714285714
10442,4,3,0,0,0,7,0.5714285714285714
10443,3,3,0,0,0,6,0.5
10444,5,3,0,0,0,8,0.625
10445,5,3,0,0,0,8,0.625
10446,4,4,0,0,0,8,0.5
10447,6,4,0,0,0,10,0.6
10448,4,4,0,0,0,8,0.5
10449,4,3,0,0,0,7,0.5714285714285714
10450,5,3,0,0,0,8,0.625
10451,4,3,0,0,0,7,0.5714285714285714
10452,3,2,0,0,0,5,0.6
10453,5,3,0,0,0,8,0.625
10454,6,4,0,0,0,10,0.6
10455,3,3,0,0,0,6,0.5
10456,3,4,0,0,0,7,0.42857142857142855
10457,5,2,0,0,0,7,0.7142857142857143
10458,4,4,0,0,0,8,0.5
10459,4,4,0,0,0,8,0.5
10460,3,3,0,0,0,6,0.5
10461,4,3,0,0,0,7,0.5714285714285714
10462,4,4,0,0,0,8,0.5
10463,4,4,0,0,0,8,0.5
10464,4,3,0,0,0,7,0.5714285714285714
10465,4,2,0,0,0,6,0.6666666666666666
10466,3,3,0,0,0,6,0.5
10467,4,2,0,0,0,6,0.6666666666666666
10468,5,4,0,0,0,9,0.5555555555555556
10469,5,4,0,0,0,9,0.5555555555555556
10470,5,4,0,0,0,9,0.5555555555555556
10471,5,3,0,0,0,8,0.625
10472,3,4,0,0,0,7,0.42857142857142855
10473,3,4,0,0,0,7,0.42857142857142855
10474,4,4,0,0,0,8,0.5
10475,4,4,0,0,0,8,0.5
10476,5,4,0,0,0,9,0.5555555555555556
10477,4,4,0,0,0,8,0.5
10478,5,4,0,0,0,9,0.5555555555555556
10479,5,4,0,0,0,9,0.5555555555555556
10480,4,4,0,0,0,8,0.5
10481,3,4,0,0,0,7,0.42857142857142855
10482,6,4,0,0,0,10,0.6
10483,4,4,0,0,0,8,0.5
10484,3,4,0,0,0,7,0.42857142857142855
10485,6,4,0,0,0,10,0.6
10486,3,4,0,0,0,7,0.42857142857142855
10487,5,4,0,0,0,9,0.5555555555555556
10488,4,3,0,0,0,7,0.5714285714285714
10489,6,4,0,0,0,10,0.6
10490,4,4,0,0,0,8,0.5
10491,4,3,0,0,0,7,0.5714285714285714
10492,5,4,0,0,0,9,0.5555555555555556
10493,3,4,0,0,0,7,0.42857142857142855
10494,4,3,0,0,0,7,0.5714285714285714
10495,5,4,0,0,0,9,0.5555555555555556
10496,3,4,0,0,0,7,0.42857142857142855
10497,4,4,0,0,0,8,0.5
10498,4,4,0,0,0,8,0.5
10499,3,2,0,0,0,5,0.6
10500,4,4,0,0,0,8,0.5
10501,4,4,0,0,0,8,0.5
10502,5,4,0,0,0,9,0.5555555555555556
10503,5,4,0,0,0,9,0.5555555555555556
10504,3,5,0,0,0,8,0.375
10505,4,4,0,0,0,8,0.5
10506,4,3,0,0,0,7,0.5714285714285714
10507,3,4,0,0,0,7,0.42857142857142855
10508,4,4,0,0,0,8,0.5
10509,5,4,0,0,0,9,0.5555555555555556
10510,5,4,0,0,0,9,0.5555555555555556
10511,3,3,0,0,0,6,0.5
10512,4,4,0,0,0,8,0.5
10513,4,4,0,0,0,8,0.5
10514,4,3,0,0,0,7,0.5714285714285714
10515,3,3,0,0,0,6,0.5
10516,5,4,0,0,0,9,0.5555555555555556
10517,4,3,0,0,0,7,0.5714285714285714
10518,3,4,0,0,0,7,0.42857142857142855
10519,4,4,0,0,0,8,0.5
10520,4,4,0,0,0,8,0.5
10521,4,4,0,0,0,8,0.5
10522,4,4,0,0,0,8,0.5
10523,4,3,0,0,0,7,0.5714285714285714
10524,6,4,0,0,0,10,0.6
10525,3,4,0,0,0,7,0.42857142857142855
10526,3,3,0,0,0,6,0.5
10527,6,3,0,0,0,9,0.6666666666666666
10528,5,4,0,0,0,9,0.5555555555555556
10529,4,3,0,0,0,7,0.5714285714285714
10530,3,3,0,0,0,6,0.5
10531,4,2,0,0,0,6,0.6666666666666666
10532,5,3,0,0,0,8,0.625
10533,5,3,0,0,0,8,0.625
10534,4,3,0,0,0,7,0.5714285714285714
10535,5,3,0,0,0,8,0.625
10536,4,3,0,0,0,7,0.5714285714285714
10537,4,2,0,0,0,6,0.6666666666666666
10538,5,3,0,0,0,8,0.625
10539,3,3,0,0,0,6,0.5
10540,6,3,0,0,0,9,0.6666666666666666
10541,4,3,0,0,0,7,0.5714285714285714
10542,5,3,0,0,0,8,0.625
10543,4,3,0,0,0,7,0.5714285714285714
10544,4,3,0,0,0,7,0.5714285714285714
10545,5,3,0,0,0,8,0.625
10546,4,3,0,0,0,7,0.5714285714285714
10547,5,3,0,0,0,8,0.625
10548,4,3,0,0,0,7,0.5714285714285714
10549,3,2,0,0,0,5,0.6
10550,4,3,0,0,0,7,0.5714285714285714
10551,5,3,0,0,0,8,0.625
10552,5,3,0,0,0,8,0.625
10553,4,3,0,0,0,7,0.5714285714285714
10554,3,4,0,0,0,7,0.42857142857142855
10555,2,3,0,0,0,5,0.4
10556,1,3,0,0,0,4,0.25
10557,6,2,0,0,0,8,0.75
10558,4,3,0,0,0,7,0.5714285714285714
10559,4,3,0,0,0,7,0.5714285714285714
10560,2,3,0,0,0,5,0.4
10561,3,2,0,0,0,5,0.6
10562,4,2,0,0,0,6,0.6666666666666666
10563,4,3,0,0,0,7,0.5714285714285714
10564,3,4,0,0,0,7,0.42857142857142855
10565,2,4,0,0,0,6,0.3333333333333333
10566,3,3,0,0,0,6,0.5
10567,5,3,0,0,0,8,0.625
10568,4,3,0,0,0,7,0.5714285714285714
10569,6,5,0,0,0,11,0.5454545454545454
10570,3,4,0,0,0,7,0.42857142857142855
10571,4,4,0,0,0,8,0.5
10572,3,3,0,0,0,6,0.5
10573,4,4,0,0,0,8,0.5
10574,4,3,0,0,0,7,0.5714285714285714
10575,5,4,0,0,0,9,0.5555555555555556
10576,5,3,0,0,0,8,0.625
10577,5,4,0,0,0,9,0.5555555555555556
10578,4,4,0,0,0,8,0.5
10579,5,4,0,0,0,9,0.5555555555555556
10580,3,4,0,0,0,7,0.42857142857142855
10581,5,4,0,0,0,9,0.5555555555555556
10582,3,4,0,0,0,7,0.42857142857142855
10583,4,3,0,0,0,7,0.5714285714285714
10584,3,3,0,0,0,6,0.5
10585,4,3,0,0,0,7,0.5714285714285714
10586,4,3,0,0,0,7,0.5714285714285714
10587,4,4,0,0,0,8,0.5
10588,3,3,0,0,0,6,0.5
10589,3,4,0,0,0,7,0.42857142857142855
10590,4,5,0,0,0,9,0.4444444444444444
10591,4,3,0,0,0,7,0.5714285714285714
10592,3,3,0,0,0,6,0.5
10593,3,5,0,0,0,8,0.375
10594,4,3,0,0,0,7,0.5714285714285714
10595,2,5,0,0,0,7,0.2857142857142857
10596,3,4,0,0,0,7,0.42857142857142855
10597,3,4,0,0,0,7,0.42857142857142855
10598,4,4,0,0,0,8,0.5
10599,5,3,0,0,0,8,0.625
10600,4,3,0,0,0,7,0.5714285714285714
10601,4,3,0,0,0,7,0.5714285714285714
10602,4,2,0,0,0,6,0.6666666666666666
10603,4,3,0,0,0,7,0.5714285714285714
10604,4,3,0,0,0,7,0.5714285714285714
10605,4,3,0,0,0,7,0.5714285714285714
10606,3,3,0,0,0,6,0.5
10607,4,2,0,0,0,6,0.6666666666666666
10608,4,3,0,0,0,7,0.5714285714285714
10609,5,3,0,0,0,8,0.625
10610,6,2,0,0,0,8,0.75
10611,5,3,0,0,0,8,0.625
10612,5,3,0,0,0,8,0.625
10613,5,3,0,0,0,8,0.625
10614,5,4,0,0,0,9,0.5555555555555556
10615,5,3,0,0,0,8,0.625
10616,6,3,0,0,0,9,0.6666666666666666
10617,4,4,0,0,0,8,0.5
10618,3,3,0,0,0,6,0.5
10619,5,3,0,0,0,8,0.625
10620,9,3,0,0,0,12,0.75
10621,3,4,0,0,0,7,0.42857142857142855
10622,6,3,0,0,0,9,0.6666666666666666
10623,6,3,0,0,0,9,0.6666666666666666
10624,6,3,0,0,0,9,0.6666666666666666
10625,5,3,0,0,0,8,0.625
10626,5,3,0,0,0,8,0.625
10627,6,2,0,0,0,8,0.75
10628,4,2,0,0,0,6,0.6666666666666666
10629,5,3,0,0,0,8,0.625
10630,4,3,0,0,0,7,0.5714285714285714
10631,5,3,0,0,0,8,0.625
10632,5,3,0,0,0,8,0.625
10633,6,3,0,0,0,9,0.6666666666666666
10634,5,3,0,0,0,8,0.625
10635,4,4,0,0,0,8,0.5
10636,5,3,0,0,0,8,0.625
10637,5,3,0,0,0,8,0.625
10638,5,3,0,0,0,8,0.625
10639,5,3,0,0,0,8,0.625
10640,5,3,0,0,0,8,0.625
10641,7,3,0,0,0,10,0.7
10642,5,2,0,0,0,7,0.7142857142857143
10643,7,2,0,0,0,9,0.7777777777777778
10644,6,3,0,0,0,9,0.6666666666666666
10645,6,3,0,0,0,9,0.6666666666666666
10646,5,2,0,0,0,7,0.7142857142857143
10647,5,3,0,0,0,8,0.625
10648,6,4,0,0,0,10,0.6
10649,5,4,0,0,0,9,0.5555555555555556
10650,7,3,0,0,0,10,0.7
10651,3,3,0,0,0,6,0.5
10652,5,3,0,0,0,8,0.625
10653,4,3,0,0,0,7,0.5714285714285714
10654,5,3,0,0,0,8,0.625
10655,5,3,0,0,0,8,0.625
10656,5,3,0,0,0,8,0.625
10657,7,3,0,0,0,10,0.7
10658,6,3,0,0,0,9,0.6666666666666666
10659,4,2,0,0,0,6,0.6666666666666666
10660,6,4,0,0,0,10,0.6
10661,4,3,0,0,0,7,0.5714285714285714
10662,7,3,0,0,0,10,0.7
10663,4,2,0,0,0,6,0.6666666666666666
10664,4,3,0,0,0,7,0.5714285714285714
10665,3,2,0,0,0,5,0.6
10666,7,2,0,0,0,9,0.7777777777777778
10667,5,3,0,0,0,8,0.625
10668,7,3,0,0,0,10,0.7
10669,4,2,0,0,0,6,0.6666666666666666
10670,4,3,0,0,0,7,0.5714285714285714
10671,5,2,0,0,0,7,0.7142857142857143
10672,4,4,0,0,0,8,0.5
10673,5,2,0,0,0,7,0.7142857142857143
10674,4,4,0,0,0,8,0.5
10675,5,3,0,0,0,8,0.625
10676,6,3,0,0,0,9,0.6666666666666666
10677,6,3,0,0,0,9,0.6666666666666666
10678,6,2,0,0,0,8,0.75
10679,5,3,0,0,0,8,0.625
10680,5,2,0,0,0,7,0.7142857142857143
10681,5,3,0,0,0,8,0.625
10682,5,2,0,0,0,7,0.7142857142857143
10683,5,3,0,0,0,8,0.625
10684,5,4,0,0,0,9,0.5555555555555556
10685,3,3,0,0,0,6,0.5
10686,3,3,0,0,0,6,0.5
10687,3,3,0,0,0,6,0.5
10688,3,3,0,0,0,6,0.5
10689,6,3,0,0,0,9,0.6666666666666666
10690,5,2,0,0,0,7,0.7142857142857143
10691,5,2,0,0,0,7,0.7142857142857143
10692,4,3,0,0,0,7,0.5714285714285714
10693,4,3,0,0,0,7,0.5714285714285714
10694,5,3,0,0,0,8,0.625
10695,7,3,0,0,0,10,0.7
10696,5,3,0,0,0,8,0.625
10697,6,3,0,0,0,9,0.6666666666666666
10698,6,3,0,0,0,9,0.6666666666666666
10699,5,2,0,0,0,7,0.7142857142857143
10700,4,3,0,0,0,7,0.5714285714285714
10701,4,2,0,0,0,6,0.6666666666666666
10702,6,3,0,0,0,9,0.6666666666666666
10703,4,2,0,0,0,6,0.6666666666666666
10704,6,3,0,0,0,9,0.6666666666666666
10705,6,3,0,0,0,9,0.6666666666666666
10706,5,3,0,0,0,8,0.625
10707,3,3,0,0,0,6,0.5
10708,4,3,0,0,0,7,0.5714285714285714
10709,4,3,0,0,0,7,0.5714285714285714
10710,4,3,0,0,0,7,0.5714285714285714
10711,3,4,0,0,0,7,0.42857142857142855
10712,5,3,0,0,0,8,0.625
10713,5,2,0,0,0,7,0.7142857142857143
10714,3,3,0,0,0,6,0.5
10715,3,2,0,0,0,5,0.6
10716,4,3,0,0,0,7,0.5714285714285714
10717,3,3,0,0,0,6,0.5
10718,4,3,0,0,0,7,0.5714285714285714
10719,4,2,0,0,0,6,0.6666666666666666
10720,4,3,0,0,0,7,0.5714285714285714
10721,6,2,0,0,0,8,0.75
10722,4,3,0,0,0,7,0.5714285714285714
10723,3,2,0,0,0,5,0.6
10724,6,3,0,0,0,9,0.6666666666666666
10725,3,3,0,0,0,6,0.5
10726,3,3,0,0,0,6,0.5
10727,5,3,0,0,0,8,0.625
10728,5,3,0,0,0,8,0.625
10729,4,3,0,0,0,7,0.5714285714285714
10730,4,2,0,0,0,6,0.6666666666666666
10731,4,3,0,0,0,7,0.5714285714285714
10732,4,2,0,0,0,6,0.6666666666666666
10733,4,3,0,0,0,7,0.5714285714285714
10734,6,3,0,0,0,9,0.6666666666666666
10735,5,3,0,0,0,8,0.625
10736,5,2,0,0,0,7,0.7142857142857143
10737,5,3,0,0,0,8,0.625
10738,4,3,0,0,0,7,0.5714285714285714
10739,4,4,0,0,0,8,0.5
10740,5,4,0,0,0,9,0.5555555555555556
10741,4,3,0,0,0,7,0.5714285714285714
10742,4,3,0,0,0,7,0.5714285714285714
10743,4,4,0,0,0,8,0.5
10744,4,4,0,0,0,8,0.5
10745,4,4,0,0,0,8,0.5
10746,4,3,0,0,0,7,0.5714285714285714
10747,4,3,0,0,0,7,0.5714285714285714
10748,5,4,0,0,0,9,0.5555555555555556
10749,3,3,0,0,0,6,0.5
10750,6,3,0,0,0,9,0.6666666666666666
10751,4,4,0,0,0,8,0.5
10752,5,4,0,0,0,9,0.5555555555555556
10753,4,4,0,0,0,8,0.5
10754,5,4,0,0,0,9,0.5555555555555556
10755,6,4,0,0,0,10,0.6
10756,3,4,0,0,0,7,0.42857142857142855
10757,3,4,0,0,0,7,0.42857142857142855
10758,4,5,0,0,0,9,0.4444444444444444
10759,6,4,0,0,0,10,0.6
10760,4,4,0,0,0,8,0.5
10761,5,4,0,0,0,9,0.5555555555555556
10762,4,5,0,0,0,9,0.4444444444444444
10763,5,4,0,0,0,9,0.5555555555555556
10764,5,5,0,0,0,10,0.5
10765,5,4,0,0,0,9,0.5555555555555556
10766,5,4,0,0,0,9,0.5555555555555556
10767,4,4,0,0,0,8,0.5
10768,3,5,0,0,0,8,0.375
10769,5,3,0,0,0,8,0.625
10770,3,3,0,0,0,6,0.5
10771,6,4,0,0,0,10,0.6
10772,4,4,0,0,0,8,0.5
10773,4,5,0,0,0,9,0.4444444444444444
10774,6,4,0,0,0,10,0.6
10775,4,4,0,0,0,8,0.5
10776,5,5,0,0,0,10,0.5
10777,3,4,0,0,0,7,0.42857142857142855
10778,4,4,0,0,0,8,0.5
10779,4,4,0,0,0,8,0.5
10780,4,5,0,0,0,9,0.4444444444444444
10781,5,4,0,0,0,9,0.5555555555555556
10782,5,4,0,0,0,9,0.5555555555555556
10783,4,4,0,0,0,8,0.5
10784,5,4,0,0,0,9,0.5555555555555556
10785,4,4,0,0,0,8,0.5
10786,5,4,0,0,0,9,0.5555555555555556
10787,4,3,0,0,0,7,0.5714285714285714
10788,4,4,0,0,0,8,0.5
10789,4,4,0,0,0,8,0.5
10790,4,4,0,0,0,8,0.5
10791,6,4,0,0,0,10,0.6
10792,5,4,0,0,0,9,0.5555555555555556
10793,5,5,0,0,0,10,0.5
10794,5,4,0,0,0,9,0.5555555555555556
10795,5,4,0,0,0,9,0.5555555555555556
10796,5,4,0,0,0,9,0.5555555555555556
10797,4,5,0,0,0,9,0.4444444444444444
10798,4,4,0,0,0,8,0.5
10799,5,4,0,0,0,9,0.5555555555555556
10800,4,4,0,0,0,8,0.5
10801,4,4,0,0,0,8,0.5
10802,5,4,0,0,0,9,0.5555555555555556
10803,4,5,0,0,0,9,0.4444444444444444
10804,5,4,0,0,0,9,0.5555555555555556
10805,4,4,0,0,0,8,0.5
10806,3,4,0,0,0,7,0.42857142857142855
10807,4,5,0,0,0,9,0.4444444444444444
10808,7,3,0,0,0,10,0.7
10809,6,4,0,0,0,10,0.6
10810,4,3,0,0,0,7,0.5714285714285714
10811,4,4,0,0,0,8,0.5
10812,5,4,0,0,0,9,0.5555555555555556
10813,5,4,0,0,0,9,0.5555555555555556
10814,4,4,0,0,0,8,0.5
10815,4,4,0,0,0,8,0.5
10816,4,4,0,0,0,8,0.5
10817,5,3,0,0,0,8,0.625
10818,5,3,0,0,0,8,0.625
10819,4,4,0,0,0,8,0.5
10820,5,3,0,0,0,8,0.625
10821,5,3,0,0,0,8,0.625
10822,4,4,0,0,0,8,0.5
10823,5,3,0,0,0,8,0.625
10824,6,3,0,0,0,9,0.6666666666666666
10825,7,3,0,0,0,10,0.7
10826,5,3,0,0,0,8,0.625
10827,6,3,0,0,0,9,0.6666666666666666
10828,6,3,0,0,0,9,0.6666666666666666
10829,5,4,0,0,0,9,0.5555555555555556
10830,5,2,0,0,0,7,0.7142857142857143
10831,5,3,0,0,0,8,0.625
10832,5,3,0,0,0,8,0.625
10833,5,3,0,0,0,8,0.625
10834,6,3,0,0,0,9,0.6666666666666666
10835,5,3,0,0,0,8,0.625
10836,3,3,0,0,0,6,0.5
10837,4,3,0,0,0,7,0.5714285714285714
10838,6,3,0,0,0,9,0.6666666666666666
10839,6,3,0,0,0,9,0.6666666666666666
10840,4,3,0,0,0,7,0.5714285714285714
10841,4,3,0,0,0,7,0.5714285714285714
10842,5,3,0,0,0,8,0.625
10843,4,3,0,0,0,7,0.5714285714285714
10844,6,3,0,0,0,9,0.6666666666666666
10845,4,3,0,0,0,7,0.5714285714285714
10846,3,3,0,0,0,6,0.5
10847,4,3,0,0,0,7,0.5714285714285714
10848,3,3,0,0,0,6,0.5
10849,5,3,0,0,0,8,0.625
10850,4,4,0,0,0,8,0.5
10851,3,3,0,0,0,6,0.5
10852,5,3,0,0,0,8,0.625
10853,5,3,0,0,0,8,0.625
10854,5,3,0,0,0,8,0.625
10855,3,3,0,0,0,6,0.5
10856,4,3,0,0,0,7,0.5714285714285714
10857,3,4,0,0,0,7,0.42857142857142855
10858,4,4,0,0,0,8,0.5
10859,4,3,0,0,0,7,0.5714285714285714
10860,4,3,0,0,0,7,0.5714285714285714
10861,4,3,0,0,0,7,0.5714285714285714
10862,4,4,0,0,0,8,0.5
10863,3,4,0,0,0,7,0.42857142857142855
10864,5,4,0,0,0,9,0.5555555555555556
10865,3,4,0,0,0,7,0.42857142857142855
10866,3,4,0,0,0,7,0.42857142857142855
10867,2,5,0,0,0,7,0.2857142857142857
10868,4,4,0,0,0,8,0.5
10869,3,3,0,0,0,6,0.5
10870,3,4,0,0,0,7,0.42857142857142855
10871,4,4,0,0,0,8,0.5
10872,4,4,0,0,0,8,0.5
10873,4,4,0,0,0,8,0.5
10874,2,5,0,0,0,7,0.2857142857142857
10875,6,3,0,0,0,9,0.6666666666666666
10876,5,4,0,0,0,9,0.5555555555555556
10877,4,4,0,0,0,8,0.5
10878,4,2,0,0,0,6,0.6666666666666666
10879,3,4,0,0,0,7,0.42857142857142855
10880,4,4,0,0,0,8,0.5
10881,3,4,0,0,0,7,0.42857142857142855
10882,3,4,0,0,0,7,0.42857142857142855
10883,3,4,0,0,0,7,0.42857142857142855
10884,4,4,0,0,0,8,0.5
10885,3,4,0,0,0,7,0.42857142857142855
10886,4,4,0,0,0,8,0.5
10887,4,3,0,0,0,7,0.5714285714285714
10888,4,4,0,0,0,8,0.5
10889,4,4,0,0,0,8,0.5
10890,4,4,0,0,0,8,0.5
10891,5,4,0,0,0,9,0.5555555555555556
10892,4,5,0,0,0,9,0.4444444444444444
10893,5,4,0,0,0,9,0.5555555555555556
10894,4,4,0,0,0,8,0.5
10895,4,4,0,0,0,8,0.5
10896,4,5,0,0,0,9,0.4444444444444444
10897,3,4,0,0,0,7,0.42857142857142855
10898,4,4,0,0,0,8,0.5
10899,3,5,0,0,0,8,0.375
10900,3,4,0,0,0,7,0.42857142857142855
10901,3,4,0,0,0,7,0.42857142857142855
10902,4,4,0,0,0,8,0.5
10903,3,4,0,0,0,7,0.42857142857142855
10904,3,5,0,0,0,8,0.375
10905,4,3,0,0,0,7,0.5714285714285714
10906,4,4,0,0,0,8,0.5
10907,4,2,0,0,0,6,0.6666666666666666
10908,4,3,0,0,0,7,0.5714285714285714
10909,4,4,0,0,0,8,0.5
10910,3,4,0,0,0,7,0.42857142857142855
10911,4,5,0,0,0,9,0.4444444444444444
10912,5,3,0,0,0,8,0.625
10913,4,4,0,0,0,8,0.5
10914,4,4,0,0,0,8,0.5
10915,5,4,0,0,0,9,0.5555555555555556
10916,5,3,0,0,0,8,0.625
10917,4,4,0,0,0,8,0.5
10918,5,4,0,0,0,9,0.5555555555555556
10919,5,3,0,0,0,8,0.625
10920,4,3,0,0,0,7,0.5714285714285714
10921,3,3,0,0,0,6,0.5
10922,3,3,0,0,0,6,0.5
10923,6,3,0,0,0,9,0.6666666666666666
10924,5,3,0,0,0,8,0.625
10925,5,3,0,0,0,8,0.625
10926,3,3,0,0,0,6,0.5
10927,3,3,0,0,0,6,0.5
10928,4,3,0,0,0,7,0.5714285714285714
10929,3,3,0,0,0,6,0.5
10930,5,3,0,0,0,8,0.625
10931,3,3,0,0,0,6,0.5
10932,5,3,0,0,0,8,0.625
10933,1,3,0,0,0,4,0.25
10934,3,3,0,0,0,6,0.5
10935,3,3,0,0,0,6,0.5
10936,4,3,0,0,0,7,0.5714285714285714
10937,4,3,0,0,0,7,0.5714285714285714
10938,3,2,0,0,0,5,0.6
10939,4,3,0,0,0,7,0.5714285714285714
10940,4,3,0,0,0,7,0.5714285714285714
10941,2,3,0,0,0,5,0.4
10942,4,4,0,0,0,8,0.5
