frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
659,5,1,1,0,0,7,0.7142857142857143
660,6,1,1,0,0,8,0.75
661,6,1,2,0,0,9,0.6666666666666666
662,7,1,2,0,0,10,0.7
663,7,1,1,0,0,9,0.7777777777777778
664,6,1,2,0,0,9,0.6666666666666666
665,7,1,2,0,0,10,0.7
666,7,1,1,0,0,9,0.7777777777777778
667,7,1,1,0,0,9,0.7777777777777778
668,7,1,2,0,0,10,0.7
669,7,1,1,0,0,9,0.7777777777777778
670,6,1,1,0,0,8,0.75
671,7,1,1,0,0,9,0.7777777777777778
672,6,1,1,0,0,8,0.75
673,7,1,2,0,0,10,0.7
674,6,1,1,0,0,8,0.75
675,6,1,1,0,0,8,0.75
676,5,1,2,0,0,8,0.625
677,5,1,1,0,0,7,0.7142857142857143
678,5,1,2,0,0,8,0.625
679,7,1,1,0,0,9,0.7777777777777778
680,7,1,1,0,0,9,0.7777777777777778
681,7,1,2,0,0,10,0.7
682,5,1,2,0,0,8,0.625
683,6,1,2,0,0,9,0.6666666666666666
684,6,1,1,0,0,8,0.75
685,7,1,1,0,0,9,0.7777777777777778
686,5,1,1,0,0,7,0.7142857142857143
687,5,1,1,0,0,7,0.7142857142857143
688,7,1,2,0,0,10,0.7
689,6,1,1,0,0,8,0.75
690,7,1,1,0,0,9,0.7777777777777778
691,6,1,1,0,0,8,0.75
692,6,1,2,0,0,9,0.6666666666666666
693,7,1,1,0,0,9,0.7777777777777778
694,7,1,1,0,0,9,0.7777777777777778
695,7,1,1,0,0,9,0.7777777777777778
696,6,1,2,0,0,9,0.6666666666666666
697,6,1,2,0,0,9,0.6666666666666666
698,5,1,1,0,0,7,0.7142857142857143
699,7,1,2,0,0,10,0.7
700,7,1,1,0,0,9,0.7777777777777778
701,5,1,1,0,0,7,0.7142857142857143
702,6,1,1,0,0,8,0.75
703,6,1,1,0,0,8,0.75
704,5,2,1,0,0,8,0.625
705,5,1,2,0,0,8,0.625
706,7,1,1,0,0,9,0.7777777777777778
707,5,1,1,0,0,7,0.7142857142857143
708,6,1,1,0,0,8,0.75
709,5,1,2,0,0,8,0.625
710,7,1,2,0,0,10,0.7
711,7,1,2,0,0,10,0.7
712,7,1,2,0,0,10,0.7
713,7,1,1,0,0,9,0.7777777777777778
714,5,1,2,0,0,8,0.625
715,7,1,1,0,0,9,0.7777777777777778
716,7,1,1,0,0,9,0.7777777777777778
717,7,1,1,0,0,9,0.7777777777777778
718,6,1,2,0,0,9,0.6666666666666666
719,6,1,2,0,0,9,0.6666666666666666
720,5,1,1,0,0,7,0.7142857142857143
721,7,1,1,0,0,9,0.7777777777777778
722,7,1,2,0,0,10,0.7
723,5,1,2,0,0,8,0.625
724,5,1,2,0,0,8,0.625
725,7,1,2,0,0,10,0.7
726,7,1,2,0,0,10,0.7
727,7,1,2,0,0,10,0.7
728,7,1,2,0,0,10,0.7
729,5,1,2,0,0,8,0.625
730,4,1,1,0,0,6,0.6666666666666666
731,6,1,1,0,0,8,0.75
732,8,1,2,0,0,11,0.7272727272727273
733,6,1,1,0,0,8,0.75
734,5,1,2,0,0,8,0.625
735,6,1,1,0,0,8,0.75
736,6,1,1,0,0,8,0.75
737,6,1,2,0,0,9,0.6666666666666666
738,7,1,1,0,0,9,0.7777777777777778
739,7,1,1,0,0,9,0.7777777777777778
740,7,1,1,0,0,9,0.7777777777777778
741,5,1,1,0,0,7,0.7142857142857143
742,6,1,1,0,0,8,0.75
743,7,1,2,0,0,10,0.7
744,7,1,2,0,0,10,0.7
745,7,1,1,0,0,9,0.7777777777777778
746,7,1,2,0,0,10,0.7
747,6,1,1,0,0,8,0.75
748,5,1,1,0,0,7,0.7142857142857143
749,6,1,1,0,0,8,0.75
750,6,1,1,0,0,8,0.75
751,6,1,1,0,0,8,0.75
752,4,1,1,0,0,6,0.6666666666666666
753,5,1,2,0,0,8,0.625
754,5,1,2,0,0,8,0.625
755,5,1,1,0,0,7,0.7142857142857143
756,5,1,1,0,0,7,0.7142857142857143
757,7,1,1,0,0,9,0.7777777777777778
758,7,1,2,0,0,10,0.7
759,6,1,2,0,0,9,0.6666666666666666
760,5,1,2,0,0,8,0.625
761,6,1,1,0,0,8,0.75
762,6,1,1,0,0,8,0.75
763,4,1,2,0,0,7,0.5714285714285714
764,4,1,1,0,0,6,0.6666666666666666
765,5,1,2,0,0,8,0.625
766,5,1,1,0,0,7,0.7142857142857143
767,4,1,1,0,0,6,0.6666666666666666
768,7,1,2,0,0,10,0.7
769,5,1,1,0,0,7,0.7142857142857143
770,7,1,1,0,0,9,0.7777777777777778
771,6,1,2,0,0,9,0.6666666666666666
772,6,1,1,0,0,8,0.75
773,5,1,1,0,0,7,0.7142857142857143
774,5,1,2,0,0,8,0.625
775,6,1,1,0,0,8,0.75
776,6,1,1,0,0,8,0.75
777,5,1,1,0,0,7,0.7142857142857143
778,7,1,1,0,0,9,0.7777777777777778
779,6,1,2,0,0,9,0.6666666666666666
780,6,1,1,0,0,8,0.75
781,6,1,2,0,0,9,0.6666666666666666
782,7,1,1,0,0,9,0.7777777777777778
783,6,1,1,0,0,8,0.75
784,6,1,1,0,0,8,0.75
785,8,1,2,0,0,11,0.7272727272727273
786,5,1,1,0,0,7,0.7142857142857143
787,4,1,1,0,0,6,0.6666666666666666
788,7,1,1,0,0,9,0.7777777777777778
789,5,1,1,0,0,7,0.7142857142857143
790,6,1,2,0,0,9,0.6666666666666666
791,5,1,2,0,0,8,0.625
792,7,1,1,0,0,9,0.7777777777777778
793,4,1,1,0,0,6,0.6666666666666666
794,5,1,1,0,0,7,0.7142857142857143
795,5,1,1,0,0,7,0.7142857142857143
796,6,1,1,0,0,8,0.75
797,6,1,1,0,0,8,0.75
798,7,1,1,0,0,9,0.7777777777777778
799,6,1,1,0,0,8,0.75
800,6,1,1,0,0,8,0.75
801,6,1,1,0,0,8,0.75
802,5,1,2,0,0,8,0.625
803,7,1,2,0,0,10,0.7
804,7,1,1,0,0,9,0.7777777777777778
805,6,1,2,0,0,9,0.6666666666666666
806,6,1,1,0,0,8,0.75
807,6,1,2,0,0,9,0.6666666666666666
808,6,1,1,0,0,8,0.75
809,7,1,1,0,0,9,0.7777777777777778
810,6,1,2,0,0,9,0.6666666666666666
811,5,1,1,0,0,7,0.7142857142857143
812,6,1,2,0,0,9,0.6666666666666666
813,6,1,1,0,0,8,0.75
814,6,1,2,0,0,9,0.6666666666666666
815,5,1,1,0,0,7,0.7142857142857143
816,6,1,2,0,0,9,0.6666666666666666
817,6,1,1,0,0,8,0.75
818,6,1,1,0,0,8,0.75
819,7,1,1,0,0,9,0.7777777777777778
820,6,1,1,0,0,8,0.75
821,7,1,2,0,0,10,0.7
822,5,1,1,0,0,7,0.7142857142857143
823,6,1,1,0,0,8,0.75
824,4,1,1,0,0,6,0.6666666666666666
825,4,1,2,0,0,7,0.5714285714285714
826,4,1,1,0,0,6,0.6666666666666666
827,6,1,1,0,0,8,0.75
828,7,1,1,0,0,9,0.7777777777777778
829,6,1,1,0,0,8,0.75
830,5,1,2,0,0,8,0.625
831,6,1,1,0,0,8,0.75
832,5,2,1,0,0,8,0.625
833,6,1,2,0,0,9,0.6666666666666666
834,5,1,1,0,0,7,0.7142857142857143
835,7,1,2,0,0,10,0.7
836,7,1,1,0,0,9,0.7777777777777778
837,6,3,1,0,0,10,0.6
838,4,1,2,0,0,7,0.5714285714285714
839,4,1,1,0,0,6,0.6666666666666666
840,6,1,2,0,0,9,0.6666666666666666
841,4,1,2,0,0,7,0.5714285714285714
842,6,1,1,0,0,8,0.75
843,4,1,1,0,0,6,0.6666666666666666
844,5,1,1,0,0,7,0.7142857142857143
845,5,1,1,0,0,7,0.7142857142857143
846,6,1,2,0,0,9,0.6666666666666666
847,7,1,1,0,0,9,0.7777777777777778
848,6,1,1,0,0,8,0.75
849,6,1,1,0,0,8,0.75
850,6,1,1,0,0,8,0.75
851,6,1,2,0,0,9,0.6666666666666666
852,7,1,1,0,0,9,0.7777777777777778
853,5,1,2,0,0,8,0.625
854,5,1,1,0,0,7,0.7142857142857143
855,7,1,2,0,0,10,0.7
856,7,1,1,0,0,9,0.7777777777777778
857,6,1,1,0,0,8,0.75
858,7,1,1,0,0,9,0.7777777777777778
859,7,1,1,0,0,9,0.7777777777777778
860,7,1,2,0,0,10,0.7
861,5,1,1,0,0,7,0.7142857142857143
862,6,1,1,0,0,8,0.75
863,6,1,1,0,0,8,0.75
864,6,1,1,0,0,8,0.75
865,6,1,1,0,0,8,0.75
866,4,1,2,0,0,7,0.5714285714285714
867,4,1,2,0,0,7,0.5714285714285714
868,7,1,2,0,0,10,0.7
869,6,1,1,0,0,8,0.75
870,6,1,1,0,0,8,0.75
871,4,1,1,0,0,6,0.6666666666666666
872,4,1,1,0,0,6,0.6666666666666666
873,5,1,1,0,0,7,0.7142857142857143
874,4,1,1,0,0,6,0.6666666666666666
875,6,1,1,0,0,8,0.75
876,6,1,2,0,0,9,0.6666666666666666
877,6,1,1,0,0,8,0.75
878,4,1,1,0,0,6,0.6666666666666666
879,5,1,1,0,0,7,0.7142857142857143
880,5,1,1,0,0,7,0.7142857142857143
881,5,1,1,0,0,7,0.7142857142857143
882,6,1,1,0,0,8,0.75
883,5,1,1,0,0,7,0.7142857142857143
884,5,1,1,0,0,7,0.7142857142857143
885,6,1,1,0,0,8,0.75
886,6,1,1,0,0,8,0.75
887,6,1,1,0,0,8,0.75
888,4,1,1,0,0,6,0.6666666666666666
889,5,1,1,0,0,7,0.7142857142857143
890,5,1,1,0,0,7,0.7142857142857143
891,6,1,1,0,0,8,0.75
892,7,1,1,0,0,9,0.7777777777777778
893,6,1,1,0,0,8,0.75
894,8,1,1,0,0,10,0.8
895,6,1,2,0,0,9,0.6666666666666666
896,5,1,1,0,0,7,0.7142857142857143
897,6,1,2,0,0,9,0.6666666666666666
898,6,1,1,0,0,8,0.75
899,6,1,2,0,0,9,0.6666666666666666
900,5,1,1,0,0,7,0.7142857142857143
901,6,1,1,0,0,8,0.75
902,6,1,1,0,0,8,0.75
903,4,1,1,0,0,6,0.6666666666666666
904,5,1,1,0,0,7,0.7142857142857143
905,7,1,1,0,0,9,0.7777777777777778
906,6,1,1,0,0,8,0.75
907,5,1,2,0,0,8,0.625
908,5,1,1,0,0,7,0.7142857142857143
909,5,1,1,0,0,7,0.7142857142857143
910,6,1,1,0,0,8,0.75
911,5,1,1,0,0,7,0.7142857142857143
912,6,1,1,0,0,8,0.75
913,6,1,1,0,0,8,0.75
914,5,1,1,0,0,7,0.7142857142857143
915,5,1,1,0,0,7,0.7142857142857143
916,5,1,1,0,0,7,0.7142857142857143
917,4,1,1,0,0,6,0.6666666666666666
918,6,1,1,0,0,8,0.75
919,5,1,1,0,0,7,0.7142857142857143
920,6,1,1,0,0,8,0.75
921,7,1,1,0,0,9,0.7777777777777778
922,6,1,1,0,0,8,0.75
923,6,1,1,0,0,8,0.75
924,6,1,1,0,0,8,0.75
925,6,1,1,0,0,8,0.75
926,6,1,2,0,0,9,0.6666666666666666
927,6,1,1,0,0,8,0.75
928,6,1,1,0,0,8,0.75
929,6,1,1,0,0,8,0.75
930,8,1,1,0,0,10,0.8
931,7,1,1,0,0,9,0.7777777777777778
932,5,1,1,0,0,7,0.7142857142857143
933,5,1,1,0,0,7,0.7142857142857143
934,5,1,2,0,0,8,0.625
935,5,1,1,0,0,7,0.7142857142857143
936,5,1,1,0,0,7,0.7142857142857143
937,7,1,2,0,0,10,0.7
938,7,1,1,0,0,9,0.7777777777777778
939,7,1,1,0,0,9,0.7777777777777778
940,6,1,1,0,0,8,0.75
941,7,1,1,0,0,9,0.7777777777777778
942,7,1,1,0,0,9,0.7777777777777778
943,5,1,1,0,0,7,0.7142857142857143
944,7,1,2,0,0,10,0.7
945,7,1,1,0,0,9,0.7777777777777778
946,5,1,1,0,0,7,0.7142857142857143
947,5,1,2,0,0,8,0.625
948,5,1,2,0,0,8,0.625
949,5,1,2,0,0,8,0.625
950,7,1,2,0,0,10,0.7
951,6,1,1,0,0,8,0.75
952,7,1,1,0,0,9,0.7777777777777778
953,7,1,1,0,0,9,0.7777777777777778
954,7,1,1,0,0,9,0.7777777777777778
955,7,1,2,0,0,10,0.7
956,7,1,1,0,0,9,0.7777777777777778
957,5,1,1,0,0,7,0.7142857142857143
958,7,1,2,0,0,10,0.7
959,6,1,2,0,0,9,0.6666666666666666
960,5,1,1,0,0,7,0.7142857142857143
961,7,1,1,0,0,9,0.7777777777777778
962,6,1,1,0,0,8,0.75
963,5,1,1,0,0,7,0.7142857142857143
964,6,1,1,0,0,8,0.75
965,7,1,1,0,0,9,0.7777777777777778
966,7,1,1,0,0,9,0.7777777777777778
967,7,1,1,0,0,9,0.7777777777777778
968,6,1,1,0,0,8,0.75
969,6,1,2,0,0,9,0.6666666666666666
970,5,1,1,0,0,7,0.7142857142857143
971,6,1,1,0,0,8,0.75
972,7,1,1,0,0,9,0.7777777777777778
973,7,1,1,0,0,9,0.7777777777777778
974,6,1,1,0,0,8,0.75
975,5,1,1,0,0,7,0.7142857142857143
976,3,1,1,0,0,5,0.6
977,6,1,1,0,0,8,0.75
978,7,1,1,0,0,9,0.7777777777777778
979,7,1,1,0,0,9,0.7777777777777778
980,7,1,2,0,0,10,0.7
981,7,1,1,0,0,9,0.7777777777777778
982,7,1,2,0,0,10,0.7
983,7,1,2,0,0,10,0.7
984,6,1,2,0,0,9,0.6666666666666666
985,7,1,1,0,0,9,0.7777777777777778
986,7,1,2,0,0,10,0.7
987,6,1,2,0,0,9,0.6666666666666666
988,7,1,1,0,0,9,0.7777777777777778
989,7,1,1,0,0,9,0.7777777777777778
990,6,1,1,0,0,8,0.75
991,6,1,1,0,0,8,0.75
992,6,1,1,0,0,8,0.75
993,6,1,1,0,0,8,0.75
994,7,1,2,0,0,10,0.7
995,6,1,2,0,0,9,0.6666666666666666
996,7,1,2,0,0,10,0.7
997,7,1,1,0,0,9,0.7777777777777778
998,7,1,1,0,0,9,0.7777777777777778
999,7,1,1,0,0,9,0.7777777777777778
1000,6,1,2,0,0,9,0.6666666666666666
1001,5,1,1,0,0,7,0.7142857142857143
1002,7,1,2,0,0,10,0.7
1003,5,1,1,0,0,7,0.7142857142857143
1004,6,1,1,0,0,8,0.75
1005,6,1,1,0,0,8,0.75
1006,4,1,1,0,0,6,0.6666666666666666
1007,4,1,1,0,0,6,0.6666666666666666
1008,6,1,1,0,0,8,0.75
1009,5,1,1,0,0,7,0.7142857142857143
1010,4,1,1,0,0,6,0.6666666666666666
1011,4,1,1,0,0,6,0.6666666666666666
1012,5,1,1,0,0,7,0.7142857142857143
1013,5,1,1,0,0,7,0.7142857142857143
1014,6,1,1,0,0,8,0.75
1015,6,1,1,0,0,8,0.75
1016,7,1,1,0,0,9,0.7777777777777778
1017,5,1,1,0,0,7,0.7142857142857143
1018,7,1,1,0,0,9,0.7777777777777778
1019,6,1,2,0,0,9,0.6666666666666666
1020,6,1,1,0,0,8,0.75
1021,6,1,1,0,0,8,0.75
1022,7,1,1,0,0,9,0.7777777777777778
1023,7,1,2,0,0,10,0.7
1024,6,1,1,0,0,8,0.75
1025,6,1,1,0,0,8,0.75
1026,5,1,1,0,0,7,0.7142857142857143
1027,6,1,2,0,0,9,0.6666666666666666
1028,5,1,1,0,0,7,0.7142857142857143
1029,6,1,1,0,0,8,0.75
1030,5,1,1,0,0,7,0.7142857142857143
1031,7,1,1,0,0,9,0.7777777777777778
1032,5,1,1,0,0,7,0.7142857142857143
1033,5,1,1,0,0,7,0.7142857142857143
1034,5,1,1,0,0,7,0.7142857142857143
1035,7,1,2,0,0,10,0.7
1036,5,1,1,0,0,7,0.7142857142857143
1037,7,1,2,0,0,10,0.7
1038,3,1,1,0,0,5,0.6
1039,6,1,1,0,0,8,0.75
1040,7,1,1,0,0,9,0.7777777777777778
1041,4,1,1,0,0,6,0.6666666666666666
1042,6,1,1,0,0,8,0.75
1043,5,1,2,0,0,8,0.625
1044,6,1,1,0,0,8,0.75
1045,6,1,2,0,0,9,0.6666666666666666
1046,6,1,1,0,0,8,0.75
1047,5,1,1,0,0,7,0.7142857142857143
1048,8,1,1,0,0,10,0.8
1049,6,1,1,0,0,8,0.75
1050,4,1,1,0,0,6,0.6666666666666666
1051,7,1,1,0,0,9,0.7777777777777778
1052,5,1,1,0,0,7,0.7142857142857143
1053,6,1,1,0,0,8,0.75
1054,6,1,1,0,0,8,0.75
1055,5,1,1,0,0,7,0.7142857142857143
1056,8,1,1,0,0,10,0.8
1057,5,1,1,0,0,7,0.7142857142857143
1058,8,1,1,0,0,10,0.8
1059,6,1,1,0,0,8,0.75
1060,6,1,1,0,0,8,0.75
1061,7,1,1,0,0,9,0.7777777777777778
1062,6,1,1,0,0,8,0.75
1063,7,1,1,0,0,9,0.7777777777777778
1064,6,1,1,0,0,8,0.75
1065,6,1,1,0,0,8,0.75
1066,6,1,1,0,0,8,0.75
1067,6,1,1,0,0,8,0.75
1068,7,1,1,0,0,9,0.7777777777777778
1069,7,1,1,0,0,9,0.7777777777777778
1070,6,1,1,0,0,8,0.75
1071,7,1,1,0,0,9,0.7777777777777778
1072,5,1,2,0,0,8,0.625
1073,4,1,2,0,0,7,0.5714285714285714
1074,5,1,1,0,0,7,0.7142857142857143
1075,4,1,1,0,0,6,0.6666666666666666
1076,6,1,1,0,0,8,0.75
1077,7,1,1,0,0,9,0.7777777777777778
1078,7,1,1,0,0,9,0.7777777777777778
1079,6,1,1,0,0,8,0.75
1080,7,1,1,0,0,9,0.7777777777777778
1081,6,1,1,0,0,8,0.75
1082,5,1,1,0,0,7,0.7142857142857143
1083,7,1,1,0,0,9,0.7777777777777778
1084,6,1,1,0,0,8,0.75
1085,6,1,2,0,0,9,0.6666666666666666
1086,7,1,1,0,0,9,0.7777777777777778
1087,6,1,1,0,0,8,0.75
1088,6,1,1,0,0,8,0.75
1089,8,1,1,0,0,10,0.8
1090,7,1,1,0,0,9,0.7777777777777778
1091,7,1,1,0,0,9,0.7777777777777778
1092,7,1,2,0,0,10,0.7
1093,7,1,1,0,0,9,0.7777777777777778
1094,6,1,1,0,0,8,0.75
1095,7,1,1,0,0,9,0.7777777777777778
1096,6,1,1,0,0,8,0.75
1097,7,1,1,0,0,9,0.7777777777777778
1098,4,1,1,0,0,6,0.6666666666666666
1099,6,1,1,0,0,8,0.75
1100,7,1,1,0,0,9,0.7777777777777778
1101,6,1,1,0,0,8,0.75
1102,8,1,1,0,0,10,0.8
1103,6,1,1,0,0,8,0.75
1104,6,1,1,0,0,8,0.75
1105,7,1,1,0,0,9,0.7777777777777778
1106,6,1,1,0,0,8,0.75
1107,5,1,1,0,0,7,0.7142857142857143
1108,7,1,2,0,0,10,0.7
1109,6,1,2,0,0,9,0.6666666666666666
1110,6,1,1,0,0,8,0.75
1111,7,1,1,0,0,9,0.7777777777777778
1112,7,1,1,0,0,9,0.7777777777777778
1113,6,1,1,0,0,8,0.75
1114,5,1,1,0,0,7,0.7142857142857143
1115,6,1,1,0,0,8,0.75
1116,6,1,1,0,0,8,0.75
1117,7,1,1,0,0,9,0.7777777777777778
1118,6,1,1,0,0,8,0.75
1119,6,1,2,0,0,9,0.6666666666666666
1120,7,1,1,0,0,9,0.7777777777777778
1121,6,1,1,0,0,8,0.75
1122,7,1,1,0,0,9,0.7777777777777778
1123,6,1,1,0,0,8,0.75
1124,7,1,2,0,0,10,0.7
1125,5,1,1,0,0,7,0.7142857142857143
1126,6,1,1,0,0,8,0.75
1127,5,1,1,0,0,7,0.7142857142857143
1128,6,1,1,0,0,8,0.75
1129,6,1,1,0,0,8,0.75
1130,5,1,1,0,0,7,0.7142857142857143
1131,8,1,1,0,0,10,0.8
1132,6,1,1,0,0,8,0.75
1133,5,1,1,0,0,7,0.7142857142857143
1134,5,1,1,0,0,7,0.7142857142857143
1135,6,1,2,0,0,9,0.6666666666666666
1136,5,1,1,0,0,7,0.7142857142857143
1137,7,1,1,0,0,9,0.7777777777777778
1138,6,1,2,0,0,9,0.6666666666666666
1139,8,1,1,0,0,10,0.8
1140,5,1,1,0,0,7,0.7142857142857143
1141,6,1,1,0,0,8,0.75
1142,8,1,2,0,0,11,0.7272727272727273
1143,6,1,1,0,0,8,0.75
1144,4,1,1,0,0,6,0.6666666666666666
1145,6,1,1,0,0,8,0.75
1146,4,1,1,0,0,6,0.6666666666666666
1147,5,1,2,0,0,8,0.625
1148,6,1,1,0,0,8,0.75
1149,5,1,1,0,0,7,0.7142857142857143
1150,6,1,1,0,0,8,0.75
1151,5,1,1,0,0,7,0.7142857142857143
1152,6,1,1,0,0,8,0.75
1153,5,1,1,0,0,7,0.7142857142857143
1154,8,1,1,0,0,10,0.8
1155,6,1,1,0,0,8,0.75
1156,6,1,1,0,0,8,0.75
1157,6,1,1,0,0,8,0.75
1158,5,1,2,0,0,8,0.625
1159,6,1,1,0,0,8,0.75
1160,5,1,1,0,0,7,0.7142857142857143
1161,4,1,1,0,0,6,0.6666666666666666
1162,7,1,2,0,0,10,0.7
1163,7,1,1,0,0,9,0.7777777777777778
1164,6,1,1,0,0,8,0.75
1165,7,1,1,0,0,9,0.7777777777777778
1166,8,1,2,0,0,11,0.7272727272727273
1167,6,1,1,0,0,8,0.75
1168,7,1,1,0,0,9,0.7777777777777778
1169,6,1,1,0,0,8,0.75
1170,6,1,1,0,0,8,0.75
1171,6,1,2,0,0,9,0.6666666666666666
1172,4,1,2,0,0,7,0.5714285714285714
1173,7,1,1,0,0,9,0.7777777777777778
1174,7,1,1,0,0,9,0.7777777777777778
1175,6,1,1,0,0,8,0.75
1176,5,1,1,0,0,7,0.7142857142857143
1177,7,1,1,0,0,9,0.7777777777777778
1178,6,1,1,0,0,8,0.75
1179,5,1,2,0,0,8,0.625
1180,6,1,2,0,0,9,0.6666666666666666
1181,6,1,1,0,0,8,0.75
1182,6,1,2,0,0,9,0.6666666666666666
1183,5,1,1,0,0,7,0.7142857142857143
1184,4,1,1,0,0,6,0.6666666666666666
1185,5,1,1,0,0,7,0.7142857142857143
1186,5,1,2,0,0,8,0.625
1187,7,1,1,0,0,9,0.7777777777777778
1188,4,1,2,0,0,7,0.5714285714285714
1189,5,1,2,0,0,8,0.625
1190,5,1,2,0,0,8,0.625
1191,8,1,1,0,0,10,0.8
1192,6,1,2,0,0,9,0.6666666666666666
1193,6,1,1,0,0,8,0.75
1194,4,1,2,0,0,7,0.5714285714285714
1195,6,1,1,0,0,8,0.75
1196,7,1,1,0,0,9,0.7777777777777778
1197,7,1,1,0,0,9,0.7777777777777778
1198,7,1,2,0,0,10,0.7
1199,6,1,1,0,0,8,0.75
1200,5,1,1,0,0,7,0.7142857142857143
1201,8,1,1,0,0,10,0.8
1202,8,1,2,0,0,11,0.7272727272727273
1203,8,1,2,0,0,11,0.7272727272727273
1204,8,1,1,0,0,10,0.8
1205,8,1,1,0,0,10,0.8
1206,6,1,1,0,0,8,0.75
1207,6,1,1,0,0,8,0.75
1208,6,1,1,0,0,8,0.75
1209,5,1,1,0,0,7,0.7142857142857143
1210,7,1,1,0,0,9,0.7777777777777778
1211,6,1,1,0,0,8,0.75
1212,6,1,2,0,0,9,0.6666666666666666
1213,7,1,1,0,0,9,0.7777777777777778
1214,6,1,1,0,0,8,0.75
1215,6,1,1,0,0,8,0.75
1216,7,1,1,0,0,9,0.7777777777777778
1217,6,1,1,0,0,8,0.75
1218,7,1,2,0,0,10,0.7
1219,7,1,2,0,0,10,0.7
1220,5,1,1,0,0,7,0.7142857142857143
1221,7,1,2,0,0,10,0.7
1222,7,1,1,0,0,9,0.7777777777777778
1223,5,1,2,0,0,8,0.625
1224,7,1,1,0,0,9,0.7777777777777778
1225,7,1,1,0,0,9,0.7777777777777778
1226,7,1,2,0,0,10,0.7
1227,6,1,1,0,0,8,0.75
1228,5,1,2,0,0,8,0.625
1229,6,1,1,0,0,8,0.75
1230,8,1,2,0,0,11,0.7272727272727273
1231,7,1,1,0,0,9,0.7777777777777778
1232,6,1,1,0,0,8,0.75
1233,8,1,2,0,0,11,0.7272727272727273
1234,5,1,2,0,0,8,0.625
1235,5,1,1,0,0,7,0.7142857142857143
1236,6,1,2,0,0,9,0.6666666666666666
1237,5,1,1,0,0,7,0.7142857142857143
1238,6,1,1,0,0,8,0.75
1239,7,1,2,0,0,10,0.7
1240,7,1,1,0,0,9,0.7777777777777778
1241,6,1,1,0,0,8,0.75
1242,5,1,2,0,0,8,0.625
1243,5,1,1,0,0,7,0.7142857142857143
1244,5,1,2,0,0,8,0.625
1245,5,1,1,0,0,7,0.7142857142857143
1246,6,1,2,0,0,9,0.6666666666666666
1247,6,1,2,0,0,9,0.6666666666666666
1248,5,1,1,0,0,7,0.7142857142857143
1249,6,1,1,0,0,8,0.75
1250,6,1,1,0,0,8,0.75
1251,5,1,1,0,0,7,0.7142857142857143
1252,7,1,1,0,0,9,0.7777777777777778
1253,6,1,2,0,0,9,0.6666666666666666
1254,7,1,1,0,0,9,0.7777777777777778
1255,6,1,1,0,0,8,0.75
1256,5,1,1,0,0,7,0.7142857142857143
1257,7,1,1,0,0,9,0.7777777777777778
1258,7,1,1,0,0,9,0.7777777777777778
1259,6,1,1,0,0,8,0.75
1260,6,1,2,0,0,9,0.6666666666666666
1261,5,1,1,0,0,7,0.7142857142857143
1262,6,1,1,0,0,8,0.75
1263,7,1,1,0,0,9,0.7777777777777778
1264,7,1,2,0,0,10,0.7
1265,7,1,1,0,0,9,0.7777777777777778
1266,7,1,1,0,0,9,0.7777777777777778
1267,6,1,2,0,0,9,0.6666666666666666
1268,7,1,1,0,0,9,0.7777777777777778
1269,7,1,1,0,0,9,0.7777777777777778
1270,6,1,1,0,0,8,0.75
1271,7,1,1,0,0,9,0.7777777777777778
1272,7,1,1,0,0,9,0.7777777777777778
1273,7,1,1,0,0,9,0.7777777777777778
1274,7,1,1,0,0,9,0.7777777777777778
1275,7,1,1,0,0,9,0.7777777777777778
1276,7,1,1,0,0,9,0.7777777777777778
1277,7,1,1,0,0,9,0.7777777777777778
1278,6,1,1,0,0,8,0.75
1279,7,1,2,0,0,10,0.7
1280,6,1,2,0,0,9,0.6666666666666666
1281,7,1,1,0,0,9,0.7777777777777778
1282,5,1,1,0,0,7,0.7142857142857143
1283,6,1,1,0,0,8,0.75
1284,7,1,1,0,0,9,0.7777777777777778
1285,6,1,1,0,0,8,0.75
1286,8,1,1,0,0,10,0.8
1287,6,1,1,0,0,8,0.75
1288,7,1,1,0,0,9,0.7777777777777778
1289,7,1,2,0,0,10,0.7
1290,7,1,1,0,0,9,0.7777777777777778
1291,6,1,1,0,0,8,0.75
1292,5,1,1,0,0,7,0.7142857142857143
1293,6,1,1,0,0,8,0.75
1294,7,1,1,0,0,9,0.7777777777777778
1295,6,1,1,0,0,8,0.75
1296,6,1,2,0,0,9,0.6666666666666666
1297,6,1,2,0,0,9,0.6666666666666666
1298,6,1,1,0,0,8,0.75
1299,6,1,1,0,0,8,0.75
1300,7,1,1,0,0,9,0.7777777777777778
1301,7,1,1,0,0,9,0.7777777777777778
1302,6,1,1,0,0,8,0.75
1303,6,1,1,0,0,8,0.75
1304,7,1,1,0,0,9,0.7777777777777778
1305,5,1,1,0,0,7,0.7142857142857143
1306,6,1,1,0,0,8,0.75
1307,6,1,1,0,0,8,0.75
1308,7,1,1,0,0,9,0.7777777777777778
1309,6,1,1,0,0,8,0.75
1310,6,1,1,0,0,8,0.75
1311,7,1,1,0,0,9,0.7777777777777778
1312,6,1,1,0,0,8,0.75
1313,7,1,1,0,0,9,0.7777777777777778
1314,6,1,1,0,0,8,0.75
1315,6,1,1,0,0,8,0.75
1316,5,2,1,0,0,8,0.625
1317,6,1,2,0,0,9,0.6666666666666666
