frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
6064,13,6,1,0,0,20,0.65
6065,14,5,1,0,0,20,0.7
6066,14,5,1,0,0,20,0.7
6067,13,5,1,0,0,19,0.6842105263157895
6068,14,5,1,0,0,20,0.7
6069,13,5,1,0,0,19,0.6842105263157895
6070,15,6,1,0,0,22,0.6818181818181818
6071,14,6,1,0,0,21,0.6666666666666666
6072,14,5,1,0,0,20,0.7
6073,14,5,1,0,0,20,0.7
6074,14,6,1,0,0,21,0.6666666666666666
6075,14,6,1,0,0,21,0.6666666666666666
6076,14,7,1,0,0,22,0.6363636363636364
6077,14,6,1,0,0,21,0.6666666666666666
6078,14,5,1,0,0,20,0.7
6079,12,7,1,0,0,20,0.6
6080,13,5,1,0,0,19,0.6842105263157895
6081,13,4,1,0,0,18,0.7222222222222222
6082,14,6,1,0,0,21,0.6666666666666666
6083,14,5,1,0,0,20,0.7
6084,14,6,1,0,0,21,0.6666666666666666
6085,13,5,1,0,0,19,0.6842105263157895
6086,14,6,1,0,0,21,0.6666666666666666
6087,14,7,1,0,0,22,0.6363636363636364
6088,14,7,1,0,0,22,0.6363636363636364
6089,12,6,1,0,0,19,0.631578947368421
6090,14,5,1,0,0,20,0.7
6091,13,7,1,0,0,21,0.6190476190476191
6092,15,5,1,0,0,21,0.7142857142857143
6093,13,4,1,0,0,18,0.7222222222222222
6094,14,7,1,0,0,22,0.6363636363636364
6095,13,6,1,0,0,20,0.65
6096,13,5,1,0,0,19,0.6842105263157895
6097,13,6,1,0,0,20,0.65
6098,13,6,1,0,0,20,0.65
6099,13,6,1,0,0,20,0.65
6100,13,6,1,0,0,20,0.65
6101,12,5,1,0,0,18,0.6666666666666666
6102,13,5,1,0,0,19,0.6842105263157895
6103,13,6,1,0,0,20,0.65
6104,13,5,1,0,0,19,0.6842105263157895
6105,14,6,1,0,0,21,0.6666666666666666
6106,14,4,1,0,0,19,0.7368421052631579
6107,14,6,1,0,0,21,0.6666666666666666
6108,13,6,1,0,0,20,0.65
6109,12,5,1,0,0,18,0.6666666666666666
6110,14,7,1,0,0,22,0.6363636363636364
6111,13,5,1,0,0,19,0.6842105263157895
6112,11,5,1,0,0,17,0.6470588235294118
6113,13,7,1,0,0,21,0.6190476190476191
6114,14,4,1,0,0,19,0.7368421052631579
6115,11,5,1,0,0,17,0.6470588235294118
6116,12,5,1,0,0,18,0.6666666666666666
6117,14,7,1,0,0,22,0.6363636363636364
6118,14,6,1,0,0,21,0.6666666666666666
6119,12,4,1,0,0,17,0.7058823529411765
6120,13,5,1,0,0,19,0.6842105263157895
6121,14,5,1,0,0,20,0.7
6122,13,6,1,0,0,20,0.65
6123,13,5,1,0,0,19,0.6842105263157895
6124,13,6,1,0,0,20,0.65
6125,13,6,1,0,0,20,0.65
6126,14,5,1,0,0,20,0.7
6127,13,6,1,0,0,20,0.65
6128,13,5,1,0,0,19,0.6842105263157895
6129,14,5,1,0,0,20,0.7
6130,14,5,1,0,0,20,0.7
6131,13,4,1,0,0,18,0.7222222222222222
6132,15,5,1,0,0,21,0.7142857142857143
6133,11,6,1,0,0,18,0.6111111111111112
6134,12,5,1,0,0,18,0.6666666666666666
6135,13,4,1,0,0,18,0.7222222222222222
6136,14,5,1,0,0,20,0.7
6137,12,7,1,0,0,20,0.6
6138,11,5,1,0,0,17,0.6470588235294118
6139,13,6,1,0,0,20,0.65
6140,12,5,1,0,0,18,0.6666666666666666
6141,14,5,1,0,0,20,0.7
6142,13,6,1,0,0,20,0.65
6143,13,5,1,0,0,19,0.6842105263157895
6144,13,5,1,0,0,19,0.6842105263157895
6145,14,6,1,0,0,21,0.6666666666666666
6146,13,6,1,0,0,20,0.65
6147,14,5,1,0,0,20,0.7
6148,12,5,1,0,0,18,0.6666666666666666
6149,13,7,1,0,0,21,0.6190476190476191
6150,12,6,1,0,0,19,0.631578947368421
6151,13,5,1,0,0,19,0.6842105263157895
6152,12,5,1,0,0,18,0.6666666666666666
6153,14,6,1,0,0,21,0.6666666666666666
6154,13,4,1,0,0,18,0.7222222222222222
6155,14,6,1,0,0,21,0.6666666666666666
6156,13,6,1,0,0,20,0.65
6157,13,7,1,0,0,21,0.6190476190476191
6158,13,7,1,0,0,21,0.6190476190476191
6159,13,6,1,0,0,20,0.65
6160,13,4,1,0,0,18,0.7222222222222222
6161,12,7,1,0,0,20,0.6
6162,14,7,1,0,0,22,0.6363636363636364
6163,12,5,1,0,0,18,0.6666666666666666
6164,13,4,1,0,0,18,0.7222222222222222
6165,13,6,1,0,0,20,0.65
6166,15,5,1,0,0,21,0.7142857142857143
6167,14,4,1,0,0,19,0.7368421052631579
6168,13,5,1,0,0,19,0.6842105263157895
6169,14,4,1,0,0,19,0.7368421052631579
6170,14,6,1,0,0,21,0.6666666666666666
6171,13,5,1,0,0,19,0.6842105263157895
6172,14,5,1,0,0,20,0.7
6173,15,4,1,0,0,20,0.75
6174,14,6,1,0,0,21,0.6666666666666666
6175,14,5,1,0,0,20,0.7
6176,14,5,1,0,0,20,0.7
6177,13,4,1,0,0,18,0.7222222222222222
6178,13,7,1,0,0,21,0.6190476190476191
6179,13,5,1,0,0,19,0.6842105263157895
6180,12,4,1,0,0,17,0.7058823529411765
6181,13,4,1,0,0,18,0.7222222222222222
6182,12,5,1,0,0,18,0.6666666666666666
6183,13,6,1,0,0,20,0.65
6184,13,7,1,0,0,21,0.6190476190476191
6185,13,4,1,0,0,18,0.7222222222222222
6186,13,5,1,0,0,19,0.6842105263157895
6187,12,5,1,0,0,18,0.6666666666666666
6188,12,3,1,0,0,16,0.75
6189,13,4,1,0,0,18,0.7222222222222222
6190,13,6,1,0,0,20,0.65
6191,13,6,1,0,0,20,0.65
6192,12,6,1,0,0,19,0.631578947368421
6193,14,3,1,0,0,18,0.7777777777777778
6194,14,6,1,0,0,21,0.6666666666666666
6195,14,4,1,0,0,19,0.7368421052631579
6196,14,3,1,0,0,18,0.7777777777777778
6197,11,4,1,0,0,16,0.6875
6198,13,6,1,0,0,20,0.65
6199,12,5,1,0,0,18,0.6666666666666666
6200,13,4,1,0,0,18,0.7222222222222222
6201,12,5,1,0,0,18,0.6666666666666666
6202,12,6,1,0,0,19,0.631578947368421
6203,12,5,1,0,0,18,0.6666666666666666
6204,11,4,1,0,0,16,0.6875
6205,12,5,1,0,0,18,0.6666666666666666
6206,13,5,1,0,0,19,0.6842105263157895
6207,11,7,1,0,0,19,0.5789473684210527
6208,11,6,1,0,0,18,0.6111111111111112
6209,11,5,1,0,0,17,0.6470588235294118
6210,12,5,1,0,0,18,0.6666666666666666
6211,11,7,1,0,0,19,0.5789473684210527
6212,11,4,1,0,0,16,0.6875
6213,12,6,1,0,0,19,0.631578947368421
6214,11,5,1,0,0,17,0.6470588235294118
6215,13,6,1,0,0,20,0.65
6216,11,7,1,0,0,19,0.5789473684210527
6217,13,7,1,0,0,21,0.6190476190476191
6218,12,7,1,0,0,20,0.6
6219,11,7,1,0,0,19,0.5789473684210527
6220,14,6,1,0,0,21,0.6666666666666666
6221,13,6,1,0,0,20,0.65
6222,13,7,1,0,0,21,0.6190476190476191
6223,13,6,1,0,0,20,0.65
6224,13,5,1,0,0,19,0.6842105263157895
6225,12,7,1,0,0,20,0.6
6226,13,7,1,0,0,21,0.6190476190476191
6227,13,7,1,0,0,21,0.6190476190476191
6228,12,7,1,0,0,20,0.6
6229,15,7,1,0,0,23,0.6521739130434783
6230,13,6,1,0,0,20,0.65
6231,14,6,1,0,0,21,0.6666666666666666
6232,13,6,1,0,0,20,0.65
6233,13,6,1,0,0,20,0.65
6234,13,7,1,0,0,21,0.6190476190476191
6235,13,6,1,0,0,20,0.65
6236,14,6,1,0,0,21,0.6666666666666666
6237,12,5,1,0,0,18,0.6666666666666666
6238,13,7,1,0,0,21,0.6190476190476191
6239,13,6,1,0,0,20,0.65
6240,13,6,1,0,0,20,0.65
6241,13,5,1,0,0,19,0.6842105263157895
6242,14,5,1,0,0,20,0.7
6243,13,6,1,0,0,20,0.65
6244,12,5,1,0,0,18,0.6666666666666666
6245,13,5,1,0,0,19,0.6842105263157895
6246,14,7,1,0,0,22,0.6363636363636364
6247,13,5,1,0,0,19,0.6842105263157895
6248,14,6,1,0,0,21,0.6666666666666666
6249,14,6,1,0,0,21,0.6666666666666666
6250,14,4,1,0,0,19,0.7368421052631579
6251,12,7,1,0,0,20,0.6
6252,13,7,1,0,0,21,0.6190476190476191
6253,13,6,1,0,0,20,0.65
6254,14,6,1,0,0,21,0.6666666666666666
6255,12,5,1,0,0,18,0.6666666666666666
6256,13,6,1,0,0,20,0.65
6257,13,6,1,0,0,20,0.65
6258,14,7,1,0,0,22,0.6363636363636364
6259,12,7,1,0,0,20,0.6
6260,13,6,1,0,0,20,0.65
6261,12,7,1,0,0,20,0.6
6262,12,6,1,0,0,19,0.631578947368421
6263,12,5,1,0,0,18,0.6666666666666666
6264,13,6,1,0,0,20,0.65
6265,10,7,1,0,0,18,0.5555555555555556
6266,13,5,1,0,0,19,0.6842105263157895
6267,13,6,1,0,0,20,0.65
6268,13,7,1,0,0,21,0.6190476190476191
6269,12,6,1,0,0,19,0.631578947368421
6270,12,6,1,0,0,19,0.631578947368421
6271,9,6,1,0,0,16,0.5625
6272,12,6,1,0,0,19,0.631578947368421
6273,14,7,1,0,0,22,0.6363636363636364
6274,14,7,1,0,0,22,0.6363636363636364
6275,14,5,1,0,0,20,0.7
6276,13,5,1,0,0,19,0.6842105263157895
6277,12,6,1,0,0,19,0.631578947368421
6278,12,6,1,0,0,19,0.631578947368421
6279,11,6,1,0,0,18,0.6111111111111112
6280,12,5,1,0,0,18,0.6666666666666666
6281,12,6,1,0,0,19,0.631578947368421
6282,13,5,1,0,0,19,0.6842105263157895
6283,12,5,1,0,0,18,0.6666666666666666
6284,11,6,1,0,0,18,0.6111111111111112
6285,14,6,1,0,0,21,0.6666666666666666
6286,14,5,1,0,0,20,0.7
6287,13,5,1,0,0,19,0.6842105263157895
6288,14,5,1,0,0,20,0.7
6289,14,5,1,0,0,20,0.7
6290,12,6,1,0,0,19,0.631578947368421
6291,15,6,1,0,0,22,0.6818181818181818
6292,13,7,1,0,0,21,0.6190476190476191
6293,14,6,1,0,0,21,0.6666666666666666
6294,14,4,1,0,0,19,0.7368421052631579
6295,11,4,1,0,0,16,0.6875
6296,11,6,1,0,0,18,0.6111111111111112
6297,14,6,1,0,0,21,0.6666666666666666
6298,13,5,1,0,0,19,0.6842105263157895
6299,15,5,1,0,0,21,0.7142857142857143
6300,14,4,1,0,0,19,0.7368421052631579
6301,15,7,1,0,0,23,0.6521739130434783
6302,15,5,1,0,0,21,0.7142857142857143
6303,15,5,1,0,0,21,0.7142857142857143
6304,13,6,1,0,0,20,0.65
6305,14,6,1,0,0,21,0.6666666666666666
6306,14,7,1,0,0,22,0.6363636363636364
6307,14,5,1,0,0,20,0.7
6308,12,5,1,0,0,18,0.6666666666666666
6309,13,5,1,0,0,19,0.6842105263157895
6310,14,7,1,0,0,22,0.6363636363636364
6311,14,7,1,0,0,22,0.6363636363636364
6312,13,5,1,0,0,19,0.6842105263157895
6313,12,7,1,0,0,20,0.6
6314,15,7,1,0,0,23,0.6521739130434783
6315,14,6,1,0,0,21,0.6666666666666666
6316,13,6,1,0,0,20,0.65
6317,14,4,1,0,0,19,0.7368421052631579
6318,11,8,1,0,0,20,0.55
6319,10,6,1,0,0,17,0.5882352941176471
6320,13,7,1,0,0,21,0.6190476190476191
6321,10,7,1,0,0,18,0.5555555555555556
6322,13,5,1,0,0,19,0.6842105263157895
6323,14,7,1,0,0,22,0.6363636363636364
6324,12,5,1,0,0,18,0.6666666666666666
6325,13,6,1,0,0,20,0.65
6326,12,6,1,0,0,19,0.631578947368421
6327,13,6,1,0,0,20,0.65
6328,13,8,1,0,0,22,0.5909090909090909
6329,12,6,1,0,0,19,0.631578947368421
6330,13,7,1,0,0,21,0.6190476190476191
6331,13,7,1,0,0,21,0.6190476190476191
6332,10,6,1,0,0,17,0.5882352941176471
6333,10,6,1,0,0,17,0.5882352941176471
6334,12,7,1,0,0,20,0.6
6335,12,6,1,0,0,19,0.631578947368421
6336,12,5,1,0,0,18,0.6666666666666666
6337,14,6,1,0,0,21,0.6666666666666666
6338,13,5,1,0,0,19,0.6842105263157895
6339,11,6,1,0,0,18,0.6111111111111112
6340,14,6,1,0,0,21,0.6666666666666666
6341,13,6,1,0,0,20,0.65
6342,13,7,1,0,0,21,0.6190476190476191
6343,12,6,1,0,0,19,0.631578947368421
6344,13,6,1,0,0,20,0.65
6345,13,6,1,0,0,20,0.65
6346,12,4,1,0,0,17,0.7058823529411765
6347,13,5,1,0,0,19,0.6842105263157895
6348,12,5,1,0,0,18,0.6666666666666666
6349,10,6,1,0,0,17,0.5882352941176471
6350,12,6,1,0,0,19,0.631578947368421
6351,12,7,1,0,0,20,0.6
6352,13,6,1,0,0,20,0.65
6353,13,5,1,0,0,19,0.6842105263157895
6354,13,5,1,0,0,19,0.6842105263157895
6355,12,6,1,0,0,19,0.631578947368421
6356,12,6,1,0,0,19,0.631578947368421
6357,11,5,1,0,0,17,0.6470588235294118
6358,13,6,1,0,0,20,0.65
6359,11,6,1,0,0,18,0.6111111111111112
6360,12,6,1,0,0,19,0.631578947368421
6361,11,4,1,0,0,16,0.6875
6362,11,6,1,0,0,18,0.6111111111111112
6363,12,7,1,0,0,20,0.6
6364,12,5,1,0,0,18,0.6666666666666666
6365,11,7,1,0,0,19,0.5789473684210527
6366,10,5,1,0,0,16,0.625
6367,12,7,1,0,0,20,0.6
6368,12,5,1,0,0,18,0.6666666666666666
6369,13,7,1,0,0,21,0.6190476190476191
6370,12,7,1,0,0,20,0.6
6371,12,5,1,0,0,18,0.6666666666666666
6372,11,5,1,0,0,17,0.6470588235294118
6373,11,4,1,0,0,16,0.6875
6374,13,7,1,0,0,21,0.6190476190476191
6375,12,6,1,0,0,19,0.631578947368421
6376,10,5,1,0,0,16,0.625
6377,12,5,1,0,0,18,0.6666666666666666
6378,12,6,1,0,0,19,0.631578947368421
6379,13,6,1,0,0,20,0.65
6380,12,7,1,0,0,20,0.6
6381,13,6,1,0,0,20,0.65
6382,13,7,1,0,0,21,0.6190476190476191
6383,14,6,1,0,0,21,0.6666666666666666
6384,12,7,1,0,0,20,0.6
6385,11,6,1,0,0,18,0.6111111111111112
6386,12,6,1,0,0,19,0.631578947368421
6387,12,6,1,0,0,19,0.631578947368421
6388,14,6,1,0,0,21,0.6666666666666666
6389,13,6,1,0,0,20,0.65
6390,11,5,1,0,0,17,0.6470588235294118
6391,13,7,1,0,0,21,0.6190476190476191
6392,13,7,1,0,0,21,0.6190476190476191
6393,13,6,1,0,0,20,0.65
6394,12,6,1,0,0,19,0.631578947368421
6395,13,7,1,0,0,21,0.6190476190476191
6396,11,7,1,0,0,19,0.5789473684210527
6397,13,5,1,0,0,19,0.6842105263157895
6398,14,6,1,0,0,21,0.6666666666666666
6399,14,7,1,0,0,22,0.6363636363636364
6400,13,6,1,0,0,20,0.65
6401,13,6,1,0,0,20,0.65
6402,13,6,1,0,0,20,0.65
6403,13,6,1,0,0,20,0.65
6404,13,6,1,0,0,20,0.65
6405,13,6,1,0,0,20,0.65
6406,11,6,2,0,0,19,0.5789473684210527
6407,13,7,1,0,0,21,0.6190476190476191
6408,13,6,1,0,0,20,0.65
6409,12,6,1,0,0,19,0.631578947368421
6410,13,5,1,0,0,19,0.6842105263157895
6411,12,5,1,0,0,18,0.6666666666666666
6412,13,5,1,0,0,19,0.6842105263157895
6413,12,6,1,0,0,19,0.631578947368421
6414,13,6,1,0,0,20,0.65
6415,11,5,1,0,0,17,0.6470588235294118
6416,11,6,1,0,0,18,0.6111111111111112
6417,11,6,1,0,0,18,0.6111111111111112
6418,12,6,1,0,0,19,0.631578947368421
6419,13,6,1,0,0,20,0.65
6420,14,6,1,0,0,21,0.6666666666666666
6421,14,6,1,0,0,21,0.6666666666666666
6422,14,6,1,0,0,21,0.6666666666666666
6423,14,6,1,0,0,21,0.6666666666666666
6424,14,7,1,0,0,22,0.6363636363636364
6425,14,7,1,0,0,22,0.6363636363636364
6426,14,7,1,0,0,22,0.6363636363636364
6427,13,7,1,0,0,21,0.6190476190476191
6428,12,7,1,0,0,20,0.6
6429,14,7,1,0,0,22,0.6363636363636364
6430,12,6,1,0,0,19,0.631578947368421
6431,13,7,1,0,0,21,0.6190476190476191
6432,14,7,1,0,0,22,0.6363636363636364
6433,13,7,1,0,0,21,0.6190476190476191
6434,13,7,1,0,0,21,0.6190476190476191
6435,15,7,1,0,0,23,0.6521739130434783
6436,15,6,1,0,0,22,0.6818181818181818
6437,12,7,1,0,0,20,0.6
6438,13,6,1,0,0,20,0.65
6439,14,7,1,0,0,22,0.6363636363636364
6440,13,6,1,0,0,20,0.65
6441,13,6,1,0,0,20,0.65
6442,12,7,1,0,0,20,0.6
6443,13,5,1,0,0,19,0.6842105263157895
6444,14,5,1,0,0,20,0.7
6445,12,7,1,0,0,20,0.6
6446,13,7,1,0,0,21,0.6190476190476191
6447,12,7,1,0,0,20,0.6
6448,12,7,1,0,0,20,0.6
6449,13,6,1,0,0,20,0.65
6450,14,7,1,0,0,22,0.6363636363636364
6451,13,6,1,0,0,20,0.65
6452,15,7,1,0,0,23,0.6521739130434783
6453,13,6,1,0,0,20,0.65
6454,13,5,1,0,0,19,0.6842105263157895
6455,13,6,1,0,0,20,0.65
6456,13,7,1,0,0,21,0.6190476190476191
6457,14,6,1,0,0,21,0.6666666666666666
6458,12,6,1,0,0,19,0.631578947368421
6459,13,6,1,0,0,20,0.65
6460,13,5,1,0,0,19,0.6842105263157895
6461,13,6,1,0,0,20,0.65
6462,12,6,1,0,0,19,0.631578947368421
6463,12,6,1,0,0,19,0.631578947368421
6464,11,7,1,0,0,19,0.5789473684210527
6465,13,6,1,0,0,20,0.65
6466,12,6,1,0,0,19,0.631578947368421
6467,13,6,1,0,0,20,0.65
6468,12,7,1,0,0,20,0.6
6469,15,5,1,0,0,21,0.7142857142857143
6470,14,6,1,0,0,21,0.6666666666666666
6471,12,6,1,0,0,19,0.631578947368421
6472,13,7,1,0,0,21,0.6190476190476191
6473,13,6,1,0,0,20,0.65
6474,14,6,1,0,0,21,0.6666666666666666
6475,12,7,1,0,0,20,0.6
6476,13,6,1,0,0,20,0.65
6477,12,5,1,0,0,18,0.6666666666666666
6478,12,7,1,0,0,20,0.6
6479,13,7,1,0,0,21,0.6190476190476191
6480,14,5,1,0,0,20,0.7
6481,11,6,1,0,0,18,0.6111111111111112
6482,13,5,1,0,0,19,0.6842105263157895
6483,14,6,1,0,0,21,0.6666666666666666
6484,12,6,1,0,0,19,0.631578947368421
6485,13,7,1,0,0,21,0.6190476190476191
6486,13,5,1,0,0,19,0.6842105263157895
6487,14,6,1,0,0,21,0.6666666666666666
6488,13,6,1,0,0,20,0.65
6489,12,7,1,0,0,20,0.6
6490,13,4,1,0,0,18,0.7222222222222222
6491,12,6,1,0,0,19,0.631578947368421
6492,13,6,1,0,0,20,0.65
6493,13,6,1,0,0,20,0.65
6494,11,7,1,0,0,19,0.5789473684210527
6495,13,5,1,0,0,19,0.6842105263157895
6496,13,6,1,0,0,20,0.65
6497,12,6,1,0,0,19,0.631578947368421
6498,12,5,1,0,0,18,0.6666666666666666
6499,10,7,1,0,0,18,0.5555555555555556
6500,12,6,1,0,0,19,0.631578947368421
6501,12,6,1,0,0,19,0.631578947368421
6502,13,7,1,0,0,21,0.6190476190476191
6503,13,6,1,0,0,20,0.65
6504,14,6,1,0,0,21,0.6666666666666666
6505,13,4,1,0,0,18,0.7222222222222222
6506,12,5,1,0,0,18,0.6666666666666666
6507,13,6,1,0,0,20,0.65
6508,13,6,1,0,0,20,0.65
6509,13,7,1,0,0,21,0.6190476190476191
6510,14,7,1,0,0,22,0.6363636363636364
6511,14,8,1,0,0,23,0.6086956521739131
6512,14,7,1,0,0,22,0.6363636363636364
6513,13,7,1,0,0,21,0.6190476190476191
6514,13,5,1,0,0,19,0.6842105263157895
6515,12,6,1,0,0,19,0.631578947368421
6516,12,6,1,0,0,19,0.631578947368421
6517,13,4,1,0,0,18,0.7222222222222222
6518,13,6,1,0,0,20,0.65
6519,12,4,1,0,0,17,0.7058823529411765
6520,12,4,1,0,0,17,0.7058823529411765
6521,14,5,1,0,0,20,0.7
6522,14,6,2,0,0,22,0.6363636363636364
6523,13,5,1,0,0,19,0.6842105263157895
6524,14,6,1,0,0,21,0.6666666666666666
6525,13,5,1,0,0,19,0.6842105263157895
6526,12,4,1,0,0,17,0.7058823529411765
6527,13,5,1,0,0,19,0.6842105263157895
6528,12,5,1,0,0,18,0.6666666666666666
6529,12,4,1,0,0,17,0.7058823529411765
6530,12,5,1,0,0,18,0.6666666666666666
6531,13,5,1,0,0,19,0.6842105263157895
6532,11,6,1,0,0,18,0.6111111111111112
6533,12,5,1,0,0,18,0.6666666666666666
6534,14,6,1,0,0,21,0.6666666666666666
6535,14,7,1,0,0,22,0.6363636363636364
6536,14,7,1,0,0,22,0.6363636363636364
6537,12,6,1,0,0,19,0.631578947368421
6538,13,5,1,0,0,19,0.6842105263157895
6539,12,6,1,0,0,19,0.631578947368421
6540,12,5,1,0,0,18,0.6666666666666666
6541,11,5,1,0,0,17,0.6470588235294118
6542,11,6,1,0,0,18,0.6111111111111112
6543,12,6,1,0,0,19,0.631578947368421
6544,9,6,1,0,0,16,0.5625
6545,10,6,1,0,0,17,0.5882352941176471
6546,12,6,1,0,0,19,0.631578947368421
6547,11,6,2,0,0,19,0.5789473684210527
6548,12,6,1,0,0,19,0.631578947368421
6549,13,6,2,0,0,21,0.6190476190476191
6550,12,6,1,0,0,19,0.631578947368421
6551,12,6,2,0,0,20,0.6
6552,13,6,1,0,0,20,0.65
6553,14,6,2,0,0,22,0.6363636363636364
6554,12,5,2,0,0,19,0.631578947368421
6555,12,6,2,0,0,20,0.6
6556,14,6,2,0,0,22,0.6363636363636364
6557,13,6,2,0,0,21,0.6190476190476191
6558,11,5,1,0,0,17,0.6470588235294118
6559,12,5,2,0,0,19,0.631578947368421
6560,14,6,1,0,0,21,0.6666666666666666
6561,15,6,1,0,0,22,0.6818181818181818
6562,12,6,2,0,0,20,0.6
6563,13,6,1,0,0,20,0.65
6564,12,6,1,0,0,19,0.631578947368421
6565,12,6,1,0,0,19,0.631578947368421
6566,12,6,1,0,0,19,0.631578947368421
6567,12,6,1,0,0,19,0.631578947368421
6568,13,6,1,0,0,20,0.65
6569,12,6,1,0,0,19,0.631578947368421
6570,12,6,1,0,0,19,0.631578947368421
6571,13,5,1,0,0,19,0.6842105263157895
6572,12,6,1,0,0,19,0.631578947368421
6573,12,6,1,0,0,19,0.631578947368421
6574,12,4,1,0,0,17,0.7058823529411765
6575,12,5,1,0,0,18,0.6666666666666666
6576,14,7,1,0,0,22,0.6363636363636364
6577,12,6,1,0,0,19,0.631578947368421
6578,13,7,1,0,0,21,0.6190476190476191
6579,14,7,1,0,0,22,0.6363636363636364
6580,14,7,1,0,0,22,0.6363636363636364
6581,13,5,1,0,0,19,0.6842105263157895
6582,14,6,1,0,0,21,0.6666666666666666
6583,13,7,1,0,0,21,0.6190476190476191
6584,13,6,1,0,0,20,0.65
6585,14,8,1,0,0,23,0.6086956521739131
6586,12,6,1,0,0,19,0.631578947368421
6587,13,6,1,0,0,20,0.65
6588,12,7,1,0,0,20,0.6
6589,12,7,1,0,0,20,0.6
6590,13,8,1,0,0,22,0.5909090909090909
6591,11,5,1,0,0,17,0.6470588235294118
6592,12,5,1,0,0,18,0.6666666666666666
6593,11,6,1,0,0,18,0.6111111111111112
6594,11,7,1,0,0,19,0.5789473684210527
6595,11,7,1,0,0,19,0.5789473684210527
6596,12,5,1,0,0,18,0.6666666666666666
6597,12,7,1,0,0,20,0.6
6598,11,7,1,0,0,19,0.5789473684210527
6599,11,7,1,0,0,19,0.5789473684210527
6600,12,6,1,0,0,19,0.631578947368421
6601,12,8,1,0,0,21,0.5714285714285714
6602,11,6,1,0,0,18,0.6111111111111112
6603,13,5,1,0,0,19,0.6842105263157895
6604,12,7,1,0,0,20,0.6
6605,8,7,1,0,0,16,0.5
6606,9,8,2,0,0,19,0.47368421052631576
6607,11,5,1,0,0,17,0.6470588235294118
6608,11,7,1,0,0,19,0.5789473684210527
6609,10,7,1,0,0,18,0.5555555555555556
6610,10,7,1,0,0,18,0.5555555555555556
6611,10,7,1,0,0,18,0.5555555555555556
6612,11,6,1,0,0,18,0.6111111111111112
6613,10,6,1,0,0,17,0.5882352941176471
6614,10,6,1,0,0,17,0.5882352941176471
6615,11,6,1,0,0,18,0.6111111111111112
6616,12,6,1,0,0,19,0.631578947368421
6617,11,7,1,0,0,19,0.5789473684210527
6618,11,7,1,0,0,19,0.5789473684210527
6619,11,5,1,0,0,17,0.6470588235294118
6620,11,7,1,0,0,19,0.5789473684210527
6621,11,6,1,0,0,18,0.6111111111111112
6622,12,7,1,0,0,20,0.6
6623,10,5,1,0,0,16,0.625
6624,11,7,1,0,0,19,0.5789473684210527
6625,10,5,1,0,0,16,0.625
6626,11,7,1,0,0,19,0.5789473684210527
6627,12,7,1,0,0,20,0.6
6628,12,6,1,0,0,19,0.631578947368421
6629,10,6,1,0,0,17,0.5882352941176471
6630,12,7,1,0,0,20,0.6
6631,12,7,1,0,0,20,0.6
6632,12,7,1,0,0,20,0.6
6633,12,7,1,0,0,20,0.6
6634,11,6,1,0,0,18,0.6111111111111112
6635,13,6,1,0,0,20,0.65
6636,10,6,1,0,0,17,0.5882352941176471
6637,11,7,1,0,0,19,0.5789473684210527
6638,12,6,1,0,0,19,0.631578947368421
6639,12,6,1,0,0,19,0.631578947368421
6640,13,7,1,0,0,21,0.6190476190476191
6641,11,7,1,0,0,19,0.5789473684210527
6642,11,6,1,0,0,18,0.6111111111111112
6643,11,7,1,0,0,19,0.5789473684210527
6644,9,7,1,0,0,17,0.5294117647058824
6645,12,6,1,0,0,19,0.631578947368421
6646,10,8,1,0,0,19,0.5263157894736842
6647,11,7,1,0,0,19,0.5789473684210527
6648,12,6,1,0,0,19,0.631578947368421
6649,11,6,1,0,0,18,0.6111111111111112
6650,11,7,1,0,0,19,0.5789473684210527
6651,10,6,1,0,0,17,0.5882352941176471
6652,13,5,1,0,0,19,0.6842105263157895
6653,13,6,1,0,0,20,0.65
6654,11,6,2,0,0,19,0.5789473684210527
6655,12,6,2,0,0,20,0.6
6656,14,6,2,0,0,22,0.6363636363636364
6657,11,6,1,0,0,18,0.6111111111111112
6658,12,7,1,0,0,20,0.6
6659,12,6,1,0,0,19,0.631578947368421
6660,13,6,1,0,0,20,0.65
6661,12,7,1,0,0,20,0.6
6662,13,5,1,0,0,19,0.6842105263157895
6663,13,7,1,0,0,21,0.6190476190476191
6664,14,7,1,0,0,22,0.6363636363636364
6665,11,6,1,0,0,18,0.6111111111111112
6666,11,6,1,0,0,18,0.6111111111111112
6667,13,7,1,0,0,21,0.6190476190476191
6668,12,5,1,0,0,18,0.6666666666666666
6669,14,7,1,0,0,22,0.6363636363636364
6670,13,6,1,0,0,20,0.65
6671,13,7,1,0,0,21,0.6190476190476191
6672,13,6,1,0,0,20,0.65
6673,13,6,1,0,0,20,0.65
6674,14,5,1,0,0,20,0.7
6675,11,7,1,0,0,19,0.5789473684210527
6676,12,5,1,0,0,18,0.6666666666666666
6677,14,5,1,0,0,20,0.7
6678,14,7,1,0,0,22,0.6363636363636364
6679,12,7,1,0,0,20,0.6
6680,14,7,1,0,0,22,0.6363636363636364
6681,14,6,1,0,0,21,0.6666666666666666
6682,13,4,1,0,0,18,0.7222222222222222
6683,13,6,1,0,0,20,0.65
6684,12,7,1,0,0,20,0.6
