frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
10364,10,5,2,0,0,17,0.5882352941176471
10365,10,5,2,0,0,17,0.5882352941176471
10366,11,5,2,0,0,18,0.6111111111111112
10367,10,5,2,0,0,17,0.5882352941176471
10368,10,5,2,0,0,17,0.5882352941176471
10369,11,5,2,0,0,18,0.6111111111111112
10370,10,5,2,0,0,17,0.5882352941176471
10371,10,5,2,0,0,17,0.5882352941176471
10372,10,5,2,0,0,17,0.5882352941176471
10373,9,5,2,0,0,16,0.5625
10374,10,4,2,0,0,16,0.625
10375,10,5,2,0,0,17,0.5882352941176471
10376,10,5,2,0,0,17,0.5882352941176471
10377,11,5,2,0,0,18,0.6111111111111112
10378,11,5,2,0,0,18,0.6111111111111112
10379,10,5,1,0,0,16,0.625
10380,10,5,2,0,0,17,0.5882352941176471
10381,10,5,2,0,0,17,0.5882352941176471
10382,10,5,2,0,0,17,0.5882352941176471
10383,9,5,2,0,0,16,0.5625
10384,9,5,2,0,0,16,0.5625
10385,10,5,2,0,0,17,0.5882352941176471
10386,10,5,2,0,0,17,0.5882352941176471
10387,10,5,2,0,0,17,0.5882352941176471
10388,10,5,2,0,0,17,0.5882352941176471
10389,10,5,2,0,0,17,0.5882352941176471
10390,10,5,2,0,0,17,0.5882352941176471
10391,10,4,2,0,0,16,0.625
10392,10,5,2,0,0,17,0.5882352941176471
10393,10,5,2,0,0,17,0.5882352941176471
10394,12,5,2,0,0,19,0.631578947368421
10395,9,5,2,0,0,16,0.5625
10396,12,5,2,0,0,19,0.631578947368421
10397,10,5,2,0,0,17,0.5882352941176471
10398,11,4,2,0,0,17,0.6470588235294118
10399,10,5,2,0,0,17,0.5882352941176471
10400,11,4,2,0,0,17,0.6470588235294118
10401,12,5,2,0,0,19,0.631578947368421
10402,11,5,2,0,0,18,0.6111111111111112
10403,11,5,2,0,0,18,0.6111111111111112
10404,10,5,2,0,0,17,0.5882352941176471
10405,9,4,2,0,0,15,0.6
10406,9,5,2,0,0,16,0.5625
10407,10,5,2,0,0,17,0.5882352941176471
10408,10,5,2,0,0,17,0.5882352941176471
10409,10,4,2,0,0,16,0.625
10410,10,5,2,0,0,17,0.5882352941176471
10411,10,5,2,0,0,17,0.5882352941176471
10412,11,5,2,0,0,18,0.6111111111111112
10413,11,5,2,0,0,18,0.6111111111111112
10414,10,5,2,0,0,17,0.5882352941176471
10415,10,5,2,0,0,17,0.5882352941176471
10416,12,4,2,0,0,18,0.6666666666666666
10417,9,5,2,0,0,16,0.5625
10418,10,4,2,0,0,16,0.625
10419,10,4,2,0,0,16,0.625
10420,10,4,2,0,0,16,0.625
10421,10,4,2,0,0,16,0.625
10422,10,4,2,0,0,16,0.625
10423,10,4,2,0,0,16,0.625
10424,9,5,2,0,0,16,0.5625
10425,10,5,2,0,0,17,0.5882352941176471
10426,9,5,2,0,0,16,0.5625
10427,11,4,2,0,0,17,0.6470588235294118
10428,10,5,2,0,0,17,0.5882352941176471
10429,10,5,2,0,0,17,0.5882352941176471
10430,11,5,1,0,0,17,0.6470588235294118
10431,10,4,2,0,0,16,0.625
10432,11,5,2,0,0,18,0.6111111111111112
10433,10,4,2,0,0,16,0.625
10434,10,5,2,0,0,17,0.5882352941176471
10435,10,4,2,0,0,16,0.625
10436,11,5,2,0,0,18,0.6111111111111112
10437,10,5,2,0,0,17,0.5882352941176471
10438,10,5,2,0,0,17,0.5882352941176471
10439,11,5,2,0,0,18,0.6111111111111112
10440,10,5,2,0,0,17,0.5882352941176471
10441,10,5,2,0,0,17,0.5882352941176471
10442,10,4,2,0,0,16,0.625
10443,10,5,2,0,0,17,0.5882352941176471
10444,9,5,2,0,0,16,0.5625
10445,9,5,2,0,0,16,0.5625
10446,11,5,2,0,0,18,0.6111111111111112
10447,10,5,2,0,0,17,0.5882352941176471
10448,10,5,2,0,0,17,0.5882352941176471
10449,11,5,2,0,0,18,0.6111111111111112
10450,10,5,2,0,0,17,0.5882352941176471
10451,11,5,2,0,0,18,0.6111111111111112
10452,11,5,2,0,0,18,0.6111111111111112
10453,10,4,2,0,0,16,0.625
10454,10,5,2,0,0,17,0.5882352941176471
10455,10,4,2,0,0,16,0.625
10456,10,4,2,0,0,16,0.625
10457,11,5,2,0,0,18,0.6111111111111112
10458,10,4,2,0,0,16,0.625
10459,9,5,2,0,0,16,0.5625
10460,11,5,2,0,0,18,0.6111111111111112
10461,10,5,2,0,0,17,0.5882352941176471
10462,9,5,2,0,0,16,0.5625
10463,9,5,2,0,0,16,0.5625
10464,9,5,2,0,0,16,0.5625
10465,10,5,2,0,0,17,0.5882352941176471
10466,10,5,2,0,0,17,0.5882352941176471
10467,9,5,2,0,0,16,0.5625
10468,9,5,2,0,0,16,0.5625
10469,9,5,2,0,0,16,0.5625
10470,10,5,2,0,0,17,0.5882352941176471
10471,9,5,2,0,0,16,0.5625
10472,10,5,2,0,0,17,0.5882352941176471
10473,10,4,2,0,0,16,0.625
10474,10,5,2,0,0,17,0.5882352941176471
10475,10,5,2,0,0,17,0.5882352941176471
10476,9,5,2,0,0,16,0.5625
10477,10,5,2,0,0,17,0.5882352941176471
10478,10,5,2,0,0,17,0.5882352941176471
10479,10,5,2,0,0,17,0.5882352941176471
10480,12,5,2,0,0,19,0.631578947368421
10481,10,6,2,0,0,18,0.5555555555555556
10482,10,4,2,0,0,16,0.625
10483,8,5,2,0,0,15,0.5333333333333333
10484,9,5,2,0,0,16,0.5625
10485,9,5,2,0,0,16,0.5625
10486,9,5,3,0,0,17,0.5294117647058824
10487,10,5,2,0,0,17,0.5882352941176471
10488,10,5,2,0,0,17,0.5882352941176471
10489,10,5,2,0,0,17,0.5882352941176471
10490,10,4,2,0,0,16,0.625
10491,11,5,2,0,0,18,0.6111111111111112
10492,10,5,2,0,0,17,0.5882352941176471
10493,7,5,2,0,0,14,0.5
10494,9,5,2,0,0,16,0.5625
10495,10,5,2,0,0,17,0.5882352941176471
10496,10,5,2,0,0,17,0.5882352941176471
10497,9,5,2,0,0,16,0.5625
10498,10,5,2,0,0,17,0.5882352941176471
10499,11,5,2,0,0,18,0.6111111111111112
10500,11,5,2,0,0,18,0.6111111111111112
10501,11,5,2,0,0,18,0.6111111111111112
10502,11,5,2,0,0,18,0.6111111111111112
10503,12,5,2,0,0,19,0.631578947368421
10504,12,5,2,0,0,19,0.631578947368421
10505,11,5,2,0,0,18,0.6111111111111112
10506,11,5,2,0,0,18,0.6111111111111112
10507,11,5,2,0,0,18,0.6111111111111112
10508,11,5,2,0,0,18,0.6111111111111112
10509,12,5,2,0,0,19,0.631578947368421
10510,12,5,2,0,0,19,0.631578947368421
10511,10,5,2,0,0,17,0.5882352941176471
10512,11,5,2,0,0,18,0.6111111111111112
10513,10,5,2,0,0,17,0.5882352941176471
10514,10,5,2,0,0,17,0.5882352941176471
10515,9,5,2,0,0,16,0.5625
10516,11,5,2,0,0,18,0.6111111111111112
10517,9,4,2,0,0,15,0.6
10518,10,5,2,0,0,17,0.5882352941176471
10519,10,5,2,0,0,17,0.5882352941176471
10520,9,5,2,0,0,16,0.5625
10521,11,5,2,0,0,18,0.6111111111111112
10522,10,5,2,0,0,17,0.5882352941176471
10523,10,5,2,0,0,17,0.5882352941176471
10524,11,5,2,0,0,18,0.6111111111111112
10525,9,5,2,0,0,16,0.5625
10526,11,5,2,0,0,18,0.6111111111111112
10527,11,4,2,0,0,17,0.6470588235294118
10528,9,5,2,0,0,16,0.5625
10529,10,5,2,0,0,17,0.5882352941176471
10530,10,5,2,0,0,17,0.5882352941176471
10531,9,5,2,0,0,16,0.5625
10532,10,5,2,0,0,17,0.5882352941176471
10533,10,5,2,0,0,17,0.5882352941176471
10534,9,4,2,0,0,15,0.6
10535,10,5,2,0,0,17,0.5882352941176471
10536,10,5,2,0,0,17,0.5882352941176471
10537,9,5,2,0,0,16,0.5625
10538,9,5,2,0,0,16,0.5625
10539,12,5,2,0,0,19,0.631578947368421
10540,11,5,2,0,0,18,0.6111111111111112
10541,11,5,2,0,0,18,0.6111111111111112
10542,9,5,2,0,0,16,0.5625
10543,12,5,2,0,0,19,0.631578947368421
10544,11,5,2,0,0,18,0.6111111111111112
10545,13,5,2,0,0,20,0.65
10546,9,5,2,0,0,16,0.5625
10547,11,5,2,0,0,18,0.6111111111111112
10548,10,5,2,0,0,17,0.5882352941176471
10549,10,5,2,0,0,17,0.5882352941176471
10550,10,5,2,0,0,17,0.5882352941176471
10551,10,5,2,0,0,17,0.5882352941176471
10552,10,5,2,0,0,17,0.5882352941176471
10553,10,5,2,0,0,17,0.5882352941176471
10554,10,5,2,0,0,17,0.5882352941176471
10555,9,5,2,0,0,16,0.5625
10556,10,5,2,0,0,17,0.5882352941176471
10557,10,5,2,0,0,17,0.5882352941176471
10558,10,5,2,0,0,17,0.5882352941176471
10559,10,5,2,0,0,17,0.5882352941176471
10560,10,5,2,0,0,17,0.5882352941176471
10561,10,5,2,0,0,17,0.5882352941176471
10562,9,5,2,0,0,16,0.5625
10563,10,5,2,0,0,17,0.5882352941176471
10564,10,5,2,0,0,17,0.5882352941176471
10565,10,5,2,0,0,17,0.5882352941176471
10566,9,5,2,0,0,16,0.5625
10567,9,4,2,0,0,15,0.6
10568,10,5,2,0,0,17,0.5882352941176471
10569,9,5,2,0,0,16,0.5625
10570,10,4,2,0,0,16,0.625
10571,10,5,2,0,0,17,0.5882352941176471
10572,10,5,2,0,0,17,0.5882352941176471
10573,11,5,2,0,0,18,0.6111111111111112
10574,10,5,2,0,0,17,0.5882352941176471
10575,11,4,2,0,0,17,0.6470588235294118
10576,11,5,2,0,0,18,0.6111111111111112
10577,10,4,2,0,0,16,0.625
10578,10,4,2,0,0,16,0.625
10579,10,4,3,0,0,17,0.5882352941176471
10580,10,5,2,0,0,17,0.5882352941176471
10581,10,5,2,0,0,17,0.5882352941176471
10582,9,3,2,0,0,14,0.6428571428571429
10583,10,5,2,0,0,17,0.5882352941176471
10584,10,5,2,0,0,17,0.5882352941176471
10585,10,4,2,0,0,16,0.625
10586,10,5,2,0,0,17,0.5882352941176471
10587,9,5,2,0,0,16,0.5625
10588,10,5,2,0,0,17,0.5882352941176471
10589,10,5,2,0,0,17,0.5882352941176471
10590,10,5,2,0,0,17,0.5882352941176471
10591,10,4,2,0,0,16,0.625
10592,10,5,2,0,0,17,0.5882352941176471
10593,10,4,2,0,0,16,0.625
10594,10,5,2,0,0,17,0.5882352941176471
10595,12,5,2,0,0,19,0.631578947368421
10596,10,4,2,0,0,16,0.625
10597,10,4,2,0,0,16,0.625
10598,10,5,2,0,0,17,0.5882352941176471
10599,10,4,2,0,0,16,0.625
10600,10,5,2,0,0,17,0.5882352941176471
10601,10,4,2,0,0,16,0.625
10602,10,5,2,0,0,17,0.5882352941176471
10603,10,5,2,0,0,17,0.5882352941176471
10604,10,5,2,0,0,17,0.5882352941176471
10605,10,4,2,0,0,16,0.625
10606,10,6,2,0,0,18,0.5555555555555556
10607,10,5,2,0,0,17,0.5882352941176471
10608,10,5,2,0,0,17,0.5882352941176471
10609,10,5,2,0,0,17,0.5882352941176471
10610,10,5,2,0,0,17,0.5882352941176471
10611,10,5,2,0,0,17,0.5882352941176471
10612,10,5,2,0,0,17,0.5882352941176471
10613,9,5,2,0,0,16,0.5625
10614,10,5,2,0,0,17,0.5882352941176471
10615,10,5,2,0,0,17,0.5882352941176471
10616,10,5,2,0,0,17,0.5882352941176471
10617,10,5,2,0,0,17,0.5882352941176471
10618,9,5,2,0,0,16,0.5625
10619,10,5,2,0,0,17,0.5882352941176471
10620,10,5,2,0,0,17,0.5882352941176471
10621,10,6,2,0,0,18,0.5555555555555556
10622,10,5,2,0,0,17,0.5882352941176471
10623,10,5,2,0,0,17,0.5882352941176471
10624,10,4,2,0,0,16,0.625
10625,9,5,2,0,0,16,0.5625
10626,10,5,2,0,0,17,0.5882352941176471
10627,10,4,2,0,0,16,0.625
10628,10,5,2,0,0,17,0.5882352941176471
10629,11,4,2,0,0,17,0.6470588235294118
10630,10,5,2,0,0,17,0.5882352941176471
10631,10,5,2,0,0,17,0.5882352941176471
10632,11,6,2,0,0,19,0.5789473684210527
10633,11,5,2,0,0,18,0.6111111111111112
10634,12,6,2,0,0,20,0.6
10635,10,5,2,0,0,17,0.5882352941176471
10636,9,5,2,0,0,16,0.5625
10637,9,5,2,0,0,16,0.5625
10638,10,4,2,0,0,16,0.625
10639,9,5,2,0,0,16,0.5625
10640,11,4,2,0,0,17,0.6470588235294118
10641,11,4,2,0,0,17,0.6470588235294118
10642,11,4,2,0,0,17,0.6470588235294118
10643,10,4,2,0,0,16,0.625
10644,8,4,2,0,0,14,0.5714285714285714
10645,10,5,2,0,0,17,0.5882352941176471
10646,10,5,2,0,0,17,0.5882352941176471
10647,10,5,2,0,0,17,0.5882352941176471
10648,11,4,2,0,0,17,0.6470588235294118
10649,10,5,2,0,0,17,0.5882352941176471
10650,11,5,2,0,0,18,0.6111111111111112
10651,11,5,2,0,0,18,0.6111111111111112
10652,11,5,2,0,0,18,0.6111111111111112
10653,9,5,2,0,0,16,0.5625
10654,9,5,2,0,0,16,0.5625
10655,9,5,2,0,0,16,0.5625
10656,10,5,2,0,0,17,0.5882352941176471
10657,11,5,2,0,0,18,0.6111111111111112
10658,9,5,2,0,0,16,0.5625
10659,10,5,2,0,0,17,0.5882352941176471
10660,10,4,2,0,0,16,0.625
10661,12,5,2,0,0,19,0.631578947368421
10662,11,5,2,0,0,18,0.6111111111111112
10663,10,5,2,0,0,17,0.5882352941176471
10664,10,5,2,0,0,17,0.5882352941176471
10665,10,5,2,0,0,17,0.5882352941176471
10666,11,5,2,0,0,18,0.6111111111111112
10667,9,5,2,0,0,16,0.5625
10668,11,5,2,0,0,18,0.6111111111111112
10669,11,5,2,0,0,18,0.6111111111111112
10670,10,4,2,0,0,16,0.625
10671,10,5,2,0,0,17,0.5882352941176471
10672,10,5,2,0,0,17,0.5882352941176471
10673,11,5,2,0,0,18,0.6111111111111112
10674,11,4,2,0,0,17,0.6470588235294118
10675,11,5,2,0,0,18,0.6111111111111112
10676,10,4,2,0,0,16,0.625
10677,10,5,2,0,0,17,0.5882352941176471
10678,10,5,2,0,0,17,0.5882352941176471
10679,11,5,2,0,0,18,0.6111111111111112
10680,11,5,2,0,0,18,0.6111111111111112
10681,12,5,2,0,0,19,0.631578947368421
10682,10,5,2,0,0,17,0.5882352941176471
10683,10,5,2,0,0,17,0.5882352941176471
10684,10,5,2,0,0,17,0.5882352941176471
10685,11,5,2,0,0,18,0.6111111111111112
10686,11,4,2,0,0,17,0.6470588235294118
10687,11,5,2,0,0,18,0.6111111111111112
10688,11,5,2,0,0,18,0.6111111111111112
10689,9,5,2,0,0,16,0.5625
10690,10,5,2,0,0,17,0.5882352941176471
10691,10,5,2,0,0,17,0.5882352941176471
10692,11,5,2,0,0,18,0.6111111111111112
10693,11,5,2,0,0,18,0.6111111111111112
10694,11,5,2,0,0,18,0.6111111111111112
10695,10,5,2,0,0,17,0.5882352941176471
10696,8,5,2,0,0,15,0.5333333333333333
10697,10,5,2,0,0,17,0.5882352941176471
10698,10,5,2,0,0,17,0.5882352941176471
10699,11,5,2,0,0,18,0.6111111111111112
10700,9,5,2,0,0,16,0.5625
10701,11,4,2,0,0,17,0.6470588235294118
10702,10,5,2,0,0,17,0.5882352941176471
10703,10,5,2,0,0,17,0.5882352941176471
10704,10,5,2,0,0,17,0.5882352941176471
10705,10,4,2,0,0,16,0.625
10706,11,5,2,0,0,18,0.6111111111111112
10707,11,5,2,0,0,18,0.6111111111111112
10708,10,5,2,0,0,17,0.5882352941176471
10709,11,5,2,0,0,18,0.6111111111111112
10710,10,5,2,0,0,17,0.5882352941176471
10711,9,5,2,0,0,16,0.5625
10712,11,5,2,0,0,18,0.6111111111111112
10713,11,5,2,0,0,18,0.6111111111111112
10714,11,5,2,0,0,18,0.6111111111111112
10715,8,5,2,0,0,15,0.5333333333333333
10716,10,5,2,0,0,17,0.5882352941176471
10717,11,5,2,0,0,18,0.6111111111111112
10718,11,5,2,0,0,18,0.6111111111111112
10719,11,5,2,0,0,18,0.6111111111111112
10720,10,5,2,0,0,17,0.5882352941176471
10721,10,5,2,0,0,17,0.5882352941176471
10722,10,5,2,0,0,17,0.5882352941176471
10723,10,5,2,0,0,17,0.5882352941176471
10724,11,5,2,0,0,18,0.6111111111111112
10725,10,5,2,0,0,17,0.5882352941176471
10726,11,5,2,0,0,18,0.6111111111111112
10727,10,5,2,0,0,17,0.5882352941176471
10728,9,5,2,0,0,16,0.5625
10729,10,5,2,0,0,17,0.5882352941176471
10730,12,5,2,0,0,19,0.631578947368421
10731,10,6,2,0,0,18,0.5555555555555556
10732,10,5,2,0,0,17,0.5882352941176471
10733,10,5,2,0,0,17,0.5882352941176471
10734,11,5,2,0,0,18,0.6111111111111112
10735,10,5,2,0,0,17,0.5882352941176471
10736,10,5,2,0,0,17,0.5882352941176471
10737,8,5,2,0,0,15,0.5333333333333333
10738,12,5,2,0,0,19,0.631578947368421
10739,11,5,2,0,0,18,0.6111111111111112
10740,9,5,2,0,0,16,0.5625
10741,10,5,2,0,0,17,0.5882352941176471
10742,10,5,2,0,0,17,0.5882352941176471
10743,10,5,2,0,0,17,0.5882352941176471
10744,11,5,2,0,0,18,0.6111111111111112
10745,10,5,2,0,0,17,0.5882352941176471
10746,11,5,2,0,0,18,0.6111111111111112
10747,10,5,2,0,0,17,0.5882352941176471
10748,11,5,2,0,0,18,0.6111111111111112
10749,9,5,2,0,0,16,0.5625
10750,10,5,2,0,0,17,0.5882352941176471
10751,10,5,2,0,0,17,0.5882352941176471
10752,10,5,2,0,0,17,0.5882352941176471
10753,11,5,2,0,0,18,0.6111111111111112
10754,10,5,2,0,0,17,0.5882352941176471
10755,10,4,2,0,0,16,0.625
10756,11,4,2,0,0,17,0.6470588235294118
10757,10,5,2,0,0,17,0.5882352941176471
10758,10,5,2,0,0,17,0.5882352941176471
10759,10,5,2,0,0,17,0.5882352941176471
10760,10,5,2,0,0,17,0.5882352941176471
10761,9,5,2,0,0,16,0.5625
10762,10,5,2,0,0,17,0.5882352941176471
10763,10,5,2,0,0,17,0.5882352941176471
10764,10,5,2,0,0,17,0.5882352941176471
10765,10,5,2,0,0,17,0.5882352941176471
10766,10,5,2,0,0,17,0.5882352941176471
10767,10,5,2,0,0,17,0.5882352941176471
10768,11,5,2,0,0,18,0.6111111111111112
10769,11,4,2,0,0,17,0.6470588235294118
10770,10,5,2,0,0,17,0.5882352941176471
10771,11,5,2,0,0,18,0.6111111111111112
10772,10,4,2,0,0,16,0.625
10773,9,5,2,0,0,16,0.5625
10774,9,5,2,0,0,16,0.5625
10775,10,5,2,0,0,17,0.5882352941176471
10776,11,5,2,0,0,18,0.6111111111111112
10777,9,5,2,0,0,16,0.5625
10778,10,5,2,0,0,17,0.5882352941176471
10779,9,5,2,0,0,16,0.5625
10780,9,5,2,0,0,16,0.5625
10781,10,5,2,0,0,17,0.5882352941176471
10782,11,5,2,0,0,18,0.6111111111111112
10783,11,5,2,0,0,18,0.6111111111111112
10784,10,5,2,0,0,17,0.5882352941176471
10785,10,5,2,0,0,17,0.5882352941176471
10786,10,4,2,0,0,16,0.625
10787,11,5,2,0,0,18,0.6111111111111112
10788,9,5,2,0,0,16,0.5625
10789,13,5,2,0,0,20,0.65
10790,10,5,2,0,0,17,0.5882352941176471
10791,10,5,2,0,0,17,0.5882352941176471
10792,11,5,2,0,0,18,0.6111111111111112
10793,10,5,2,0,0,17,0.5882352941176471
10794,10,5,2,0,0,17,0.5882352941176471
10795,11,5,2,0,0,18,0.6111111111111112
10796,11,5,2,0,0,18,0.6111111111111112
10797,9,5,2,0,0,16,0.5625
10798,9,6,2,0,0,17,0.5294117647058824
10799,10,5,2,0,0,17,0.5882352941176471
10800,9,5,2,0,0,16,0.5625
10801,9,5,2,0,0,16,0.5625
10802,11,5,2,0,0,18,0.6111111111111112
10803,10,5,2,0,0,17,0.5882352941176471
10804,9,5,2,0,0,16,0.5625
10805,11,5,2,0,0,18,0.6111111111111112
10806,10,4,2,0,0,16,0.625
10807,11,5,2,0,0,18,0.6111111111111112
10808,10,5,2,0,0,17,0.5882352941176471
10809,10,5,2,0,0,17,0.5882352941176471
10810,11,5,2,0,0,18,0.6111111111111112
10811,10,5,2,0,0,17,0.5882352941176471
10812,10,5,2,0,0,17,0.5882352941176471
10813,9,5,2,0,0,16,0.5625
10814,9,5,2,0,0,16,0.5625
10815,11,5,2,0,0,18,0.6111111111111112
10816,10,4,2,0,0,16,0.625
10817,11,5,2,0,0,18,0.6111111111111112
10818,10,4,2,0,0,16,0.625
10819,10,4,2,0,0,16,0.625
10820,11,4,2,0,0,17,0.6470588235294118
10821,12,4,2,0,0,18,0.6666666666666666
10822,10,4,2,0,0,16,0.625
10823,11,5,2,0,0,18,0.6111111111111112
10824,11,5,2,0,0,18,0.6111111111111112
10825,10,5,2,0,0,17,0.5882352941176471
10826,10,4,2,0,0,16,0.625
10827,11,5,2,0,0,18,0.6111111111111112
10828,11,5,2,0,0,18,0.6111111111111112
10829,11,5,2,0,0,18,0.6111111111111112
10830,12,5,2,0,0,19,0.631578947368421
10831,11,5,2,0,0,18,0.6111111111111112
10832,10,5,2,0,0,17,0.5882352941176471
10833,11,4,2,0,0,17,0.6470588235294118
10834,11,4,2,0,0,17,0.6470588235294118
10835,10,5,2,0,0,17,0.5882352941176471
10836,11,5,2,0,0,18,0.6111111111111112
10837,11,5,2,0,0,18,0.6111111111111112
10838,10,6,2,0,0,18,0.5555555555555556
10839,11,5,2,0,0,18,0.6111111111111112
10840,10,4,2,0,0,16,0.625
10841,11,5,2,0,0,18,0.6111111111111112
10842,11,5,2,0,0,18,0.6111111111111112
10843,12,5,2,0,0,19,0.631578947368421
10844,11,5,2,0,0,18,0.6111111111111112
10845,10,6,2,0,0,18,0.5555555555555556
10846,9,5,2,0,0,16,0.5625
10847,11,4,2,0,0,17,0.6470588235294118
10848,11,5,2,0,0,18,0.6111111111111112
10849,11,5,2,0,0,18,0.6111111111111112
10850,11,5,2,0,0,18,0.6111111111111112
10851,9,5,2,0,0,16,0.5625
10852,12,5,2,0,0,19,0.631578947368421
10853,11,5,2,0,0,18,0.6111111111111112
10854,11,5,2,0,0,18,0.6111111111111112
10855,11,5,2,0,0,18,0.6111111111111112
10856,11,5,2,0,0,18,0.6111111111111112
10857,10,5,2,0,0,17,0.5882352941176471
10858,11,5,2,0,0,18,0.6111111111111112
10859,10,5,2,0,0,17,0.5882352941176471
10860,10,5,2,0,0,17,0.5882352941176471
10861,10,5,2,0,0,17,0.5882352941176471
10862,11,5,2,0,0,18,0.6111111111111112
10863,11,5,2,0,0,18,0.6111111111111112
10864,10,5,2,0,0,17,0.5882352941176471
10865,11,5,2,0,0,18,0.6111111111111112
10866,11,4,2,0,0,17,0.6470588235294118
10867,11,5,2,0,0,18,0.6111111111111112
10868,9,5,2,0,0,16,0.5625
10869,9,5,2,0,0,16,0.5625
10870,10,4,2,0,0,16,0.625
10871,9,5,2,0,0,16,0.5625
10872,11,5,2,0,0,18,0.6111111111111112
10873,11,6,2,0,0,19,0.5789473684210527
10874,10,4,2,0,0,16,0.625
10875,11,5,2,0,0,18,0.6111111111111112
10876,10,5,2,0,0,17,0.5882352941176471
10877,10,5,2,0,0,17,0.5882352941176471
10878,9,5,2,0,0,16,0.5625
10879,11,5,2,0,0,18,0.6111111111111112
10880,9,5,2,0,0,16,0.5625
10881,9,5,2,0,0,16,0.5625
10882,10,4,2,0,0,16,0.625
10883,10,5,2,0,0,17,0.5882352941176471
10884,11,5,2,0,0,18,0.6111111111111112
10885,10,5,2,0,0,17,0.5882352941176471
10886,11,5,2,0,0,18,0.6111111111111112
10887,11,5,2,0,0,18,0.6111111111111112
10888,12,5,2,0,0,19,0.631578947368421
10889,10,5,2,0,0,17,0.5882352941176471
10890,9,5,2,0,0,16,0.5625
10891,11,5,2,0,0,18,0.6111111111111112
10892,10,5,2,0,0,17,0.5882352941176471
10893,10,5,2,0,0,17,0.5882352941176471
10894,11,5,2,0,0,18,0.6111111111111112
10895,9,5,2,0,0,16,0.5625
10896,10,5,2,0,0,17,0.5882352941176471
10897,10,5,2,0,0,17,0.5882352941176471
10898,11,5,2,0,0,18,0.6111111111111112
10899,11,5,2,0,0,18,0.6111111111111112
10900,12,5,2,0,0,19,0.631578947368421
10901,11,5,2,0,0,18,0.6111111111111112
10902,10,5,2,0,0,17,0.5882352941176471
10903,10,5,2,0,0,17,0.5882352941176471
10904,10,5,2,0,0,17,0.5882352941176471
10905,11,5,2,0,0,18,0.6111111111111112
10906,10,4,2,0,0,16,0.625
10907,10,5,2,0,0,17,0.5882352941176471
10908,10,5,2,0,0,17,0.5882352941176471
10909,10,5,2,0,0,17,0.5882352941176471
10910,10,5,2,0,0,17,0.5882352941176471
10911,10,5,2,0,0,17,0.5882352941176471
10912,11,5,2,0,0,18,0.6111111111111112
10913,11,5,2,0,0,18,0.6111111111111112
10914,11,5,2,0,0,18,0.6111111111111112
10915,10,5,2,0,0,17,0.5882352941176471
10916,9,5,2,0,0,16,0.5625
10917,11,5,2,0,0,18,0.6111111111111112
10918,11,5,2,0,0,18,0.6111111111111112
10919,12,5,2,0,0,19,0.631578947368421
10920,10,5,2,0,0,17,0.5882352941176471
10921,11,5,2,0,0,18,0.6111111111111112
10922,10,5,2,0,0,17,0.5882352941176471
10923,10,5,2,0,0,17,0.5882352941176471
10924,11,5,2,0,0,18,0.6111111111111112
10925,11,5,2,0,0,18,0.6111111111111112
10926,10,5,2,0,0,17,0.5882352941176471
10927,10,5,2,0,0,17,0.5882352941176471
10928,13,5,2,0,0,20,0.65
10929,11,5,2,0,0,18,0.6111111111111112
10930,12,5,2,0,0,19,0.631578947368421
10931,11,5,2,0,0,18,0.6111111111111112
10932,9,5,2,0,0,16,0.5625
10933,12,5,2,0,0,19,0.631578947368421
10934,10,4,2,0,0,16,0.625
10935,11,5,2,0,0,18,0.6111111111111112
10936,11,5,2,0,0,18,0.6111111111111112
10937,13,5,2,0,0,20,0.65
10938,12,5,2,0,0,19,0.631578947368421
10939,11,5,2,0,0,18,0.6111111111111112
10940,11,5,2,0,0,18,0.6111111111111112
10941,12,5,2,0,0,19,0.631578947368421
10942,12,5,2,0,0,19,0.631578947368421
10943,11,5,2,0,0,18,0.6111111111111112
10944,11,5,2,0,0,18,0.6111111111111112
10945,13,5,2,0,0,20,0.65
10946,13,5,2,0,0,20,0.65
10947,11,4,2,0,0,17,0.6470588235294118
10948,11,6,2,0,0,19,0.5789473684210527
10949,12,5,2,0,0,19,0.631578947368421
10950,10,5,2,0,0,17,0.5882352941176471
10951,10,3,2,0,0,15,0.6666666666666666
10952,10,5,2,0,0,17,0.5882352941176471
10953,10,5,2,0,0,17,0.5882352941176471
10954,11,4,2,0,0,17,0.6470588235294118
10955,12,5,2,0,0,19,0.631578947368421
10956,12,5,2,0,0,19,0.631578947368421
10957,10,5,2,0,0,17,0.5882352941176471
10958,11,4,2,0,0,17,0.6470588235294118
10959,11,5,2,0,0,18,0.6111111111111112
10960,10,5,2,0,0,17,0.5882352941176471
10961,12,5,2,0,0,19,0.631578947368421
10962,11,5,2,0,0,18,0.6111111111111112
10963,12,5,2,0,0,19,0.631578947368421
10964,12,5,2,0,0,19,0.631578947368421
10965,12,5,2,0,0,19,0.631578947368421
10966,10,5,2,0,0,17,0.5882352941176471
10967,12,5,2,0,0,19,0.631578947368421
10968,12,5,2,0,0,19,0.631578947368421
10969,10,5,2,0,0,17,0.5882352941176471
10970,11,5,2,0,0,18,0.6111111111111112
10971,9,5,2,0,0,16,0.5625
10972,11,5,2,0,0,18,0.6111111111111112
