frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
641,11,3,3,0,0,17,0.6470588235294118
642,12,3,3,0,0,18,0.6666666666666666
643,9,3,3,0,0,15,0.6
644,12,3,3,0,0,18,0.6666666666666666
645,10,3,3,0,0,16,0.625
646,11,3,3,0,0,17,0.6470588235294118
647,10,3,3,0,0,16,0.625
648,12,3,3,0,0,18,0.6666666666666666
649,12,3,3,0,0,18,0.6666666666666666
650,12,3,2,0,0,17,0.7058823529411765
651,10,3,2,0,0,15,0.6666666666666666
652,12,3,2,0,0,17,0.7058823529411765
653,12,3,2,0,0,17,0.7058823529411765
654,11,3,2,0,0,16,0.6875
655,11,3,2,0,0,16,0.6875
656,11,3,3,0,0,17,0.6470588235294118
657,9,3,3,0,0,15,0.6
658,11,3,3,0,0,17,0.6470588235294118
659,9,3,3,0,0,15,0.6
660,10,3,3,0,0,16,0.625
661,10,3,3,0,0,16,0.625
662,11,3,3,0,0,17,0.6470588235294118
663,11,3,3,0,0,17,0.6470588235294118
664,10,3,3,0,0,16,0.625
665,11,3,3,0,0,17,0.6470588235294118
666,10,3,3,0,0,16,0.625
667,12,3,3,0,0,18,0.6666666666666666
668,10,3,3,0,0,16,0.625
669,11,3,3,0,0,17,0.6470588235294118
670,11,3,3,0,0,17,0.6470588235294118
671,9,3,3,0,0,15,0.6
672,12,3,3,0,0,18,0.6666666666666666
673,10,3,3,0,0,16,0.625
674,9,3,3,0,0,15,0.6
675,12,3,3,0,0,18,0.6666666666666666
676,11,3,3,0,0,17,0.6470588235294118
677,12,3,3,0,0,18,0.6666666666666666
678,9,3,3,0,0,15,0.6
679,11,3,3,0,0,17,0.6470588235294118
680,10,3,3,0,0,16,0.625
681,10,3,3,0,0,16,0.625
682,11,3,3,0,0,17,0.6470588235294118
683,12,3,3,0,0,18,0.6666666666666666
684,11,3,3,0,0,17,0.6470588235294118
685,11,3,3,0,0,17,0.6470588235294118
686,13,3,3,0,0,19,0.6842105263157895
687,8,3,3,0,0,14,0.5714285714285714
688,11,3,3,0,0,17,0.6470588235294118
689,11,3,3,0,0,17,0.6470588235294118
690,12,3,3,0,0,18,0.6666666666666666
691,12,3,3,0,0,18,0.6666666666666666
692,10,3,3,0,0,16,0.625
693,11,3,3,0,0,17,0.6470588235294118
694,10,3,3,0,0,16,0.625
695,10,3,3,0,0,16,0.625
696,11,3,3,0,0,17,0.6470588235294118
697,10,3,3,0,0,16,0.625
698,9,3,3,0,0,15,0.6
699,11,3,3,0,0,17,0.6470588235294118
700,10,3,3,0,0,16,0.625
701,9,3,3,0,0,15,0.6
702,11,3,3,0,0,17,0.6470588235294118
703,10,3,3,0,0,16,0.625
704,8,3,3,0,0,14,0.5714285714285714
705,9,3,3,0,0,15,0.6
706,9,3,3,0,0,15,0.6
707,9,3,3,0,0,15,0.6
708,11,3,3,0,0,17,0.6470588235294118
709,10,3,3,0,0,16,0.625
710,9,3,3,0,0,15,0.6
711,10,3,3,0,0,16,0.625
712,11,4,3,0,0,18,0.6111111111111112
713,10,3,3,0,0,16,0.625
714,11,3,3,0,0,17,0.6470588235294118
715,12,3,3,0,0,18,0.6666666666666666
716,12,3,3,0,0,18,0.6666666666666666
717,11,3,3,0,0,17,0.6470588235294118
718,10,3,3,0,0,16,0.625
719,10,3,3,0,0,16,0.625
720,11,3,3,0,0,17,0.6470588235294118
721,12,3,3,0,0,18,0.6666666666666666
722,10,3,3,0,0,16,0.625
723,11,4,3,0,0,18,0.6111111111111112
724,11,3,3,0,0,17,0.6470588235294118
725,9,3,3,0,0,15,0.6
726,10,3,3,0,0,16,0.625
727,11,3,3,0,0,17,0.6470588235294118
728,12,3,3,0,0,18,0.6666666666666666
729,10,3,3,0,0,16,0.625
730,11,3,3,0,0,17,0.6470588235294118
731,10,3,3,0,0,16,0.625
732,10,3,3,0,0,16,0.625
733,11,3,3,0,0,17,0.6470588235294118
734,10,3,3,0,0,16,0.625
735,10,3,3,0,0,16,0.625
736,11,3,3,0,0,17,0.6470588235294118
737,9,3,3,0,0,15,0.6
738,11,3,3,0,0,17,0.6470588235294118
739,10,3,3,0,0,16,0.625
740,11,3,3,0,0,17,0.6470588235294118
741,10,3,3,0,0,16,0.625
742,9,4,3,0,0,16,0.5625
743,11,3,3,0,0,17,0.6470588235294118
744,11,3,3,0,0,17,0.6470588235294118
745,12,3,3,0,0,18,0.6666666666666666
746,10,3,3,0,0,16,0.625
747,11,3,3,0,0,17,0.6470588235294118
748,10,3,3,0,0,16,0.625
749,9,3,3,0,0,15,0.6
750,10,3,2,0,0,15,0.6666666666666666
751,10,3,3,0,0,16,0.625
752,10,4,3,0,0,17,0.5882352941176471
753,9,3,3,0,0,15,0.6
754,12,3,3,0,0,18,0.6666666666666666
755,9,4,3,0,0,16,0.5625
756,11,4,3,0,0,18,0.6111111111111112
757,11,3,3,0,0,17,0.6470588235294118
758,11,3,3,0,0,17,0.6470588235294118
759,10,3,3,0,0,16,0.625
760,10,3,3,0,0,16,0.625
761,11,3,3,0,0,17,0.6470588235294118
762,11,2,3,0,0,16,0.6875
763,10,3,3,0,0,16,0.625
764,10,3,3,0,0,16,0.625
765,10,3,3,0,0,16,0.625
766,11,3,3,0,0,17,0.6470588235294118
767,11,3,3,0,0,17,0.6470588235294118
768,12,3,2,0,0,17,0.7058823529411765
769,11,3,2,0,0,16,0.6875
770,11,3,2,0,0,16,0.6875
771,10,3,2,0,0,15,0.6666666666666666
772,9,3,3,0,0,15,0.6
773,12,3,3,0,0,18,0.6666666666666666
774,11,3,3,0,0,17,0.6470588235294118
775,11,3,3,0,0,17,0.6470588235294118
776,9,3,3,0,0,15,0.6
777,11,3,3,0,0,17,0.6470588235294118
778,11,3,3,0,0,17,0.6470588235294118
779,11,3,3,0,0,17,0.6470588235294118
780,11,3,3,0,0,17,0.6470588235294118
781,10,3,3,0,0,16,0.625
782,11,3,3,0,0,17,0.6470588235294118
783,11,3,3,0,0,17,0.6470588235294118
784,9,3,2,0,0,14,0.6428571428571429
785,12,3,2,0,0,17,0.7058823529411765
786,12,3,3,0,0,18,0.6666666666666666
787,11,3,2,0,0,16,0.6875
788,11,3,2,0,0,16,0.6875
789,11,2,2,0,0,15,0.7333333333333333
790,11,3,3,0,0,17,0.6470588235294118
791,11,3,2,0,0,16,0.6875
792,10,2,2,0,0,14,0.7142857142857143
793,9,3,2,0,0,14,0.6428571428571429
794,9,3,2,0,0,14,0.6428571428571429
795,10,2,2,0,0,14,0.7142857142857143
796,9,3,3,0,0,15,0.6
797,10,3,3,0,0,16,0.625
798,11,3,3,0,0,17,0.6470588235294118
799,11,3,3,0,0,17,0.6470588235294118
800,11,3,2,0,0,16,0.6875
801,11,3,3,0,0,17,0.6470588235294118
802,11,3,2,0,0,16,0.6875
803,9,3,2,0,0,14,0.6428571428571429
804,11,3,3,0,0,17,0.6470588235294118
805,11,3,3,0,0,17,0.6470588235294118
806,10,3,3,0,0,16,0.625
807,11,3,3,0,0,17,0.6470588235294118
808,11,3,3,0,0,17,0.6470588235294118
809,13,3,3,0,0,19,0.6842105263157895
810,12,3,3,0,0,18,0.6666666666666666
811,12,3,3,0,0,18,0.6666666666666666
812,10,3,3,0,0,16,0.625
813,11,3,3,0,0,17,0.6470588235294118
814,12,3,3,0,0,18,0.6666666666666666
815,11,3,3,0,0,17,0.6470588235294118
816,11,3,3,0,0,17,0.6470588235294118
817,11,3,3,0,0,17,0.6470588235294118
818,12,3,3,0,0,18,0.6666666666666666
819,10,3,3,0,0,16,0.625
820,11,3,3,0,0,17,0.6470588235294118
821,11,3,3,0,0,17,0.6470588235294118
822,11,3,3,0,0,17,0.6470588235294118
823,11,3,3,0,0,17,0.6470588235294118
824,10,3,3,0,0,16,0.625
825,11,3,3,0,0,17,0.6470588235294118
826,12,3,3,0,0,18,0.6666666666666666
827,11,3,3,0,0,17,0.6470588235294118
828,11,3,3,0,0,17,0.6470588235294118
829,11,3,3,0,0,17,0.6470588235294118
830,10,3,3,0,0,16,0.625
831,10,3,3,0,0,16,0.625
832,10,3,3,0,0,16,0.625
833,12,3,3,0,0,18,0.6666666666666666
834,10,3,3,0,0,16,0.625
835,11,3,3,0,0,17,0.6470588235294118
836,12,2,3,0,0,17,0.7058823529411765
837,12,3,3,0,0,18,0.6666666666666666
838,10,3,3,0,0,16,0.625
839,12,3,3,0,0,18,0.6666666666666666
840,11,3,3,0,0,17,0.6470588235294118
841,11,3,3,0,0,17,0.6470588235294118
842,9,3,3,0,0,15,0.6
843,10,3,3,0,0,16,0.625
844,10,3,3,0,0,16,0.625
845,8,3,3,0,0,14,0.5714285714285714
846,10,3,3,0,0,16,0.625
847,11,3,3,0,0,17,0.6470588235294118
848,11,3,3,0,0,17,0.6470588235294118
849,10,3,3,0,0,16,0.625
850,10,3,3,0,0,16,0.625
851,11,2,3,0,0,16,0.6875
852,10,3,3,0,0,16,0.625
853,11,3,3,0,0,17,0.6470588235294118
854,10,3,2,0,0,15,0.6666666666666666
855,10,3,3,0,0,16,0.625
856,10,3,3,0,0,16,0.625
857,11,2,3,0,0,16,0.6875
858,10,3,3,0,0,16,0.625
859,10,3,3,0,0,16,0.625
860,10,3,3,0,0,16,0.625
861,11,3,3,0,0,17,0.6470588235294118
862,12,3,3,0,0,18,0.6666666666666666
863,10,3,3,0,0,16,0.625
864,12,3,3,0,0,18,0.6666666666666666
865,11,3,3,0,0,17,0.6470588235294118
866,11,3,3,0,0,17,0.6470588235294118
867,11,3,2,0,0,16,0.6875
868,11,3,3,0,0,17,0.6470588235294118
869,10,3,3,0,0,16,0.625
870,11,3,3,0,0,17,0.6470588235294118
871,12,3,3,0,0,18,0.6666666666666666
872,12,3,3,0,0,18,0.6666666666666666
873,11,3,3,0,0,17,0.6470588235294118
874,12,3,3,0,0,18,0.6666666666666666
875,11,3,3,0,0,17,0.6470588235294118
876,11,3,3,0,0,17,0.6470588235294118
877,10,3,3,0,0,16,0.625
878,9,3,2,0,0,14,0.6428571428571429
879,10,3,3,0,0,16,0.625
880,9,3,3,0,0,15,0.6
881,11,3,3,0,0,17,0.6470588235294118
882,10,3,3,0,0,16,0.625
883,12,3,3,0,0,18,0.6666666666666666
884,13,3,3,0,0,19,0.6842105263157895
885,11,3,3,0,0,17,0.6470588235294118
886,12,3,2,0,0,17,0.7058823529411765
887,12,3,3,0,0,18,0.6666666666666666
888,13,3,2,0,0,18,0.7222222222222222
889,11,3,2,0,0,16,0.6875
890,13,3,2,0,0,18,0.7222222222222222
891,11,3,3,0,0,17,0.6470588235294118
892,10,3,2,0,0,15,0.6666666666666666
893,11,3,3,0,0,17,0.6470588235294118
894,12,3,3,0,0,18,0.6666666666666666
895,11,3,3,0,0,17,0.6470588235294118
896,12,3,3,0,0,18,0.6666666666666666
897,12,3,3,0,0,18,0.6666666666666666
898,11,3,3,0,0,17,0.6470588235294118
899,10,3,3,0,0,16,0.625
900,11,3,3,0,0,17,0.6470588235294118
901,10,3,2,0,0,15,0.6666666666666666
902,10,3,3,0,0,16,0.625
903,10,3,3,0,0,16,0.625
904,11,3,3,0,0,17,0.6470588235294118
905,11,3,3,0,0,17,0.6470588235294118
906,12,3,3,0,0,18,0.6666666666666666
907,12,3,3,0,0,18,0.6666666666666666
908,10,3,2,0,0,15,0.6666666666666666
909,11,3,2,0,0,16,0.6875
910,11,3,2,0,0,16,0.6875
911,11,3,2,0,0,16,0.6875
912,12,3,2,0,0,17,0.7058823529411765
913,9,3,2,0,0,14,0.6428571428571429
914,11,3,3,0,0,17,0.6470588235294118
915,7,3,3,0,0,13,0.5384615384615384
916,12,3,1,0,0,16,0.75
917,12,3,3,0,0,18,0.6666666666666666
918,13,3,3,0,0,19,0.6842105263157895
919,12,3,2,0,0,17,0.7058823529411765
920,11,3,3,0,0,17,0.6470588235294118
921,10,3,3,0,0,16,0.625
922,10,3,3,0,0,16,0.625
923,12,3,3,0,0,18,0.6666666666666666
924,10,3,3,0,0,16,0.625
925,10,3,2,0,0,15,0.6666666666666666
926,11,3,3,0,0,17,0.6470588235294118
927,10,3,2,0,0,15,0.6666666666666666
928,10,3,3,0,0,16,0.625
929,10,3,3,0,0,16,0.625
930,10,3,3,0,0,16,0.625
931,11,3,2,0,0,16,0.6875
932,9,3,3,0,0,15,0.6
933,11,3,3,0,0,17,0.6470588235294118
934,11,3,3,0,0,17,0.6470588235294118
935,10,3,3,0,0,16,0.625
936,10,3,3,0,0,16,0.625
937,10,3,3,0,0,16,0.625
938,9,3,3,0,0,15,0.6
939,8,2,3,0,0,13,0.6153846153846154
940,10,3,3,0,0,16,0.625
941,11,3,3,0,0,17,0.6470588235294118
942,8,3,3,0,0,14,0.5714285714285714
943,11,3,3,0,0,17,0.6470588235294118
944,9,3,3,0,0,15,0.6
945,9,3,3,0,0,15,0.6
946,10,4,3,0,0,17,0.5882352941176471
947,12,3,3,0,0,18,0.6666666666666666
948,11,3,3,0,0,17,0.6470588235294118
949,11,3,3,0,0,17,0.6470588235294118
950,12,3,3,0,0,18,0.6666666666666666
951,11,3,3,0,0,17,0.6470588235294118
952,10,3,3,0,0,16,0.625
953,11,3,3,0,0,17,0.6470588235294118
954,12,3,3,0,0,18,0.6666666666666666
955,11,3,3,0,0,17,0.6470588235294118
956,12,3,3,0,0,18,0.6666666666666666
957,11,3,2,0,0,16,0.6875
958,11,3,2,0,0,16,0.6875
959,11,3,2,0,0,16,0.6875
960,11,3,2,0,0,16,0.6875
961,12,3,3,0,0,18,0.6666666666666666
962,13,3,3,0,0,19,0.6842105263157895
963,11,3,3,0,0,17,0.6470588235294118
964,10,3,2,0,0,15,0.6666666666666666
965,10,3,3,0,0,16,0.625
966,11,3,2,0,0,16,0.6875
967,10,3,3,0,0,16,0.625
968,12,3,3,0,0,18,0.6666666666666666
969,11,3,3,0,0,17,0.6470588235294118
970,12,3,3,0,0,18,0.6666666666666666
971,13,3,3,0,0,19,0.6842105263157895
972,10,3,3,0,0,16,0.625
973,12,3,3,0,0,18,0.6666666666666666
974,12,3,3,0,0,18,0.6666666666666666
975,13,3,3,0,0,19,0.6842105263157895
976,12,3,3,0,0,18,0.6666666666666666
977,11,3,2,0,0,16,0.6875
978,10,3,3,0,0,16,0.625
979,13,3,3,0,0,19,0.6842105263157895
980,11,3,3,0,0,17,0.6470588235294118
981,12,3,3,0,0,18,0.6666666666666666
982,12,3,3,0,0,18,0.6666666666666666
983,10,3,3,0,0,16,0.625
984,11,3,3,0,0,17,0.6470588235294118
985,12,3,3,0,0,18,0.6666666666666666
986,12,3,3,0,0,18,0.6666666666666666
987,11,3,3,0,0,17,0.6470588235294118
988,10,3,2,0,0,15,0.6666666666666666
989,12,3,3,0,0,18,0.6666666666666666
990,11,3,3,0,0,17,0.6470588235294118
991,12,3,3,0,0,18,0.6666666666666666
992,11,3,3,0,0,17,0.6470588235294118
993,10,3,3,0,0,16,0.625
994,11,3,3,0,0,17,0.6470588235294118
995,11,3,3,0,0,17,0.6470588235294118
996,11,3,3,0,0,17,0.6470588235294118
997,10,3,3,0,0,16,0.625
998,11,3,3,0,0,17,0.6470588235294118
999,11,3,3,0,0,17,0.6470588235294118
1000,11,3,3,0,0,17,0.6470588235294118
1001,11,3,3,0,0,17,0.6470588235294118
1002,11,3,3,0,0,17,0.6470588235294118
1003,10,3,3,0,0,16,0.625
1004,11,3,3,0,0,17,0.6470588235294118
1005,12,3,3,0,0,18,0.6666666666666666
1006,11,3,3,0,0,17,0.6470588235294118
1007,11,3,3,0,0,17,0.6470588235294118
1008,10,3,3,0,0,16,0.625
1009,12,3,2,0,0,17,0.7058823529411765
1010,10,3,3,0,0,16,0.625
1011,12,3,3,0,0,18,0.6666666666666666
1012,11,3,3,0,0,17,0.6470588235294118
1013,10,3,3,0,0,16,0.625
1014,10,3,3,0,0,16,0.625
1015,12,3,3,0,0,18,0.6666666666666666
1016,11,3,3,0,0,17,0.6470588235294118
1017,10,3,3,0,0,16,0.625
1018,9,3,3,0,0,15,0.6
1019,11,3,3,0,0,17,0.6470588235294118
1020,11,3,3,0,0,17,0.6470588235294118
1021,11,3,3,0,0,17,0.6470588235294118
1022,10,3,3,0,0,16,0.625
1023,11,3,3,0,0,17,0.6470588235294118
1024,11,3,3,0,0,17,0.6470588235294118
1025,12,3,3,0,0,18,0.6666666666666666
1026,12,3,3,0,0,18,0.6666666666666666
1027,9,3,3,0,0,15,0.6
1028,11,3,3,0,0,17,0.6470588235294118
1029,10,3,3,0,0,16,0.625
1030,11,3,3,0,0,17,0.6470588235294118
1031,11,3,3,0,0,17,0.6470588235294118
1032,11,3,3,0,0,17,0.6470588235294118
1033,10,3,3,0,0,16,0.625
1034,11,3,3,0,0,17,0.6470588235294118
1035,10,3,3,0,0,16,0.625
1036,10,3,3,0,0,16,0.625
1037,11,3,3,0,0,17,0.6470588235294118
1038,10,3,3,0,0,16,0.625
1039,11,3,3,0,0,17,0.6470588235294118
1040,11,3,3,0,0,17,0.6470588235294118
1041,12,3,3,0,0,18,0.6666666666666666
1042,12,3,3,0,0,18,0.6666666666666666
1043,12,3,3,0,0,18,0.6666666666666666
1044,11,3,3,0,0,17,0.6470588235294118
1045,10,3,3,0,0,16,0.625
1046,12,3,3,0,0,18,0.6666666666666666
1047,10,3,3,0,0,16,0.625
1048,11,3,3,0,0,17,0.6470588235294118
1049,10,3,3,0,0,16,0.625
1050,11,3,2,0,0,16,0.6875
1051,11,3,3,0,0,17,0.6470588235294118
1052,11,3,3,0,0,17,0.6470588235294118
1053,11,3,3,0,0,17,0.6470588235294118
1054,11,3,3,0,0,17,0.6470588235294118
1055,12,3,2,0,0,17,0.7058823529411765
1056,11,3,3,0,0,17,0.6470588235294118
1057,10,3,3,0,0,16,0.625
1058,8,3,3,0,0,14,0.5714285714285714
1059,10,3,3,0,0,16,0.625
1060,12,3,2,0,0,17,0.7058823529411765
1061,12,3,3,0,0,18,0.6666666666666666
1062,12,3,3,0,0,18,0.6666666666666666
1063,13,3,3,0,0,19,0.6842105263157895
1064,10,3,3,0,0,16,0.625
1065,10,3,3,0,0,16,0.625
1066,11,3,3,0,0,17,0.6470588235294118
1067,11,3,3,0,0,17,0.6470588235294118
1068,11,3,3,0,0,17,0.6470588235294118
1069,10,3,3,0,0,16,0.625
1070,11,3,3,0,0,17,0.6470588235294118
1071,12,3,3,0,0,18,0.6666666666666666
1072,10,3,2,0,0,15,0.6666666666666666
1073,12,3,3,0,0,18,0.6666666666666666
1074,8,3,3,0,0,14,0.5714285714285714
1075,10,3,2,0,0,15,0.6666666666666666
1076,13,3,3,0,0,19,0.6842105263157895
1077,11,3,3,0,0,17,0.6470588235294118
1078,11,3,3,0,0,17,0.6470588235294118
1079,11,3,3,0,0,17,0.6470588235294118
1080,11,3,3,0,0,17,0.6470588235294118
1081,10,3,3,0,0,16,0.625
1082,10,3,3,0,0,16,0.625
1083,10,3,3,0,0,16,0.625
1084,11,3,3,0,0,17,0.6470588235294118
1085,11,3,3,0,0,17,0.6470588235294118
1086,11,3,3,0,0,17,0.6470588235294118
1087,11,3,3,0,0,17,0.6470588235294118
1088,12,4,3,0,0,19,0.631578947368421
1089,10,4,3,0,0,17,0.5882352941176471
1090,11,3,3,0,0,17,0.6470588235294118
1091,10,3,3,0,0,16,0.625
1092,10,3,3,0,0,16,0.625
1093,9,3,3,0,0,15,0.6
1094,9,3,3,0,0,15,0.6
1095,10,3,3,0,0,16,0.625
1096,12,3,3,0,0,18,0.6666666666666666
1097,11,3,3,0,0,17,0.6470588235294118
1098,11,3,3,0,0,17,0.6470588235294118
1099,10,4,2,0,0,16,0.625
1100,11,3,3,0,0,17,0.6470588235294118
1101,10,3,3,0,0,16,0.625
1102,10,3,3,0,0,16,0.625
1103,11,3,2,0,0,16,0.6875
1104,10,3,3,0,0,16,0.625
1105,12,3,3,0,0,18,0.6666666666666666
1106,11,3,3,0,0,17,0.6470588235294118
1107,12,3,2,0,0,17,0.7058823529411765
1108,10,3,2,0,0,15,0.6666666666666666
1109,9,3,2,0,0,14,0.6428571428571429
1110,12,3,3,0,0,18,0.6666666666666666
1111,11,4,3,0,0,18,0.6111111111111112
1112,11,3,2,0,0,16,0.6875
1113,11,3,3,0,0,17,0.6470588235294118
1114,10,3,3,0,0,16,0.625
1115,10,3,3,0,0,16,0.625
1116,9,3,2,0,0,14,0.6428571428571429
1117,11,3,3,0,0,17,0.6470588235294118
1118,10,3,3,0,0,16,0.625
1119,10,3,3,0,0,16,0.625
1120,9,3,3,0,0,15,0.6
1121,9,3,3,0,0,15,0.6
1122,11,3,3,0,0,17,0.6470588235294118
1123,11,3,3,0,0,17,0.6470588235294118
1124,13,3,3,0,0,19,0.6842105263157895
1125,11,3,3,0,0,17,0.6470588235294118
1126,11,3,3,0,0,17,0.6470588235294118
1127,12,3,3,0,0,18,0.6666666666666666
1128,12,3,3,0,0,18,0.6666666666666666
1129,11,3,3,0,0,17,0.6470588235294118
1130,9,3,3,0,0,15,0.6
1131,10,3,3,0,0,16,0.625
1132,11,3,3,0,0,17,0.6470588235294118
1133,13,3,3,0,0,19,0.6842105263157895
1134,12,3,3,0,0,18,0.6666666666666666
1135,11,3,3,0,0,17,0.6470588235294118
1136,11,3,3,0,0,17,0.6470588235294118
1137,11,3,3,0,0,17,0.6470588235294118
1138,11,3,3,0,0,17,0.6470588235294118
1139,10,3,3,0,0,16,0.625
1140,12,4,3,0,0,19,0.631578947368421
1141,12,3,3,0,0,18,0.6666666666666666
1142,11,3,2,0,0,16,0.6875
1143,12,3,2,0,0,17,0.7058823529411765
1144,11,3,2,0,0,16,0.6875
1145,10,2,2,0,0,14,0.7142857142857143
1146,12,3,2,0,0,17,0.7058823529411765
1147,11,3,2,0,0,16,0.6875
1148,10,3,3,0,0,16,0.625
1149,13,3,2,0,0,18,0.7222222222222222
1150,12,3,3,0,0,18,0.6666666666666666
1151,9,3,3,0,0,15,0.6
1152,11,3,2,0,0,16,0.6875
1153,11,3,2,0,0,16,0.6875
1154,12,3,3,0,0,18,0.6666666666666666
1155,11,3,2,0,0,16,0.6875
1156,12,3,3,0,0,18,0.6666666666666666
1157,12,3,3,0,0,18,0.6666666666666666
1158,12,3,3,0,0,18,0.6666666666666666
1159,11,3,3,0,0,17,0.6470588235294118
1160,10,3,3,0,0,16,0.625
1161,11,3,3,0,0,17,0.6470588235294118
1162,11,3,3,0,0,17,0.6470588235294118
1163,9,3,3,0,0,15,0.6
1164,12,3,3,0,0,18,0.6666666666666666
1165,11,3,3,0,0,17,0.6470588235294118
1166,11,3,3,0,0,17,0.6470588235294118
1167,12,3,2,0,0,17,0.7058823529411765
1168,11,3,3,0,0,17,0.6470588235294118
1169,11,3,3,0,0,17,0.6470588235294118
1170,11,3,3,0,0,17,0.6470588235294118
1171,11,3,3,0,0,17,0.6470588235294118
1172,11,3,3,0,0,17,0.6470588235294118
1173,11,3,3,0,0,17,0.6470588235294118
1174,11,3,3,0,0,17,0.6470588235294118
1175,10,3,3,0,0,16,0.625
1176,12,3,3,0,0,18,0.6666666666666666
1177,10,4,2,0,0,16,0.625
1178,12,3,3,0,0,18,0.6666666666666666
1179,11,3,3,0,0,17,0.6470588235294118
1180,9,3,2,0,0,14,0.6428571428571429
1181,10,3,2,0,0,15,0.6666666666666666
1182,11,3,3,0,0,17,0.6470588235294118
1183,9,3,4,0,0,16,0.5625
1184,10,3,3,0,0,16,0.625
1185,10,3,3,0,0,16,0.625
1186,12,3,2,0,0,17,0.7058823529411765
1187,10,3,4,0,0,17,0.5882352941176471
1188,12,3,2,0,0,17,0.7058823529411765
1189,10,3,3,0,0,16,0.625
1190,9,3,2,0,0,14,0.6428571428571429
1191,11,3,2,0,0,16,0.6875
1192,11,3,3,0,0,17,0.6470588235294118
1193,11,3,2,0,0,16,0.6875
1194,11,3,2,0,0,16,0.6875
1195,12,3,2,0,0,17,0.7058823529411765
1196,10,3,3,0,0,16,0.625
1197,10,2,2,0,0,14,0.7142857142857143
1198,11,3,2,0,0,16,0.6875
1199,12,3,2,0,0,17,0.7058823529411765
1200,10,3,2,0,0,15,0.6666666666666666
1201,9,3,2,0,0,14,0.6428571428571429
1202,12,3,3,0,0,18,0.6666666666666666
1203,9,4,3,0,0,16,0.5625
1204,10,3,3,0,0,16,0.625
1205,10,3,3,0,0,16,0.625
1206,10,3,3,0,0,16,0.625
1207,10,3,3,0,0,16,0.625
1208,10,3,3,0,0,16,0.625
1209,12,3,3,0,0,18,0.6666666666666666
1210,8,3,3,0,0,14,0.5714285714285714
1211,10,3,2,0,0,15,0.6666666666666666
1212,12,3,3,0,0,18,0.6666666666666666
1213,11,3,3,0,0,17,0.6470588235294118
1214,11,3,2,0,0,16,0.6875
1215,10,3,3,0,0,16,0.625
1216,11,3,3,0,0,17,0.6470588235294118
1217,10,3,2,0,0,15,0.6666666666666666
1218,10,3,3,0,0,16,0.625
1219,11,3,3,0,0,17,0.6470588235294118
1220,11,3,3,0,0,17,0.6470588235294118
1221,11,3,3,0,0,17,0.6470588235294118
1222,11,3,3,0,0,17,0.6470588235294118
1223,8,3,3,0,0,14,0.5714285714285714
1224,11,3,3,0,0,17,0.6470588235294118
1225,11,3,3,0,0,17,0.6470588235294118
1226,10,3,3,0,0,16,0.625
1227,12,3,3,0,0,18,0.6666666666666666
1228,11,3,3,0,0,17,0.6470588235294118
1229,12,3,3,0,0,18,0.6666666666666666
1230,12,4,3,0,0,19,0.631578947368421
1231,10,3,3,0,0,16,0.625
1232,10,4,2,0,0,16,0.625
1233,11,3,3,0,0,17,0.6470588235294118
1234,11,3,2,0,0,16,0.6875
1235,11,3,3,0,0,17,0.6470588235294118
1236,11,3,3,0,0,17,0.6470588235294118
1237,12,4,3,0,0,19,0.631578947368421
1238,11,4,3,0,0,18,0.6111111111111112
1239,11,5,3,0,0,19,0.5789473684210527
1240,11,3,3,0,0,17,0.6470588235294118
1241,11,4,3,0,0,18,0.6111111111111112
1242,11,4,2,0,0,17,0.6470588235294118
1243,10,4,3,0,0,17,0.5882352941176471
1244,12,4,3,0,0,19,0.631578947368421
1245,10,4,3,0,0,17,0.5882352941176471
1246,12,4,3,0,0,19,0.631578947368421
1247,10,4,3,0,0,17,0.5882352941176471
1248,9,4,3,0,0,16,0.5625
1249,10,3,3,0,0,16,0.625
1250,11,4,3,0,0,18,0.6111111111111112
1251,10,4,3,0,0,17,0.5882352941176471
1252,9,4,2,0,0,15,0.6
1253,9,4,3,0,0,16,0.5625
1254,11,4,3,0,0,18,0.6111111111111112
1255,10,4,3,0,0,17,0.5882352941176471
1256,10,3,2,0,0,15,0.6666666666666666
1257,10,4,2,0,0,16,0.625
1258,11,4,3,0,0,18,0.6111111111111112
1259,9,3,3,0,0,15,0.6
1260,9,4,3,0,0,16,0.5625
1261,12,4,2,0,0,18,0.6666666666666666
1262,10,4,3,0,0,17,0.5882352941176471
1263,12,4,3,0,0,19,0.631578947368421
1264,11,4,3,0,0,18,0.6111111111111112
1265,11,4,3,0,0,18,0.6111111111111112
1266,9,4,3,0,0,16,0.5625
1267,9,4,2,0,0,15,0.6
1268,11,4,3,0,0,18,0.6111111111111112
1269,12,4,3,0,0,19,0.631578947368421
1270,10,3,2,0,0,15,0.6666666666666666
1271,10,3,3,0,0,16,0.625
1272,12,3,3,0,0,18,0.6666666666666666
1273,10,3,2,0,0,15,0.6666666666666666
1274,10,3,3,0,0,16,0.625
1275,11,3,3,0,0,17,0.6470588235294118
1276,10,4,3,0,0,17,0.5882352941176471
1277,11,3,3,0,0,17,0.6470588235294118
1278,11,3,3,0,0,17,0.6470588235294118
1279,13,3,3,0,0,19,0.6842105263157895
1280,9,4,4,0,0,17,0.5294117647058824
1281,9,4,3,0,0,16,0.5625
1282,11,4,3,0,0,18,0.6111111111111112
